Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
98,62,Female,39,False,0.9679579159739343,0.9852705629881109,1.8359183673469386,False,False,B
99,6,Male,40,False,1.1145917907291933,0.9321463058734407,1.0,False,False,B
100,61,Female,41,False,1.0907242203935623,1.1656245378134966,1.784489795918367,False,False,B
101,12,Male,41,False,1.0930441857784938,0.9979409762202749,1.0,False,False,B
102,57,Female,42,False,1.1388860572951722,0.9382741492689448,1.5951020408163266,False,False,A
103,94,Male,42,False,1.0485845056959022,1.0353336000937015,4.343673469387755,False,False,A
104,29,Female,42,False,1.0673259919082139,1.0445209248685903,1.0,False,False,A
105,21,Female,43,False,1.0034883161267547,0.9359544126196452,1.0,False,False,A
106,29,Male,43,False,0.9643930584684972,0.9664672340328286,1.0,False,False,A
107,69,Female,43,False,1.1162343594149866,0.9963930249885278,2.2416326530612243,False,False,A
108,59,Male,44,False,1.0123286105061657,0.9208954487436782,1.6865306122448978,False,False,A
109,47,Male,44,False,1.0367874065187819,0.9741148679256241,1.2359183673469387,False,False,A
110,24,Male,45,False,1.118724636037953,0.8820377668869791,1.0,False,False,B
111,78,Female,45,False,1.1836217503065212,1.1531192571644042,2.8808163265306117,False,False,B
112,7,Female,46,False,0.9937199254431435,1.0405701294254033,1.0,False,False,B
113,37,Male,46,False,1.1066336781837538,1.0359139809508837,1.0399999999999998,False,False,B
114,35,Female,47,False,1.1067403155328996,0.8607086039616698,1.020408163265306,False,False,A
115,25,Female,48,False,1.1127757943690573,0.9298547431151236,1.0,False,False,A
116,17,Female,49,False,1.0569649490458417,1.0927648819793458,1.0,False,False,A
117,38,Male,49,False,0.963986667016052,1.0395432974107532,1.0522448979591836,False,False,A
118,87,Male,49,False,1.0148687969287506,1.0484344087486241,3.652244897959183,False,False,A
119,55,Female,49,False,1.0815766160222746,1.0081981254855323,1.510204081632653,False,False,A
120,23,Female,50,False,1.1277986915755809,0.8452807950634985,1.0,False,False,A
121,22,Female,50,False,0.9663423811061062,1.0973338642879513,1.0,False,False,A
122,18,Male,51,False,1.0517698616345106,0.9890445385993138,1.0,False,False,B
123,33,Female,51,False,1.0800131430045132,1.0733495333343326,1.00734693877551,False,False,B
124,18,Female,51,False,1.0412979239956546,1.1219919909512963,1.0,False,False,B
125,31,Female,52,False,0.9168836512158955,1.01050713318464,1.000816326530612,False,False,A
126,87,Male,52,False,0.9573466096454676,1.076904282508842,3.652244897959183,False,False,A
127,45,Female,52,False,0.9413923589528551,0.9951978932911214,1.1836734693877549,False,False,A
128,64,Female,52,False,1.0514751217364935,0.9717469082760078,1.9436734693877549,False,False,A
129,61,Male,53,False,0.9473375393844958,0.9857861047529529,1.784489795918367,False,False,B
130,61,Female,53,False,1.1801701557209967,0.9253185089154112,1.784489795918367,False,False,B
131,56,Male,53,False,0.922952435403847,1.0421635434465308,1.5518367346938775,False,False,B
132,70,Male,53,False,0.9838362276617809,0.9362640077731695,2.3061224489795915,False,False,B
133,27,Female,54,False,1.045039183663199,1.0236020780177015,1.0,False,False,B
134,43,Female,54,False,0.9992899929737868,1.05520729484428,1.137959183673469,False,False,B
135,42,Female,55,False,1.0214349133436869,0.9570422266873556,1.117551020408163,False,False,B
136,78,Female,55,False,1.0042216107762667,1.0272266489849156,2.8808163265306117,False,False,B
137,77,Female,55,False,1.075519694020883,1.122689578819257,2.8032653061224484,False,False,B
138,70,Male,56,False,0.9996290697423431,0.8702213775260016,2.3061224489795915,False,False,A
139,51,Male,56,False,1.1143589858201906,1.0222163914295954,1.3599999999999999,False,False,A
140,8,Female,56,False,1.1043651945131783,1.0146273322884833,1.0,False,False,A
141,13,Male,57,False,0.8712607850990958,1.1512098889325195,1.0,False,False,A
142,30,Female,57,False,1.130118001874394,1.0048829712748548,1.0,False,False,A
143,43,Female,58,False,1.0294692420068987,1.1029186597139486,1.137959183673469,False,False,B
144,31,Female,58,False,1.14351790629249,0.8877373913157673,1.000816326530612,False,False,B
145,77,Male,58,False,1.1326451566976872,1.035304950348134,2.8032653061224484,False,False,B
146,22,Male,59,False,0.9412328414804622,0.9701337631386273,1.0,False,False,A
147,38,Male,59,False,1.0241973821758799,0.87500170923781,1.0522448979591836,False,False,A
148,47,Female,60,False,1.1131304917067826,0.9647754303872665,1.2359183673469387,False,False,A
149,30,Male,60,False,1.1315775386860323,0.8687103440756186,1.0,False,False,A
150,39,Female,60,False,1.059957456236664,1.1401661165238028,1.0661224489795915,False,False,A
151,6,Female,61,False,1.0009826544898546,0.8455571826039041,1.0,False,False,A
152,68,Female,61,False,0.9724827482122583,0.956215515563764,2.178775510204081,False,False,A
153,46,Male,61,False,1.0274899340861499,1.1630343252783377,1.2089795918367343,False,False,A
154,43,Male,61,False,1.1002465442460814,0.9928375356525401,1.137959183673469,False,False,A
155,36,Male,62,False,0.8774489431708957,0.9347697708795,1.0293877551020405,False,False,B
156,39,Female,62,False,1.0081728139960058,1.0625891761080266,1.0661224489795915,False,False,B
157,74,Male,63,False,1.0434470721212667,0.9356828152422723,2.580408163265306,False,False,A
158,73,Male,63,False,1.0389689915011902,1.1296860982529522,2.5093877551020407,False,False,A
159,64,Female,63,False,0.9647140042602727,0.9134008030472264,1.9436734693877549,False,False,A
160,24,Female,63,False,1.1580669674924644,0.8914504565665196,1.0,False,False,A
161,79,Male,64,False,1.0493429873768796,0.9468050001067474,2.96,False,False,A
162,11,Male,64,False,1.0832292018423062,0.9575275554477602,1.0,False,False,A
163,6,Female,64,False,0.8880613742007645,1.040621501487575,1.0,False,False,A
164,40,Female,65,False,0.9011067165042954,0.9790985194643984,1.0816326530612244,False,False,B
165,37,Female,65,False,1.0141226268146462,0.8979239431895384,1.0399999999999998,False,False,B
166,34,Male,66,False,0.9951073935009719,1.0087377822816952,1.0130612244897956,False,False,A
167,27,Female,66,False,1.0429883169060918,0.9652380183179365,1.0,False,False,A
168,17,Male,66,False,0.8994045033241558,0.9711355927696873,1.0,False,False,A
169,53,Female,66,False,0.9906816339106951,1.1320712210322574,1.4318367346938774,False,False,A
170,36,Male,67,False,0.8213755504653322,1.0808527741737308,1.0293877551020405,False,False,A
171,15,Female,67,False,0.9149712448431037,0.9326572026269017,1.0,False,False,A
172,54,Male,68,False,1.1538676039068667,0.9294874542707473,1.470204081632653,False,False,B
173,29,Female,68,False,0.9665962884961135,0.982178014986611,1.0,False,False,B
174,60,Male,68,False,0.8728884897939706,0.8716259565083575,1.7346938775510203,False,False,B
175,28,Female,69,False,0.9941599090140316,0.9612246807648536,1.0,False,False,A
176,25,Male,69,False,1.003267950388002,1.0138586621134908,1.0,False,False,A
177,63,Male,69,False,0.9974440056066185,0.8371144666605237,1.8889795918367347,False,False,A
178,25,Male,70,False,0.9958456073953968,1.0131554561755456,1.0,False,False,A
179,21,Male,70,False,0.9700434646079995,1.0234104463106426,1.0,False,False,A
180,33,Male,71,False,0.8911121579486254,0.962030699294553,1.00734693877551,False,False,B
181,88,Female,71,False,0.96709602040514,0.9989145172776897,3.746122448979592,False,False,B
182,51,Female,71,False,1.039226934583363,0.913429877331613,1.3599999999999999,False,False,B
183,63,Female,71,False,0.987079175904007,0.9950735594824186,1.8889795918367347,False,False,B
184,31,Female,71,False,1.1299755201062347,0.8466562759291172,1.000816326530612,False,False,B
185,10,Male,72,False,0.9706176275697536,0.8197753457994488,1.0,False,False,A
186,8,Female,72,False,1.1463510867416042,1.0575013678291565,1.0,False,False,A
187,22,Male,72,False,1.0233222709892598,0.9597964933096942,1.0,False,False,A
188,90,Female,73,False,0.8571862539843333,0.9903172401394247,3.9387755102040813,False,False,B
189,46,Female,74,False,1.005263895272416,0.8711580480367787,1.2089795918367343,False,False,A
190,16,Male,74,False,1.0609400454534224,1.03534275228353,1.0,False,False,A
191,37,Female,75,False,1.009126616316263,1.0642652450029972,1.0399999999999998,False,False,A
192,57,Female,75,False,0.881520535157121,0.9789427725661106,1.5951020408163266,False,False,A
193,52,Male,76,False,1.1877684984520744,0.9468645676816418,1.3951020408163264,False,False,A
194,34,Male,76,False,1.0297589462046586,1.0240641225304135,1.0130612244897956,False,False,A
195,58,Female,77,False,0.8899059047764107,1.0062093074112384,1.6399999999999997,False,False,A
196,11,Male,77,False,1.114133339107361,1.1523535798587359,1.0,False,False,A
197,37,Female,77,False,1.0474244275520714,0.9366786234584683,1.0399999999999998,False,False,A
198,52,Female,78,False,1.0740297646518349,0.9601423670445736,1.3951020408163264,False,False,B
199,42,Female,78,False,0.964801007399267,1.168244221003911,1.117551020408163,False,False,B
200,82,Male,78,False,0.9945021344164466,0.8441815356688247,3.20734693877551,False,False,B
201,17,Male,79,False,0.9446500122153507,1.084487962120039,1.0,False,False,A
202,34,Female,79,False,0.8489058618929957,1.0070737210432466,1.0130612244897956,False,False,A
203,23,Female,80,False,0.991897097602759,1.0488031582067658,1.0,False,False,B
204,48,Male,80,False,0.9986059978695474,0.9930029544780372,1.2644897959183672,False,False,B
205,81,Female,81,False,0.9811592386701097,1.0301043488024186,3.1232653061224482,False,False,B
206,47,Female,81,False,0.9601333911907232,1.0676498186668557,1.2359183673469387,False,False,B
207,35,Female,82,False,0.9926780644570664,1.0672685634348744,1.020408163265306,False,False,A
208,9,Male,82,False,1.0793931429168562,0.9695796536933367,1.0,False,False,A
209,97,Male,82,False,1.0289380511458612,1.0404696655431729,4.664489795918367,False,False,A
210,8,Male,83,False,0.9452740684496423,1.038170023962761,1.0,False,False,A
211,27,Male,83,False,0.918451610479085,1.0208118706988902,1.0,False,False,A
212,82,Male,83,False,1.009772677168651,1.1048795828998061,3.20734693877551,False,False,A
213,91,Female,84,False,0.921496114298343,0.9557317130425955,4.037551020408164,False,False,A
214,79,Female,84,False,0.9305836530291673,1.0732225652259624,2.96,False,False,A
215,49,Male,84,False,0.9775597195995621,0.8549266045645864,1.29469387755102,False,False,A
216,53,Female,85,False,0.9761208464705317,1.0419245583356593,1.4318367346938774,False,False,B
217,23,Female,85,False,0.8629892300868537,1.1007704249745944,1.0,False,False,B
218,57,Male,85,False,1.0088656396781643,0.8943439754799095,1.5951020408163266,False,False,B
219,84,Male,85,False,0.9833692794709541,1.0602133269825011,3.3804081632653054,False,False,B
220,27,Female,86,False,0.9048295348487425,0.9271097562966654,1.0,False,False,B
221,11,Female,86,False,1.0731916265443429,0.9537225200399676,1.0,False,False,B
222,56,Female,86,False,0.9968192426996176,0.9435474532476107,1.5518367346938775,False,False,B
223,24,Male,86,False,0.921033033056458,1.0027956003600593,1.0,False,False,B
224,23,Male,87,False,0.9882368054470824,0.907506934378103,1.0,False,False,A
225,38,Male,87,False,0.9518528904310548,0.9775170924724785,1.0522448979591836,False,False,A
226,41,Female,87,False,1.1556927944166933,0.9111353412312735,1.0987755102040815,False,False,A
227,39,Female,88,False,1.1066373546241508,0.849696063309893,1.0661224489795915,False,False,A
228,23,Female,88,False,0.9928650432782498,0.9210530046387557,1.0,False,False,A
229,42,Male,88,False,0.9636174342391012,1.0457684905737468,1.117551020408163,False,False,A
230,66,Male,89,False,1.0346868264394578,0.9788160101786582,2.057959183673469,False,False,B
231,46,Female,89,False,1.1832642709455417,0.9104422841429601,1.2089795918367343,False,False,B
232,16,Female,89,False,0.9160178635568547,0.9878307286106214,1.0,False,False,B
233,89,Female,89,False,0.9321439887969812,0.9731968109898153,3.8416326530612235,False,False,B
234,24,Female,90,False,1.0785889149918495,0.9732322776403286,1.0,False,False,B
235,19,Male,90,False,1.1191362474052118,0.9798961472689919,1.0,False,False,B
236,13,Female,90,False,1.0871983710678934,1.020510004074378,1.0,False,False,B
237,51,Female,91,False,1.032945789101257,1.022754110079406,1.3599999999999999,False,False,A
238,51,Female,91,False,1.0052684152887725,0.8569600523670724,1.3599999999999999,False,False,A
239,54,Female,92,False,1.1157255247893478,1.0573546780004532,1.470204081632653,False,False,B
240,29,Male,93,False,0.9153952349800483,1.0949916180860482,1.0,False,False,A
241,54,Male,93,False,0.9508842191174107,1.0471531715535107,1.470204081632653,False,False,A
242,40,Female,93,False,0.9986774402645124,0.9147065869610163,1.0816326530612244,False,False,A
243,54,Female,94,False,0.8847180827707107,1.032034046948906,1.470204081632653,False,False,B
244,40,Male,94,False,1.0606654769988784,1.0745507054279841,1.0816326530612244,False,False,B
245,32,Female,94,False,1.0905718881479123,1.0017673942318053,1.0032653061224488,False,False,B
246,87,Male,95,False,1.0638590600104596,0.9810443939946207,3.652244897959183,False,False,A
247,24,Male,95,False,0.9671426281811486,0.856878197319928,1.0,False,False,A
248,7,Male,96,False,0.9033102330892707,1.0796668647291026,1.0,False,False,B
249,18,Female,96,False,1.0675217092960658,1.0990560746744966,1.0,False,False,B
250,27,Male,97,False,1.1054104204969846,1.1458261223735275,1.0,False,False,A
251,35,Male,97,False,0.9736546630757801,0.9520200469309295,1.020408163265306,False,False,A
252,62,Male,98,False,0.9892065547067923,0.850144648335132,1.8359183673469386,False,False,A
253,15,Female,98,False,0.8745926355930103,1.0923220993760399,1.0,False,False,A
254,62,Male,98,False,1.0691166258901015,1.013105925470911,1.8359183673469386,False,False,A
255,91,Male,99,False,1.0141087915704432,0.8599910713646681,4.037551020408164,False,False,A
256,60,Male,99,False,1.1254773285749586,0.9383308127873508,1.7346938775510203,False,False,A
257,24,Female,99,False,0.8637632099291968,1.1766060792057529,1.0,False,False,A
258,30,Male,100,False,1.0036555392393247,0.989852916832916,1.0,False,False,B
259,73,Male,101,False,0.9376509283819525,1.1295110829951116,2.5093877551020407,False,False,B
260,27,Male,101,False,0.9042175338854809,1.0936634480654963,1.0,False,False,B
261,44,Female,102,False,0.8842738115006851,0.904911066158831,1.16,False,False,A
262,35,Female,102,False,1.0523033626232108,1.0170859030192894,1.020408163265306,False,False,A
263,62,Female,102,False,0.9679335558183543,0.8432224077382878,1.8359183673469386,False,False,A
264,37,Female,103,False,0.9169189730422878,0.9632743197040875,1.0399999999999998,False,False,A
265,64,Female,103,False,1.0763834954827391,1.187904983661103,1.9436734693877549,False,False,A
266,33,Female,103,False,0.9754352325170658,1.0991828160786519,1.00734693877551,False,False,A
267,74,Male,104,False,0.9481368563590357,1.0567022566278923,2.580408163265306,False,False,B
268,76,Female,104,False,1.0090548225779299,1.0791615259373852,2.7273469387755105,False,False,B
269,17,Male,104,False,1.0763027566436982,0.9389850799932647,1.0,False,False,B
270,11,Female,104,False,0.9576939049796005,1.0108785969750442,1.0,False,False,B
271,67,Female,105,False,1.0545664883415315,1.0191456361057663,2.117551020408163,False,False,B
272,19,Male,105,False,0.9969812620545341,1.0256272886397957,1.0,False,False,B
273,35,Male,106,False,1.0806077167928414,0.9603154978517763,1.020408163265306,False,False,A
274,59,Female,106,False,1.075251603935619,1.0760698545825313,1.6865306122448978,False,False,A
275,38,Male,107,False,1.0419020052757606,0.9447437202179693,1.0522448979591836,False,False,B
276,53,Female,107,False,0.9170648381180923,0.9291490980146451,1.4318367346938774,False,False,B
277,62,Male,107,False,0.8902461124020651,1.1199496986820687,1.8359183673469386,False,False,B
278,18,Male,107,False,0.8980173908253404,1.0239073871633764,1.0,False,False,B
279,36,Female,108,False,0.9326197985722422,1.161103739626364,1.0293877551020405,False,False,A
280,92,Male,108,False,0.876407920829466,1.151914568053713,4.137959183673469,False,False,A
281,67,Female,109,False,0.9693940754389873,1.0855933391847505,2.117551020408163,False,False,B
282,30,Female,109,False,0.91670854146012,0.9954364482425698,1.0,False,False,B
283,77,Male,110,False,1.0486239201315446,1.1023400089487414,2.8032653061224484,False,False,A
284,59,Female,110,False,1.0430240370682324,1.1650204375644742,1.6865306122448978,False,False,A
285,69,Female,111,False,1.0522325870803158,0.9249775332713179,2.2416326530612243,False,False,A
286,65,Female,111,False,0.9977045669904021,1.0479746228864135,1.9999999999999996,False,False,A
287,40,Female,112,False,1.0698067518855399,0.9952604838972299,1.0816326530612244,False,False,B
288,10,Female,112,False,0.8983367804591116,1.0119512332815903,1.0,False,False,B
289,88,Female,113,False,0.9621099803439194,0.9275454563808524,3.746122448979592,False,False,A
290,14,Male,113,False,0.9563502753527737,1.029862839462044,1.0,False,False,A
291,29,Male,113,False,1.0359829733459174,0.9648708906339182,1.0,False,False,A
292,9,Male,114,False,0.8863265846433799,0.990030228095134,1.0,False,False,B
293,57,Female,114,False,0.9738031268075207,0.8610451821905397,1.5951020408163266,False,False,B
294,21,Female,115,False,0.9280718876369057,1.146001129738682,1.0,False,False,A
295,61,Male,115,False,1.0498051057513709,0.9608567837377366,1.784489795918367,False,False,A
296,39,Male,116,False,1.0222010870785498,1.023273531759746,1.0661224489795915,False,False,B
297,12,Male,116,False,1.1446414855269187,0.9875750372755453,1.0,False,False,B
298,24,Female,117,False,0.9462946403475115,0.9805114294252847,1.0,False,False,B
299,26,Female,117,False,1.0946753053680813,1.1000549247915317,1.0,False,False,B
300,15,Female,117,False,1.0181326186405921,1.0238541450443284,1.0,False,False,B
301,11,Male,118,False,0.8741396968489349,1.0022079711584917,1.0,False,False,B
302,24,Female,118,False,0.9869093560670648,0.9403371119505961,1.0,False,False,B
303,29,Female,118,False,0.8590667614089702,0.8575309437838877,1.0,False,False,B
304,45,Male,118,False,1.1511638864582692,0.8919009346202045,1.1836734693877549,False,False,B
305,46,Female,119,False,1.0798697198556237,0.9938418575700634,1.2089795918367343,False,False,B
306,25,Male,119,False,1.1170661102741861,0.9225656556586885,1.0,False,False,B
307,24,Female,119,False,1.0079626668951933,0.8108911137702938,1.0,False,False,B
308,26,Male,119,False,0.8310650717126075,0.9855549637952388,1.0,False,False,B
309,46,Male,119,False,1.0336933461633253,1.0994702046958291,1.2089795918367343,False,False,B
310,37,Female,120,False,1.014711359322491,0.9973646190072278,1.0399999999999998,False,False,B
311,25,Male,120,False,1.0396093277666882,0.9161164055876411,1.0,False,False,B
312,60,Male,120,False,1.0542063486140616,1.0296526087695963,1.7346938775510203,False,False,B
313,90,Male,120,False,1.0473448040406095,1.019486884641726,3.9387755102040813,False,False,B
314,27,Female,121,False,0.8765895827266426,1.0456224563726566,1.0,False,False,B
315,84,Male,121,False,0.8999299079004276,1.0465988379597193,3.3804081632653054,False,False,B
316,21,Male,121,False,1.1381161604029806,1.0441095186577671,1.0,False,False,B
317,72,Female,121,False,1.0399488882851604,0.968031007588892,2.4399999999999995,False,False,B
318,53,Female,122,False,0.8848960273145197,0.9590328372527578,1.4318367346938774,False,False,A
319,46,Female,122,False,0.9802184755208139,0.981458385631773,1.2089795918367343,False,False,A
320,58,Female,122,False,1.0487457955744262,0.9587670753031216,1.6399999999999997,False,False,A
321,52,Female,123,False,1.1130940840151018,0.9537458145054241,1.3951020408163264,False,False,A
322,33,Female,123,False,0.8092965491397781,1.0837585028640873,1.00734693877551,False,False,A
323,50,Male,123,False,0.9869358071412221,1.038783639227661,1.3265306122448979,False,False,A
324,31,Male,124,False,0.9542102806584163,1.0466081921872292,1.000816326530612,False,False,B
325,58,Female,124,False,0.9794393426941557,0.8757306944552188,1.6399999999999997,False,False,B
326,53,Female,125,False,0.9131255560456509,0.9120629228749594,1.4318367346938774,False,False,B
327,47,Female,125,False,1.0412217499310374,0.9756151053704191,1.2359183673469387,False,False,B
328,38,Female,126,False,1.163735011687887,1.1420191171710223,1.0522448979591836,False,False,B
329,41,Male,126,False,0.9159951271204578,0.9502220117116409,1.0987755102040815,False,False,B
330,16,Female,126,False,1.1358035031227849,1.021442530536715,1.0,False,False,B
331,9,Female,126,False,0.9545787069426803,0.8801464703754399,1.0,False,False,B
332,7,Female,127,False,0.9897482415984487,1.1346537675578325,1.0,False,False,A
