Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
32,11,Male,13,True,0.8319499568368123,0.989609344057701,1.0,False,False,A
33,24,Female,14,True,0.822391183972727,1.0627290179867215,1.0,False,False,A
34,8,Male,14,True,1.1342083812503514,1.0777463140154722,1.0,False,False,A
35,36,Male,15,False,1.0136402337315056,1.08607195297533,1.0220408163265307,False,False,B
36,6,Female,15,False,0.9147042635904455,0.9203325201167545,1.0,False,False,B
37,31,Male,16,False,1.0029444548217472,1.0396855509264513,1.000612244897959,False,False,B
38,45,Female,16,True,1.1800836410141318,1.1128543956568762,1.1377551020408163,False,False,B
39,37,Male,17,True,1.0213216201176445,1.1403143096575894,1.03,False,False,A
40,10,Male,17,True,0.9871355759604599,0.8790357584287745,1.0,False,False,A
41,24,Female,18,True,0.9030024431162836,0.8745063338493895,1.0,False,False,B
42,37,Female,18,False,0.9259811032279325,1.0277945704953149,1.03,True,False,B
43,25,Female,19,True,1.002027780798904,1.00713965684199,1.0,False,False,A
44,11,Female,19,True,0.889649939673731,1.1447732757485245,1.0,False,False,A
45,3,Male,19,True,0.9509441262341466,1.0408394931242873,1.0,True,True,A
46,57,Male,19,True,1.1240742683920968,0.9812770992189768,1.446326530612245,False,False,A
47,32,Male,20,True,1.0510577228573514,1.0736483724427923,1.0024489795918368,False,False,A
48,48,Female,20,True,1.1007339463372188,0.9543776143696372,1.1983673469387757,True,False,A
49,14,Male,21,False,1.0125736816279396,1.0650151325600608,1.0,False,False,B
50,87,Male,21,False,1.052440517382872,1.0170789671555622,2.9891836734693875,True,True,B
51,28,Female,21,True,1.0663772961361468,1.0556317846813732,1.0,False,False,B
52,41,Male,21,False,0.9721998335254165,1.05943393420796,1.0740816326530613,True,False,B
53,15,Male,22,False,1.139543491713638,0.885844699395325,1.0,False,False,B
54,18,Male,22,False,0.9496576025125469,0.929890743773255,1.0,False,False,B
55,66,Male,23,False,0.9673063033302784,0.9071295247582924,1.7934693877551022,False,False,B
56,61,Female,23,False,1.0519145812720667,1.0421515211135999,1.5883673469387753,False,False,B
57,82,Female,24,False,1.1194671846587239,1.0338743113344881,2.655510204081633,True,True,B
58,27,Female,24,False,0.8917328101197904,1.0719339315329488,1.0,False,False,B
59,60,Female,25,True,1.0390810298031223,1.0285169967251533,1.5510204081632653,False,False,A
60,69,Male,25,True,0.9955368554237319,1.0174089953979086,1.9312244897959183,True,True,A
61,42,Female,26,True,1.0334402733079944,0.9624322503117856,1.0881632653061224,False,False,A
62,39,Female,27,True,1.0307864386457084,0.9515147001106423,1.049591836734694,True,False,A
63,40,Female,27,True,1.0148104272001977,0.8276144279421732,1.0612244897959184,False,False,A
64,11,Female,27,True,0.8886537208335438,1.0742981703139438,1.0,False,False,A
65,58,Female,28,True,0.940584908939614,0.9377142684353106,1.48,False,False,B
66,49,Female,28,True,1.1546471606122286,1.0230425627733284,1.2210204081632654,False,False,B
67,79,Male,28,False,0.9837267569237504,1.0871699942172233,2.47,True,True,B
68,39,Female,29,False,0.8719703966276022,1.1630285190416134,1.049591836734694,False,False,B
69,46,Male,29,False,1.056463294798177,0.9797843610140695,1.1567346938775511,False,False,B
70,59,Male,29,False,0.9838614317150882,1.0026724559070697,1.5148979591836733,False,False,B
71,11,Female,29,True,1.1128797590561161,1.1656682896765826,1.0,False,False,B
72,16,Female,30,True,1.024240443975312,1.034737486279512,1.0,False,False,A
73,32,Male,30,True,0.9648820170185535,1.1260009682200838,1.0024489795918368,False,False,A
74,2,Male,31,False,0.9280860217686517,0.8232614667328632,1.0,False,False,B
75,16,Female,32,False,0.871321441195003,0.9501279500144074,1.0,True,False,B
76,44,Female,32,False,0.8990419020541526,1.0822638727728904,1.12,False,False,B
77,31,Female,32,False,1.1368096735983007,1.063825220449166,1.000612244897959,False,False,B
78,44,Female,33,True,0.9368104609401268,1.0431372942379038,1.12,True,True,A
79,49,Male,33,True,0.8899183098791428,1.053089910589338,1.2210204081632654,True,False,A
80,31,Female,33,True,1.0608878225189873,1.119432000672271,1.000612244897959,False,False,A
81,17,Female,33,True,0.9645846515897492,1.127173676837434,1.0,False,False,A
82,31,Male,34,True,0.9331334128291334,1.1024721533816146,1.000612244897959,False,False,A
83,68,Male,35,False,0.8585741400053317,0.8866331862336398,1.8840816326530612,False,False,B
84,35,Female,35,False,0.993075782670054,0.9614100370823203,1.0153061224489797,False,False,B
85,26,Male,36,True,1.117660970388798,0.9535343182701284,1.0,False,False,A
86,25,Male,36,True,1.045237069427419,0.8522510409401408,1.0,False,False,A
87,18,Male,36,True,0.9270792060537176,1.048124370555256,1.0,False,False,A
88,66,Male,37,True,1.0198010587694584,0.9517271356654595,1.7934693877551022,False,False,B
89,64,Male,38,True,1.0581072045980249,0.9731612427890464,1.7077551020408164,True,False,B
90,29,Male,38,False,1.0690790622969462,1.1177766464371253,1.0,False,False,B
91,22,Female,39,True,1.115738757874904,1.0515618561324476,1.0,False,False,A
92,28,Male,39,True,0.9868505758454424,1.0539801287653772,1.0,True,False,A
93,27,Female,39,True,1.091229023280965,1.088305860922935,1.0,False,False,A
94,23,Male,39,True,0.9910406140826381,0.9269535289875938,1.0,True,False,A
95,77,Male,39,True,0.9227514998672427,1.1802951924571943,2.352448979591837,True,True,A
96,27,Male,40,True,1.054348447686464,0.9564587836089113,1.0,False,False,A
97,27,Male,40,True,0.8680756487074354,0.9584830890567435,1.0,False,False,A
98,37,Female,41,True,0.8919464207203791,1.0393132224439248,1.03,False,False,B
99,70,Male,41,False,1.0477840264328522,1.0365018565047475,1.979591836734694,False,False,B
100,22,Female,42,True,1.0817920776761265,1.0679421642815807,1.0,True,True,A
101,55,Female,42,True,0.8529258841201326,1.0395453017181442,1.3826530612244898,True,False,A
102,38,Female,42,True,1.0506006413154672,0.9597855741213913,1.0391836734693878,False,False,A
103,46,Female,42,True,1.0467511802721228,0.9197630055302943,1.1567346938775511,False,False,A
104,18,Male,42,True,1.0575231399274538,0.8477598027831805,1.0,True,False,A
105,41,Female,43,True,0.9583359949382225,1.049406758610325,1.0740816326530613,False,False,A
106,39,Female,43,True,0.8910972388673231,1.1753404034137125,1.049591836734694,True,True,A
107,38,Female,43,True,1.1123849899333549,0.9189225094796354,1.0391836734693878,False,False,A
108,77,Male,44,True,0.9140267647451824,0.9970367451583972,2.352448979591837,True,False,B
109,36,Male,44,False,0.9091966124588946,1.0819455371524225,1.0220408163265307,False,False,B
110,19,Male,45,True,0.9042774271567227,1.1377495481121593,1.0,False,False,B
111,39,Male,45,False,0.9600459126400577,1.1016374438171295,1.049591836734694,False,False,B
112,18,Male,45,True,0.880402178694834,0.9592904821160303,1.0,False,False,B
113,47,Male,45,False,1.0969424321559227,0.9125653508147425,1.176938775510204,False,False,B
114,12,Female,46,True,0.9401392758292842,1.0639011597779005,1.0,False,False,A
115,55,Female,47,True,0.9096680329585323,0.9737397996955858,1.3826530612244898,False,False,A
116,78,Female,47,True,1.155541129052289,0.8488634118759186,2.4106122448979592,False,False,A
117,46,Female,48,True,0.8557797268842376,1.0269981670523471,1.1567346938775511,False,False,A
118,14,Female,48,True,1.0234938471622597,0.911617927608544,1.0,False,False,A
119,43,Male,48,True,1.157558556439186,1.0035551518315644,1.103469387755102,False,False,A
120,53,Male,49,True,0.997101790990302,0.933323024460653,1.3238775510204082,False,False,B
121,22,Male,49,False,0.9149634273024642,1.0403492227054645,1.0,False,False,B
122,17,Male,50,True,1.0201642435104086,1.0488475242255746,1.0,False,False,A
123,54,Female,50,True,1.0502860862524883,1.0091450371436452,1.3526530612244898,False,False,A
124,23,Female,51,True,0.9495266409941981,0.9758192783042398,1.0,False,False,A
125,67,Male,51,True,0.9677160061045238,1.0008142595414147,1.8381632653061226,True,True,A
126,9,Female,52,True,0.9130906535069632,1.0728524863852837,1.0,False,False,A
127,69,Male,52,True,1.0996534047375661,0.8809299560969431,1.9312244897959183,False,False,A
128,32,Male,53,True,0.9687770444969075,1.0870895631667836,1.0024489795918368,False,False,A
129,58,Male,53,True,0.9622498901201567,1.1435447605057953,1.48,True,False,A
130,25,Female,54,True,1.0168073900754988,1.069952284628126,1.0,False,False,A
131,79,Female,54,True,0.9702461830075705,1.0604093831688273,2.47,False,False,A
132,89,Male,54,True,1.1567964223820486,1.0441267902003524,3.131224489795918,False,False,A
133,30,Female,54,True,0.8520314024137792,0.9949616217684459,1.0,False,False,A
134,83,Male,54,True,1.077760587507174,1.0019684084980305,2.719795918367347,True,True,A
135,27,Male,55,True,1.0467607386422249,0.9965205306653043,1.0,False,False,A
136,41,Female,55,True,0.9806548739356468,0.9350862328897366,1.0740816326530613,False,False,A
137,52,Male,55,True,1.145218760603086,0.9703514188184451,1.296326530612245,False,False,A
138,21,Male,56,True,0.9969892771179953,1.0468059592439125,1.0,False,False,A
139,8,Female,56,True,1.0628142218423582,1.0962711027093615,1.0,True,True,A
140,21,Male,57,True,1.1570908644296918,1.0792644408198302,1.0,False,False,B
141,43,Male,57,False,0.9648328235482132,0.9877039920826101,1.103469387755102,False,False,B
142,34,Female,58,False,1.0973243937462343,0.9975892492713982,1.009795918367347,False,False,B
143,29,Male,59,False,1.074086625916429,1.1263209452012224,1.0,False,False,B
144,40,Female,59,False,1.0504169590620702,0.9745684569999451,1.0612244897959184,False,False,B
145,74,Male,59,False,0.9677887746557363,1.04442192738627,2.1853061224489796,False,False,B
146,74,Female,60,True,1.0636032621639124,0.8259018623606658,2.1853061224489796,True,True,A
147,20,Male,60,True,1.0602344316568946,0.9378292334387285,1.0,False,False,A
148,51,Female,60,True,0.8236720896637738,0.9516378333604266,1.27,False,False,A
149,53,Female,61,False,0.950487798675508,0.9378730769655772,1.3238775510204082,False,False,B
150,26,Male,61,False,0.9776016643815569,0.9610776253640878,1.0,True,False,B
151,7,Female,61,True,1.065124811050583,1.0490282121802497,1.0,False,False,B
152,39,Female,62,True,1.183982714052428,1.122303639267646,1.049591836734694,False,False,A
153,44,Female,62,True,1.0243224288362427,0.8263576075493867,1.12,False,False,A
154,24,Male,63,False,1.1604818661081024,0.880803841160618,1.0,False,False,B
155,50,Female,64,True,0.9380880223375024,1.0007757075812103,1.2448979591836735,False,False,A
156,58,Male,64,True,1.0371801891421952,1.0871317590768628,1.48,False,False,A
157,59,Female,64,True,1.0598343618658252,0.9958779420476755,1.5148979591836733,True,False,A
158,33,Male,65,True,0.9539938914039444,1.030750619038103,1.0055102040816326,False,False,A
159,30,Female,66,False,1.1690399411181394,1.0164328042251853,1.0,False,False,B
160,25,Female,66,False,0.8984810507782438,0.9299735663079579,1.0,True,True,B
161,24,Female,66,False,1.0942474256648853,0.822808627158016,1.0,False,False,B
162,44,Male,67,False,1.0238597174743302,0.9983900281137388,1.12,False,False,B
163,27,Female,67,False,1.106437665146981,0.9780252324066229,1.0,True,False,B
164,51,Female,68,False,0.983045099331677,1.1219879533783443,1.27,False,False,B
165,12,Female,68,False,1.1123004639883984,0.9683884499113293,1.0,True,False,B
166,41,Female,68,False,0.9430350780298247,1.0487991709091562,1.0740816326530613,True,False,B
167,30,Female,68,False,1.0905488394623695,1.081807826398131,1.0,False,False,B
168,36,Female,69,False,0.9436151062424541,0.94370213368031,1.0220408163265307,False,False,B
169,66,Female,69,False,0.9808871774066732,1.10391860201933,1.7934693877551022,False,False,B
170,22,Female,70,True,1.0530065828423079,1.0906820311432754,1.0,False,False,A
171,52,Female,70,True,0.990746932116567,0.9138315335250001,1.296326530612245,True,False,A
172,55,Male,70,True,1.028968930882662,0.9210493312713434,1.3826530612244898,True,False,A
173,64,Female,71,False,1.0209773713277897,0.8948986839282603,1.7077551020408164,False,False,B
174,28,Male,71,False,0.9087171607475625,1.0286012827766537,1.0,False,False,B
175,20,Female,72,True,0.8955535922574652,1.0619983088836442,1.0,False,False,A
176,20,Male,72,True,0.9213536143744226,0.9682647083924162,1.0,True,False,A
177,18,Female,72,True,0.9402098714332909,0.9656042008720942,1.0,False,False,A
178,67,Female,72,True,1.0097666218764174,1.0943467452309887,1.8381632653061226,True,False,A
179,41,Male,73,True,1.093109341481126,1.114956798129788,1.0740816326530613,False,False,A
180,28,Female,73,True,0.9154953431006939,1.0091594486006814,1.0,False,False,A
181,35,Male,74,False,1.0396278564505514,1.0255470050462376,1.0153061224489797,False,False,B
182,27,Male,74,False,1.030889963692054,1.1236443156519647,1.0,False,False,B
183,83,Female,74,True,0.9597826276047778,0.9880139022095712,2.719795918367347,True,True,B
184,46,Female,74,False,0.9144122133816048,0.9173625865696484,1.1567346938775511,False,False,B
185,11,Female,75,False,1.017298505649346,1.0070397601916552,1.0,False,False,B
186,30,Female,75,False,1.0334700319602765,1.0301688707034338,1.0,False,False,B
187,29,Female,76,True,0.9469479661253312,1.0515056466364623,1.0,False,False,A
188,40,Male,76,True,1.026752182984172,0.9481876563782929,1.0612244897959184,False,False,A
189,22,Male,77,True,0.8822935234323881,1.1226898649883201,1.0,False,False,A
190,23,Male,78,True,1.0419047906343424,1.1592294542021149,1.0,False,False,B
191,49,Female,78,True,1.0667399857190842,1.0450470501066713,1.2210204081632654,False,False,B
192,83,Female,79,True,1.0706741509818394,1.0443194615190716,2.719795918367347,True,True,A
193,26,Male,79,True,1.06054909138368,1.163244772881168,1.0,False,False,A
194,24,Female,79,True,1.0581581719715114,1.025495218025431,1.0,True,True,A
195,73,Female,80,True,1.022650573207778,0.9200662449018936,2.1320408163265308,False,False,A
196,23,Female,80,True,0.8450565835743897,1.0745726948275154,1.0,False,False,A
197,72,Female,81,True,1.1295084344404909,1.0268158467255197,2.08,False,False,A
198,23,Female,81,True,1.1458684086424085,1.0337991292333932,1.0,False,False,A
199,34,Female,81,True,1.0741529224347648,1.0842685475232767,1.009795918367347,False,False,A
200,6,Female,82,True,1.0917441952190574,1.0125445167796305,1.0,False,False,A
201,29,Male,82,True,0.9997471570080181,1.0101758415885709,1.0,False,False,A
202,24,Female,82,True,1.0712807457252227,0.940920590859042,1.0,False,False,A
203,91,Female,82,True,0.8971828873578113,1.1818556733624077,3.278163265306122,True,True,A
204,27,Male,83,True,1.1466008165640686,1.091392869808299,1.0,False,False,B
205,33,Male,83,True,0.881880969053465,0.995768136714398,1.0055102040816326,False,False,B
206,42,Male,83,False,0.994021371033389,0.8447199652203834,1.0881632653061224,False,False,B
207,26,Female,84,True,1.1354326593720585,0.9261547135633447,1.0,False,False,A
208,46,Female,84,True,1.0473910972174343,0.8290849546318492,1.1567346938775511,False,False,A
209,21,Female,84,True,1.059834558265996,0.9135430075880735,1.0,False,False,A
210,27,Female,85,True,0.9922171704454466,1.1124870455013485,1.0,False,False,A
211,49,Male,85,True,0.9138898863235871,0.9801343877615237,1.2210204081632654,False,False,A
212,19,Male,86,True,1.1775541329689108,1.0610298797602429,1.0,True,True,A
213,42,Female,87,True,1.055393314767838,1.1841917474785302,1.0881632653061224,True,False,A
214,25,Female,87,True,1.0913642133429702,1.0164681399407294,1.0,True,False,A
215,65,Male,88,True,0.9118052745053736,1.0301271547450102,1.75,True,False,A
216,73,Male,88,True,1.1058346695935297,1.0286250106146633,2.1320408163265308,True,True,A
217,34,Female,88,True,1.0964846446688874,1.0320831433566546,1.009795918367347,False,False,A
218,51,Male,89,False,0.9341837802130333,0.9255093833906218,1.27,False,False,B
219,36,Female,89,False,0.9961938267943931,1.0057827355063729,1.0220408163265307,True,False,B
220,48,Male,89,False,0.8573602877964133,0.9839941955611685,1.1983673469387757,False,False,B
221,48,Male,90,False,0.8804784059455393,1.0563753560633726,1.1983673469387757,False,False,B
222,45,Male,90,True,0.960676711303744,1.0428173040936635,1.1377551020408163,False,False,B
223,75,Female,90,True,0.9596455731129527,1.0371594998654685,2.239795918367347,True,True,B
224,54,Female,91,True,0.9928599135131739,1.008415008734468,1.3526530612244898,False,False,B
225,75,Female,91,False,0.9086988917415315,1.0415578818012716,2.239795918367347,False,False,B
226,23,Female,92,True,0.8121280870001951,0.9874219885168372,1.0,True,False,A
227,49,Male,92,True,0.8669976642616661,0.9845827064261127,1.2210204081632654,False,False,A
228,78,Male,93,True,1.0908208228615086,0.9854426966554561,2.4106122448979592,False,False,A
229,27,Female,93,True,0.9627767427513672,1.0209412407829939,1.0,False,False,A
230,39,Male,93,True,1.0184864498234836,1.1016619073939473,1.049591836734694,False,False,A
231,19,Female,94,False,1.0721014611949298,1.07250869295001,1.0,False,False,B
232,16,Male,94,False,1.0146524155804213,0.8541128124262278,1.0,False,False,B
233,16,Female,95,True,1.1071948661875568,1.1051771824822585,1.0,False,False,A
234,36,Female,95,True,1.0000283163037598,0.9205097191249606,1.0220408163265307,False,False,A
235,40,Female,96,True,1.0122089774964218,1.0135104313590013,1.0612244897959184,False,False,B
236,71,Female,97,False,1.0565333229301879,0.9337442516442525,2.029183673469388,False,False,B
237,41,Male,97,False,0.9268619646541979,1.0106631835854338,1.0740816326530613,False,False,B
238,51,Male,98,True,0.8721867793202317,1.0031655653500318,1.27,False,False,A
239,29,Female,98,True,1.1254937860716459,1.1802020035909009,1.0,False,False,A
240,76,Male,99,True,1.095109031960845,1.0794441159927317,2.2955102040816326,True,False,B
241,74,Male,99,True,0.9767469426948912,0.9397639214912984,2.1853061224489796,False,False,B
242,48,Male,100,True,1.0322268412530138,1.0953123311590196,1.1983673469387757,False,False,A
243,7,Female,100,True,0.9600067900723988,1.0811272698592052,1.0,False,False,A
244,66,Male,100,True,0.988438013387855,1.136652714872565,1.7934693877551022,True,False,A
245,67,Female,100,True,0.8681524883877172,1.1001860883169932,1.8381632653061226,True,False,A
246,29,Male,100,True,1.0289501225011581,0.9726174877648389,1.0,True,False,A
247,28,Male,101,True,1.0185491089625835,1.0299782883767947,1.0,False,False,A
248,30,Male,102,True,0.9039072060423348,0.9803306596204722,1.0,True,False,A
249,38,Female,102,True,0.9961778137697568,0.9219565889175741,1.0391836734693878,False,False,A
250,27,Female,102,True,0.9783693819368015,0.9789410377457783,1.0,True,False,A
251,20,Male,102,True,1.1040461533942656,0.9282541699898867,1.0,False,False,A
252,27,Male,103,True,0.8794298003800339,0.9373850475927412,1.0,True,False,B
253,39,Male,103,True,0.8862149170450282,1.1447892030128475,1.049591836734694,False,False,B
254,15,Male,103,False,0.9958563386352207,1.0384152253287957,1.0,True,False,B
255,24,Female,103,False,0.8694535197159321,1.1197393374919797,1.0,True,True,B
256,48,Male,104,True,1.1138068035726738,0.9413039621434487,1.1983673469387757,False,False,B
257,44,Male,104,False,0.9584423928390201,1.0318158929727685,1.12,False,False,B
258,28,Female,104,True,0.9744603254258857,0.9183664550965068,1.0,False,False,B
259,40,Female,105,False,1.0007855605703955,0.9046261375088469,1.0612244897959184,False,False,B
260,12,Female,105,True,1.1180566309914592,1.0374951620047874,1.0,False,False,B
261,54,Male,105,False,0.9139744817413518,1.153793995355787,1.3526530612244898,True,False,B
262,30,Male,105,True,0.8665634028096678,1.0659022065513306,1.0,False,False,B
263,36,Male,106,True,0.8634782945090699,0.99493453362156,1.0220408163265307,False,False,A
264,16,Female,106,True,0.8971504743547812,1.075288427071573,1.0,False,False,A
265,51,Male,106,True,0.939981090815473,1.0051576638030073,1.27,False,False,A
266,15,Female,107,True,1.0177253930136678,1.0003895263515517,1.0,False,False,A
267,17,Female,107,True,1.0853433956101168,1.110180925756898,1.0,True,False,A
268,7,Male,107,True,1.0098679663492924,0.9955440249562895,1.0,True,False,A
269,29,Male,108,True,1.1609705093385934,0.9379674670953814,1.0,False,False,A
270,52,Male,108,True,1.0092717183520552,1.087500017367881,1.296326530612245,False,False,A
271,67,Male,109,True,1.04944815735482,0.9362230444799888,1.8381632653061226,False,False,A
272,56,Female,110,False,1.0255378662342025,1.1815502456578972,1.4138775510204082,False,False,B
273,30,Male,110,False,0.8920148623374108,0.884837084064343,1.0,True,False,B
274,14,Male,111,True,0.9706224635608963,1.0148183194761788,1.0,False,False,A
275,31,Female,111,True,1.0971759215430095,0.9696478888727016,1.000612244897959,True,True,A
276,48,Female,111,True,0.9800895376853767,1.000910774814029,1.1983673469387757,False,False,A
277,13,Male,111,True,0.9915654038670522,1.0740050916081687,1.0,False,False,A
278,41,Female,112,True,0.9169960939804848,0.9050216380394513,1.0740816326530613,False,False,B
279,63,Male,112,True,0.9391551899577948,1.1581399341753345,1.666734693877551,True,True,B
280,40,Female,112,False,1.1054851627174618,1.1216207479315388,1.0612244897959184,False,False,B
281,31,Male,113,True,0.9973438372286081,1.0139174451475081,1.000612244897959,False,False,A
282,42,Male,113,True,0.988058482676191,1.0535712784040767,1.0881632653061224,False,False,A
283,20,Male,113,True,0.9931749261303279,1.046698694552246,1.0,False,False,A
284,40,Female,113,True,0.9492801969514462,0.915439543348916,1.0612244897959184,False,False,A
285,95,Male,114,True,0.8201313731357335,0.9019454575140712,3.586734693877551,True,True,A
286,35,Female,115,False,0.9161580627758228,1.0811197123561944,1.0153061224489797,True,True,B
287,4,Female,115,True,1.1099087107550438,0.9682984372895247,1.0,False,False,B
288,75,Female,116,True,0.9490157112181292,1.0541080117560282,2.239795918367347,True,True,A
289,34,Male,116,True,0.8375433067839068,0.9354954435139947,1.009795918367347,False,False,A
290,24,Male,117,True,0.9006168354150835,0.8802449466942978,1.0,False,False,B
291,23,Female,117,False,1.0174266602884052,0.8707371526722015,1.0,False,False,B
292,32,Female,117,False,0.8611474333405222,0.8673095863169502,1.0024489795918368,False,False,B
293,12,Female,118,True,0.9537251175158206,0.9576352258434091,1.0,False,False,A
294,15,Male,118,True,0.9302194306983729,1.0045987952587663,1.0,True,False,A
295,15,Male,118,True,0.9700151179544587,1.1031756158389976,1.0,False,False,A
296,54,Female,119,False,0.9662513922936942,1.039525493502957,1.3526530612244898,True,False,B
297,29,Male,119,False,1.0970252621237255,0.9855989802922882,1.0,False,False,B
298,71,Male,119,False,1.0433072200061337,1.1136074256505302,2.029183673469388,False,False,B
299,27,Female,120,True,0.9651837470992526,1.0263885719050503,1.0,False,False,A
300,37,Female,120,True,0.9538667375102114,0.8151406311611923,1.03,False,False,A
301,44,Female,121,True,0.992528577268398,1.0040864221804486,1.12,False,False,A
302,68,Male,121,True,1.0723967484648476,0.9197753153257779,1.8840816326530612,True,True,A
303,69,Female,122,True,1.0423426810466347,1.1606743776139774,1.9312244897959183,True,False,A
304,26,Female,122,True,1.0460118086174244,0.9277539446552289,1.0,False,False,A
305,7,Male,122,True,1.0945076855268014,1.0329348728323913,1.0,False,False,A
306,11,Female,122,True,0.971440103117999,0.9608356089349753,1.0,False,False,A
307,88,Male,123,True,1.0132397856630406,0.9464756452406614,3.059591836734694,False,False,B
308,64,Male,123,True,1.1079017487481997,1.1126986366318572,1.7077551020408164,False,False,B
309,18,Male,123,False,0.8645519288562066,1.132605033075195,1.0,False,False,B
310,7,Male,124,False,0.9822544052944711,0.9283266400651331,1.0,False,False,B
311,53,Male,124,False,1.0151728394685615,0.8696474877694832,1.3238775510204082,False,False,B
312,29,Male,125,True,0.9605445806977198,0.8955523253886633,1.0,True,False,B
313,49,Male,125,False,1.133184104903423,0.9773386601536638,1.2210204081632654,False,False,B
314,49,Male,125,True,0.9168692019574574,0.9447601795430416,1.2210204081632654,False,False,B
315,46,Female,126,True,0.825659323245534,1.1371372285150876,1.1567346938775511,False,False,B
316,39,Female,126,False,1.0472067283684106,1.1554580815102728,1.049591836734694,False,False,B
317,65,Male,126,True,1.094248589006875,0.9254338002225722,1.75,False,False,B
318,66,Male,127,True,0.9192166321184614,1.0074964310307983,1.7934693877551022,True,True,B
319,37,Female,128,False,0.9947119282674737,0.9842411981784599,1.03,False,False,B
320,94,Female,128,False,0.9126216956169845,0.9929820922103976,3.507755102040816,True,True,B
321,71,Female,129,False,1.0493277540599844,0.8930421794400413,2.029183673469388,False,False,B
322,37,Female,129,False,0.9042964121739354,1.058386271321093,1.03,True,False,B
323,46,Male,129,False,1.0932116955259166,1.0059477858660264,1.1567346938775511,True,False,B
324,44,Female,130,True,0.9761797584262827,1.0061167309547419,1.12,False,False,A
325,74,Male,131,True,1.021630291843503,1.0598807039586804,2.1853061224489796,True,False,A
326,16,Male,131,True,1.15096258089715,1.1188959497304691,1.0,False,False,A
327,1,Female,132,False,1.1234933378868766,0.93817459515529,1.0,False,False,B
328,58,Male,132,False,1.0812065509840043,0.9937018847966811,1.48,False,False,B
329,37,Female,133,True,1.0209232221145217,1.0831854931044145,1.03,True,False,A
330,38,Female,134,False,1.0302533703504388,1.0745148455739602,1.0391836734693878,True,False,B
331,63,Male,134,True,0.871100089467783,0.9317074289950034,1.666734693877551,False,False,B
332,64,Female,134,True,1.139276070501585,0.8827599972524509,1.7077551020408164,True,True,B
333,76,Female,135,True,1.059369717492438,0.86315330948607,2.2955102040816326,False,False,A
334,49,Female,135,True,0.9468396928869006,1.1487655908176786,1.2210204081632654,True,False,A
335,39,Female,136,False,1.0011744470642534,1.0249716122804413,1.049591836734694,False,False,B
336,7,Female,136,False,0.8276125963994189,1.1392088153146318,1.0,False,False,B
337,77,Female,136,False,1.0693313807427942,0.9256170781762939,2.352448979591837,True,True,B
