Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
22,21,Female,11,False,0.9594693752100444,0.8942909451431712,1.0,False,False,B
23,75,Female,11,False,1.137682448707018,1.0070632067841605,2.6530612244897958,False,False,B
24,70,Female,12,False,1.0315397866575884,0.9684011138089246,2.3061224489795915,False,False,B
25,0,Female,12,False,1.0137436516341949,0.9870290785133087,1.0,False,False,B
26,15,Male,13,False,1.1373762294416125,1.1417925230955654,1.0,False,False,B
27,51,Female,14,False,0.9386570046940097,0.9869240445167573,1.3599999999999999,False,False,A
28,77,Female,14,False,0.9576886643865306,1.0975681944717235,2.8032653061224484,False,False,A
29,38,Male,14,False,1.097404427422254,1.0963440066574373,1.0522448979591836,False,False,A
30,59,Male,15,False,0.934695818956253,1.0405318542376374,1.6865306122448978,False,False,B
31,24,Male,16,False,1.0603524108451332,1.0225815600349368,1.0,False,False,B
32,11,Female,16,False,1.0301128666336103,1.1595209985368384,1.0,False,False,B
33,52,Female,16,False,0.9969567372992763,1.093039710216236,1.3951020408163264,False,False,B
34,46,Male,17,False,0.9997404457116852,0.8998149859273841,1.2089795918367343,False,False,B
35,32,Male,17,False,1.069140794686541,0.9911472279374143,1.0032653061224488,False,False,B
36,44,Male,17,False,0.9324661552144886,0.8614254099790941,1.16,False,False,B
37,23,Female,17,False,1.0269986845632442,1.0647444158159274,1.0,False,False,B
38,55,Male,17,False,1.0329588258152296,0.8487422907239398,1.510204081632653,False,False,B
39,29,Female,18,False,0.9349010727505978,0.8198490298122746,1.0,False,False,B
40,49,Female,18,False,1.107037362961874,1.0303572567589168,1.29469387755102,False,False,B
41,5,Female,18,False,0.9326288000795099,1.0658525072659297,1.0,False,False,B
42,33,Female,19,False,1.0739838681999112,0.9911884365989788,1.00734693877551,False,False,A
43,37,Female,19,False,1.068142640068538,1.1707317981124992,1.0399999999999998,False,False,A
44,87,Male,19,False,0.9116214572880209,1.0921990551174416,3.652244897959183,False,False,A
45,35,Male,20,False,1.027078992733019,0.879938404142223,1.020408163265306,False,False,B
46,43,Male,20,False,0.8972097438559387,1.006377895815345,1.137959183673469,False,False,B
47,21,Female,21,False,0.9497154141961035,1.063185289547596,1.0,False,False,B
48,52,Female,21,False,0.9232209849355535,1.0703840641069735,1.3951020408163264,False,False,B
49,43,Female,21,False,1.152900966786444,1.1095751396649363,1.137959183673469,False,False,B
50,37,Male,22,False,1.1612241659263904,0.9991478488957471,1.0399999999999998,False,False,A
51,19,Male,22,False,0.8804005686066236,1.0240534123617375,1.0,False,False,A
52,69,Female,22,False,0.8901241837560291,1.0613576516683638,2.2416326530612243,False,False,A
53,78,Male,22,False,0.986083523507321,1.061874524920282,2.8808163265306117,False,False,A
54,54,Female,23,False,0.9613078975243932,1.0706087070180694,1.470204081632653,False,False,B
55,24,Male,23,False,0.9339323424379273,1.0888317267431915,1.0,False,False,B
56,28,Male,24,False,0.9269254294847487,0.9987494315401029,1.0,False,False,B
57,39,Female,24,False,1.018392303568553,0.9455552429878238,1.0661224489795915,False,False,B
58,23,Female,25,False,1.0832623775017496,1.0472211392589381,1.0,False,False,A
59,57,Male,25,False,1.1493737873948662,1.0305157766527369,1.5951020408163266,False,False,A
60,52,Female,25,False,0.9358689164459154,0.9021573818824246,1.3951020408163264,False,False,A
61,54,Female,26,False,1.0461845911880963,1.1112307246965472,1.470204081632653,False,False,B
62,38,Male,26,False,1.1426240839117772,1.0364954884465036,1.0522448979591836,False,False,B
63,77,Male,26,False,0.9262402529863579,1.015300812312653,2.8032653061224484,False,False,B
64,62,Female,26,False,0.9846734927834092,0.9674861632792187,1.8359183673469386,False,False,B
65,47,Male,26,False,0.9558073256210923,1.056146879147606,1.2359183673469387,False,False,B
66,83,Male,27,False,0.883175942694895,0.9265594634474577,3.2930612244897954,False,False,A
67,69,Female,27,False,0.85635623504923,0.9470946491176472,2.2416326530612243,False,False,A
68,78,Female,28,False,0.9255578666765504,1.0503930109073893,2.8808163265306117,False,False,A
69,13,Female,29,False,1.1061992272735681,1.1399332879414232,1.0,False,False,B
70,27,Male,29,False,1.0322463703573628,0.8934374321982903,1.0,False,False,B
71,23,Male,29,False,1.1313540821630006,1.0220721053146171,1.0,False,False,B
72,45,Male,30,False,0.8882699803199738,1.1459002198038402,1.1836734693877549,False,False,A
73,62,Male,30,False,1.0482778031475575,1.0057061270562573,1.8359183673469386,False,False,A
74,56,Female,31,False,1.0144078588896681,0.923385811494961,1.5518367346938775,False,False,B
75,80,Female,31,False,0.8978841096569917,0.9112675027177274,3.0408163265306123,False,False,B
76,49,Male,32,False,1.0731080991566269,0.8412968436717723,1.29469387755102,False,False,A
77,57,Female,32,False,1.015366415363421,0.8954820044131314,1.5951020408163266,False,False,A
78,19,Male,32,False,0.8756012390776565,1.052484868594466,1.0,False,False,A
79,41,Male,33,False,1.176915343184933,1.0048445527738707,1.0987755102040815,False,False,B
80,25,Female,34,False,1.1272804741202789,0.8654804077090175,1.0,False,False,B
81,26,Male,34,False,1.0077526010361453,1.0675733158457832,1.0,False,False,B
82,83,Male,34,False,0.9271519596549331,1.0180287579643048,3.2930612244897954,False,False,B
83,49,Male,34,False,1.0223216669457202,0.8917217393006572,1.29469387755102,False,False,B
84,29,Male,35,False,1.1179495588309016,0.933774852522757,1.0,False,False,A
85,61,Male,35,False,1.0404910060939425,0.837546493371688,1.784489795918367,False,False,A
86,35,Female,35,False,0.8329198113124958,1.0139842485716675,1.020408163265306,False,False,A
87,61,Female,35,False,0.8420419016031419,1.0710649447318097,1.784489795918367,False,False,A
88,33,Female,36,False,0.9514915618915042,1.0513359259822206,1.00734693877551,False,False,B
89,19,Male,36,False,0.9135838858132704,1.0256102420651396,1.0,False,False,B
90,6,Female,37,False,0.8199952150199538,1.1456674564696936,1.0,False,False,A
91,51,Female,37,False,0.9783648301588551,0.9111020540504231,1.3599999999999999,False,False,A
92,26,Male,37,False,1.102761023160908,1.1486160059540873,1.0,False,False,A
93,22,Male,37,False,0.9488142350887381,0.9447488389459655,1.0,False,False,A
94,52,Female,37,False,1.0985868032884651,1.0632359683991384,1.3951020408163264,False,False,A
95,78,Female,38,False,0.9996069336533184,1.0118175725835368,2.8808163265306117,False,False,A
96,54,Male,38,False,0.9843045631257489,0.9992900623747009,1.470204081632653,False,False,A
97,92,Male,38,False,1.1125925571372648,0.9768711627390294,4.137959183673469,False,False,A
98,80,Female,39,False,0.950076269992938,0.8989852124493108,3.0408163265306123,False,False,B
99,40,Male,39,False,1.042812329469249,0.8531160457158073,1.0816326530612244,False,False,B
100,66,Male,39,False,1.0925039459705495,0.9232845565175347,2.057959183673469,False,False,B
101,66,Male,40,False,0.9630705666432535,1.0056805417124686,2.057959183673469,False,False,A
102,29,Male,40,False,1.0829786268622863,0.8941310143069692,1.0,False,False,A
103,61,Female,41,False,1.0510544619300592,1.0694879227290799,1.784489795918367,False,False,B
104,53,Female,41,False,0.9085206088909508,1.0122406506324373,1.4318367346938774,False,False,B
105,41,Female,42,False,0.920764867260814,0.9732503118420109,1.0987755102040815,False,False,A
106,53,Female,42,False,0.9323627727900874,0.9699197168876518,1.4318367346938774,False,False,A
107,62,Male,42,False,0.9374501272141469,0.9580333123101257,1.8359183673469386,False,False,A
108,33,Female,43,False,0.8868412465128128,1.067432569739534,1.00734693877551,False,False,A
109,51,Female,43,False,1.0141407468057402,0.982635297575772,1.3599999999999999,False,False,A
110,31,Female,43,False,1.0020671539832606,0.8526037088254041,1.000816326530612,False,False,A
111,8,Female,44,False,0.9173478834741553,0.9646373180314064,1.0,False,False,A
112,25,Female,44,False,0.9602395046216184,1.0483021714946474,1.0,False,False,A
113,56,Male,44,False,0.9371979287498517,0.9796694065529097,1.5518367346938775,False,False,A
114,15,Female,45,False,1.0142675914295693,1.075425814010406,1.0,False,False,A
115,32,Female,46,False,1.1337939381986024,0.983102877344889,1.0032653061224488,False,False,B
116,26,Male,47,False,0.9232942502901234,0.9631123150038128,1.0,False,False,B
117,66,Female,47,False,0.8830834429869653,1.1690776494312027,2.057959183673469,False,False,B
118,21,Female,47,False,0.9877125593496401,1.0918313546922136,1.0,False,False,B
119,58,Female,48,False,0.9147189184920508,1.0095426987080502,1.6399999999999997,False,False,B
120,70,Female,49,False,0.9936460741739512,0.9503927608886937,2.3061224489795915,False,False,B
121,70,Female,49,False,1.146858247852786,0.9777077699753012,2.3061224489795915,False,False,B
122,38,Female,50,False,1.149805620539567,0.9995865719006787,1.0522448979591836,False,False,A
123,88,Male,50,False,1.134895026536962,1.1482424866699465,3.746122448979592,False,False,A
124,67,Female,50,False,0.9177317841651061,1.0103944867412378,2.117551020408163,False,False,A
125,30,Male,50,False,1.132407297746686,0.8626108367198413,1.0,False,False,A
126,48,Male,51,False,0.9503958865394063,0.962092696179896,1.2644897959183672,False,False,B
127,47,Male,51,False,0.9208261195571894,0.9968272943550791,1.2359183673469387,False,False,B
128,77,Female,51,False,1.1243121282227184,1.1080932448489587,2.8032653061224484,False,False,B
129,70,Male,52,False,0.8862886567468322,1.0167100002758334,2.3061224489795915,False,False,A
130,34,Male,53,False,0.9500917285813204,0.963415491790895,1.0130612244897956,False,False,B
131,46,Female,53,False,1.0259958947141588,0.9259994227136548,1.2089795918367343,False,False,B
132,45,Male,54,False,0.9297633788204782,0.9714099385920411,1.1836734693877549,False,False,A
133,76,Female,54,False,1.0029997853563966,0.9984783133050291,2.7273469387755105,False,False,A
134,38,Male,54,False,0.8441879809213892,0.8943342882000902,1.0522448979591836,False,False,A
135,39,Male,55,False,0.9946832621551123,0.9649725226463203,1.0661224489795915,False,False,A
136,32,Male,55,False,1.1005934429688096,0.8644234141391761,1.0032653061224488,False,False,A
137,65,Male,56,False,0.8760008679771317,1.0379047506596766,1.9999999999999996,False,False,A
138,48,Female,56,False,0.9251653277023145,0.9959395643214599,1.2644897959183672,False,False,A
139,59,Male,56,False,1.0012257744186177,1.0871282785012606,1.6865306122448978,False,False,A
140,37,Female,57,False,1.12190863329857,1.0867430048623867,1.0399999999999998,False,False,A
141,33,Male,57,False,1.0981951878887457,1.1489651941359453,1.00734693877551,False,False,A
142,15,Female,58,False,1.1780651876336017,0.9765954073425993,1.0,False,False,A
143,80,Female,58,False,0.9996898453175678,1.0254664115057799,3.0408163265306123,False,False,A
144,49,Male,58,False,0.9887545013526513,0.8756934112406856,1.29469387755102,False,False,A
145,73,Female,58,False,1.0159973564495473,0.9441326493791106,2.5093877551020407,False,False,A
146,23,Male,59,False,0.9378241950671875,1.1058682806409954,1.0,False,False,A
147,57,Female,60,False,0.9684974706601716,1.0603982993522514,1.5951020408163266,False,False,A
148,15,Male,60,False,1.072404747476112,1.0037224787177859,1.0,False,False,A
149,47,Male,61,False,1.0359794795188852,0.9778486341563625,1.2359183673469387,False,False,B
150,30,Male,61,False,0.868858223091467,0.918724763021978,1.0,False,False,B
151,36,Male,61,False,1.0878996046212266,0.853174432419767,1.0293877551020405,False,False,B
152,34,Male,62,False,1.1764382338552593,0.9647220429835105,1.0130612244897956,False,False,B
153,52,Female,62,False,1.1070625075897382,0.9482359362654331,1.3951020408163264,False,False,B
154,28,Female,63,False,0.8859618986893729,0.9602822262673671,1.0,False,False,A
155,92,Female,64,False,1.10780572004082,0.9357453473809247,4.137959183673469,False,False,B
156,47,Male,64,False,0.955466185664558,1.130631900856491,1.2359183673469387,False,False,B
157,29,Female,65,False,0.8579304050224861,1.025919590844636,1.0,False,False,A
158,56,Female,65,False,1.1356182145241118,0.9867207143346063,1.5518367346938775,False,False,A
159,79,Female,65,False,1.093665138557792,1.145554139948372,2.96,False,False,A
160,49,Female,65,False,0.9396946955842009,1.036238247292102,1.29469387755102,False,False,A
161,63,Female,66,False,0.9767249604831283,1.0285007661259997,1.8889795918367347,False,False,A
162,61,Female,66,False,0.8715825372613697,0.9332945392751878,1.784489795918367,False,False,A
163,45,Female,66,False,1.0381822453029665,0.9439595690274167,1.1836734693877549,False,False,A
164,69,Female,66,False,0.9965684824507142,0.9848006041554604,2.2416326530612243,False,False,A
165,43,Male,67,False,0.9812169825716586,1.109303708979577,1.137959183673469,False,False,B
166,64,Male,67,False,1.1609667591727675,0.9671202583362927,1.9436734693877549,False,False,B
167,18,Female,68,False,1.1438176787148149,1.0327249743125413,1.0,False,False,B
168,24,Female,68,False,0.9200882185518588,0.9197266459182327,1.0,False,False,B
169,81,Male,68,False,1.0690875230256613,1.1334960160840593,3.1232653061224482,False,False,B
170,25,Female,69,False,0.8901752855813767,1.0978199399250783,1.0,False,False,B
171,52,Male,69,False,1.110539729119425,0.912957586404497,1.3951020408163264,False,False,B
172,46,Female,69,False,0.8814553581186464,0.9532217969062778,1.2089795918367343,False,False,B
173,18,Male,70,False,1.1667215157236952,0.9710345266778915,1.0,False,False,B
174,53,Male,71,False,0.9326036376723863,1.03880231154654,1.4318367346938774,False,False,B
175,17,Male,71,False,0.9796872306479231,1.017155046184363,1.0,False,False,B
176,81,Male,72,False,0.9474650678793872,0.8087416084496685,3.1232653061224482,False,False,B
177,10,Male,73,False,1.036884232162099,0.8951798572741168,1.0,False,False,A
178,49,Male,73,False,0.9311362643319027,0.9448157377666281,1.29469387755102,False,False,A
179,72,Male,74,False,1.0526953376114403,0.8076601341570082,2.4399999999999995,False,False,A
180,51,Female,74,False,1.0196400951615223,0.9552955259527581,1.3599999999999999,False,False,A
181,47,Male,75,False,1.1229721769320442,1.0657008523251215,1.2359183673469387,False,False,B
182,11,Female,75,False,1.0532822731763978,1.002252745246115,1.0,False,False,B
183,80,Female,75,False,0.9680052212145824,0.9770422667338571,3.0408163265306123,False,False,B
184,11,Female,76,False,1.1583912992910272,0.9188977091015061,1.0,False,False,B
185,46,Female,76,False,0.8898978354431122,0.9670368754399382,1.2089795918367343,False,False,B
186,33,Female,77,False,0.9381246490799261,1.1196835198059454,1.00734693877551,False,False,B
187,27,Male,77,False,0.9964465534604472,0.9481586888252378,1.0,False,False,B
188,54,Female,77,False,0.8726469693693402,1.0363983364713982,1.470204081632653,False,False,B
189,35,Female,77,False,0.9409223412728932,0.8915856528872146,1.020408163265306,False,False,B
190,19,Female,78,False,1.0005528072413443,0.8740745256710943,1.0,False,False,B
191,50,Female,78,False,0.8926593273306654,1.0264902626517574,1.3265306122448979,False,False,B
192,54,Female,78,False,0.9545302115969816,1.1465862103878381,1.470204081632653,False,False,B
193,28,Female,78,False,1.0111134016722843,0.9160865238361481,1.0,False,False,B
194,39,Female,79,False,1.0292356994155103,0.9391720679543101,1.0661224489795915,False,False,A
195,68,Female,79,False,0.8716424954640363,0.9066907683812729,2.178775510204081,False,False,A
196,60,Female,79,False,0.9129449308832708,1.0517197645953957,1.7346938775510203,False,False,A
197,40,Male,79,False,0.9920639993077278,0.9780841297736846,1.0816326530612244,False,False,A
198,30,Female,80,False,1.0629646743775114,1.0112408682326826,1.0,False,False,A
199,10,Male,80,False,0.9317113025304162,0.9407697375212725,1.0,False,False,A
200,69,Female,81,False,0.9993672688862627,1.0639696217118408,2.2416326530612243,False,False,A
201,16,Female,81,False,1.1017794073291305,0.8779679492471825,1.0,False,False,A
202,12,Female,81,False,0.986342753638614,1.0501592329518605,1.0,False,False,A
203,36,Male,81,False,1.1188611911921749,1.0316866734145553,1.0293877551020405,False,False,A
204,60,Male,82,False,0.9991736945971852,1.0683220729917766,1.7346938775510203,False,False,A
205,31,Male,82,False,1.0186565818031899,1.0800822667228291,1.000816326530612,False,False,A
206,26,Male,82,False,1.1081942948888852,1.022867850612724,1.0,False,False,A
207,28,Male,83,False,0.8725334103435579,0.8814879942025083,1.0,False,False,B
208,63,Male,83,False,1.0516544666396224,0.8335196283100165,1.8889795918367347,False,False,B
209,39,Male,84,False,1.0228164924434473,0.9860091400924059,1.0661224489795915,False,False,A
210,19,Male,85,False,0.9980971596299157,1.0083327208499182,1.0,False,False,B
211,49,Male,85,False,1.0501617853279228,0.90754917668704,1.29469387755102,False,False,B
212,30,Female,85,False,1.0775694330742913,0.9550074215697201,1.0,False,False,B
213,10,Male,86,False,1.1260566532531953,0.8661067223667305,1.0,False,False,A
214,46,Female,86,False,0.9215484284635836,1.0871230086494363,1.2089795918367343,False,False,A
215,30,Male,86,False,1.038757957205468,0.9591603777169155,1.0,False,False,A
216,20,Male,87,False,1.040206579290192,0.9938356142460211,1.0,False,False,B
217,68,Male,87,False,0.9268938036136325,1.0107955125123018,2.178775510204081,False,False,B
218,42,Female,87,False,1.0900364918679735,0.9407766822431358,1.117551020408163,False,False,B
219,82,Female,87,False,1.0769753960960742,1.0601459774009752,3.20734693877551,False,False,B
220,64,Female,88,False,1.0802870929908674,0.9537422809316247,1.9436734693877549,False,False,A
221,56,Male,88,False,0.9297874105481336,1.0167745552992942,1.5518367346938775,False,False,A
222,79,Female,89,False,1.0869851708995106,1.0799989849679243,2.96,False,False,A
223,37,Female,89,False,1.1500815067332153,0.9417017297693802,1.0399999999999998,False,False,A
224,71,Male,89,False,1.0587346004931781,1.0324882539440277,2.3722448979591833,False,False,A
225,19,Female,90,False,1.1395353617229265,1.072671185822912,1.0,False,False,A
226,65,Female,90,False,0.9976784341124547,0.9915226214827338,1.9999999999999996,False,False,A
227,9,Female,90,False,1.0530727272094633,0.9839353591108221,1.0,False,False,A
228,53,Male,91,False,1.1194865281254471,1.0733834374468862,1.4318367346938774,False,False,B
229,27,Male,91,False,1.0794923715191225,0.9849784084662082,1.0,False,False,B
230,20,Male,91,False,1.1197362738751528,1.1365442289071965,1.0,False,False,B
231,27,Male,91,False,0.9694263473520605,0.8390531293482798,1.0,False,False,B
232,48,Male,92,False,0.957362634467764,1.110472205333247,1.2644897959183672,False,False,A
233,31,Male,92,False,0.9312174776629121,0.9765157755248546,1.000816326530612,False,False,A
234,71,Male,92,False,1.0107097982648052,0.990676808504407,2.3722448979591833,False,False,A
235,62,Male,92,False,0.8293911055903316,0.8956645035315518,1.8359183673469386,False,False,A
236,41,Male,93,False,1.0881472380293138,1.0403995752153126,1.0987755102040815,False,False,B
237,38,Male,93,False,1.0005582420925836,0.9816159743380327,1.0522448979591836,False,False,B
238,18,Male,94,False,0.956656509966299,0.9919694998152793,1.0,False,False,B
239,33,Female,95,False,0.9669005428833322,0.9596383261873828,1.00734693877551,False,False,A
240,28,Female,96,False,1.079426171692573,0.9329784648045474,1.0,False,False,A
241,59,Female,96,False,0.952406791483231,0.9801467183711515,1.6865306122448978,False,False,A
242,49,Female,97,False,0.9693689358975813,1.068929427775195,1.29469387755102,False,False,B
243,25,Female,97,False,1.0416173841634704,1.0188192007128039,1.0,False,False,B
244,43,Female,97,False,0.9519678292205399,1.06187654182704,1.137959183673469,False,False,B
245,65,Male,98,False,1.0818401054114595,0.9494695204383711,1.9999999999999996,False,False,B
246,20,Female,98,False,0.904604915658242,1.0044917978697794,1.0,False,False,B
247,55,Male,99,False,0.9689493475208015,0.9707140243896353,1.510204081632653,False,False,B
248,61,Male,99,False,0.9836741406673742,1.0731119697437288,1.784489795918367,False,False,B
249,16,Male,100,False,0.8927610336208558,0.9929007323632995,1.0,False,False,A
250,39,Male,100,False,1.072522475840224,1.1069158358658417,1.0661224489795915,False,False,A
251,11,Male,100,False,0.9874149169421922,0.9792817570889988,1.0,False,False,A
252,65,Male,100,False,1.0185787422737138,0.9799239484301353,1.9999999999999996,False,False,A
253,38,Male,101,False,1.1143581501982047,0.9385311971879773,1.0522448979591836,False,False,A
254,40,Female,101,False,1.0011293578556177,0.9367796847556203,1.0816326530612244,False,False,A
255,37,Male,101,False,0.8986776953126296,1.0451192163420213,1.0399999999999998,False,False,A
256,24,Female,101,False,0.9850302897329462,0.8251917831894096,1.0,False,False,A
257,28,Male,102,False,1.0311460022781131,0.9449169248915028,1.0,False,False,A
258,56,Female,102,False,1.020440143443746,0.8919715903916662,1.5518367346938775,False,False,A
259,72,Male,102,False,1.1287978660509201,0.9501429717260452,2.4399999999999995,False,False,A
260,76,Male,102,False,0.9702871844989452,1.0479032337333296,2.7273469387755105,False,False,A
261,55,Female,103,False,0.8297195632316601,0.9397489230783697,1.510204081632653,False,False,B
262,94,Female,103,False,0.975610094433812,1.005198928110592,4.343673469387755,False,False,B
263,19,Female,104,False,1.1091568206328342,1.0255212174191524,1.0,False,False,B
264,44,Female,104,False,1.1078710164718224,0.9200914155088347,1.16,False,False,B
265,29,Female,105,False,1.1049741611476231,0.9906240832877731,1.0,False,False,B
266,13,Male,105,False,1.1605436898296455,0.9349174942741736,1.0,False,False,B
267,70,Female,105,False,1.0483692139616156,0.8976141145775357,2.3061224489795915,False,False,B
268,19,Male,105,False,0.9563958233037333,1.0497924293601613,1.0,False,False,B
269,46,Female,106,False,0.9033694244422062,0.9579445267136086,1.2089795918367343,False,False,B
270,50,Male,106,False,0.9879199962008471,0.9164046956398966,1.3265306122448979,False,False,B
271,86,Male,107,False,0.9991541498102318,1.054649030697142,3.5599999999999996,False,False,A
272,87,Male,108,False,1.139517228728092,1.0716143427594154,3.652244897959183,False,False,A
273,47,Female,108,False,1.0290191928579084,0.9770525796718786,1.2359183673469387,False,False,A
274,15,Male,109,False,0.9109431552789955,1.1145802697379392,1.0,False,False,A
275,36,Female,109,False,1.0109017786244872,0.8394363761485276,1.0293877551020405,False,False,A
276,88,Male,110,False,1.1414879109080218,1.0420606316508283,3.746122448979592,False,False,B
277,33,Male,111,False,1.076982317582506,1.0479174678068728,1.00734693877551,False,False,A
278,32,Female,111,False,0.9501503136568913,0.9729370954441275,1.0032653061224488,False,False,A
279,42,Male,112,False,1.0780347659984897,0.9573138462396539,1.117551020408163,False,False,B
280,25,Male,112,False,0.9975609585833196,0.9895701316249774,1.0,False,False,B
281,38,Male,113,False,1.082000129525979,1.0732880133387872,1.0522448979591836,False,False,B
282,26,Male,113,False,1.0029129213565708,0.9143705624095507,1.0,False,False,B
283,37,Male,113,False,1.1460842666708135,0.9215443496338257,1.0399999999999998,False,False,B
284,85,Male,114,False,1.0354001843911933,1.016972634519309,3.4693877551020407,False,False,A
285,15,Male,114,False,0.9419239082828481,1.0174207501272208,1.0,False,False,A
286,48,Female,114,False,1.045483282371473,1.0507047108650898,1.2644897959183672,False,False,A
287,23,Male,115,False,1.0011200132400173,0.9301176480687534,1.0,False,False,A
288,14,Female,115,False,0.9913008505820009,0.9754290668829197,1.0,False,False,A
289,53,Male,116,False,1.0023856146633725,0.8966514196890996,1.4318367346938774,False,False,B
290,69,Male,116,False,0.9250302706476784,1.024058108754112,2.2416326530612243,False,False,B
291,38,Male,117,False,1.0260816247006321,1.1121416860684605,1.0522448979591836,False,False,A
292,19,Male,118,False,1.1070041117382998,0.8398720933446828,1.0,False,False,A
293,45,Female,118,False,1.015833591294187,0.9322746567723234,1.1836734693877549,False,False,A
294,23,Female,119,False,0.9674589740447237,0.9296166183314347,1.0,False,False,A
295,15,Male,119,False,1.0566830301966212,0.9440197454890651,1.0,False,False,A
296,43,Male,119,False,0.9732850523661483,1.1523668879596118,1.137959183673469,False,False,A
297,39,Male,120,False,0.8443904842070243,0.8832210175514985,1.0661224489795915,False,False,A
298,11,Male,120,False,0.9508207588795655,1.0436734976778894,1.0,False,False,A
299,24,Male,121,False,0.954636422876816,1.0586476859873226,1.0,False,False,A
300,50,Male,121,False,0.9793396617671142,0.9917645254520115,1.3265306122448979,False,False,A
301,15,Female,122,False,1.025722441808937,0.9121144654577003,1.0,False,False,B
302,75,Male,122,False,0.938159047369211,1.0046900797517087,2.6530612244897958,False,False,B
303,54,Male,123,False,1.0583260259916913,0.9445796110996059,1.470204081632653,False,False,B
304,34,Female,123,False,1.0377476219261945,0.9903113121360054,1.0130612244897956,False,False,B
305,30,Male,123,False,1.0844769848797777,0.949845272827056,1.0,False,False,B
306,26,Female,123,False,0.974807166319506,1.0504267097608273,1.0,False,False,B
307,24,Female,124,False,0.964332661550535,1.1793261128916808,1.0,False,False,B
308,39,Female,125,False,0.9233828707918983,1.1823561786924435,1.0661224489795915,False,False,B
309,5,Male,125,False,1.0699947183414356,0.96713561753705,1.0,False,False,B
310,79,Male,126,False,1.0922695778931728,0.9996093988216921,2.96,False,False,B
311,22,Male,126,False,1.0697209364534745,0.9599458375051884,1.0,False,False,B
312,8,Male,127,False,1.02297603543823,1.1453625914356995,1.0,False,False,B
313,34,Female,127,False,0.9911457861327209,1.1730910713568297,1.0130612244897956,False,False,B
314,14,Female,127,False,0.9846250408047478,0.9146874173204714,1.0,False,False,B
315,69,Male,128,False,0.9870503547565896,1.1227064082816183,2.2416326530612243,False,False,A
316,72,Male,129,False,1.0699972390159032,0.9588887228845588,2.4399999999999995,False,False,B
317,75,Male,129,False,0.9926030800469553,1.0291692330806506,2.6530612244897958,False,False,B
318,19,Female,130,False,1.0473807353659457,1.0146005915054663,1.0,False,False,A
319,30,Male,130,False,0.9104238253826139,0.9244964367000765,1.0,False,False,A
320,46,Female,131,False,1.0250157982386856,0.9715224608812685,1.2089795918367343,False,False,B
321,70,Male,131,False,0.9069376404995942,1.0047332370186655,2.3061224489795915,False,False,B
322,15,Male,132,False,0.999939320891737,1.092153389878696,1.0,False,False,A
323,23,Male,132,False,0.9120555479974618,0.9547575960347395,1.0,False,False,A
324,76,Male,132,False,0.9921925704025245,0.9524436837556493,2.7273469387755105,False,False,A
325,15,Male,132,False,0.9450293279258584,0.9586999766223353,1.0,False,False,A
326,55,Female,133,False,0.8857763829149088,1.1719875908356188,1.510204081632653,False,False,A
327,36,Male,133,False,1.0667078090506779,0.9183216544409835,1.0293877551020405,False,False,A
328,42,Male,133,False,1.110001272497558,0.899163358235348,1.117551020408163,False,False,A
329,28,Female,134,False,1.0362687903712693,1.116754931554759,1.0,False,False,A
330,30,Male,134,False,0.8634975465960655,0.8578012063323635,1.0,False,False,A
331,52,Female,134,False,0.9267049374718803,1.1179292269150238,1.3951020408163264,False,False,A
