Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
115,66,Male,45,False,1.163335901323393,0.9422687396268933,2.057959183673469,False,False,B
116,22,Male,45,False,0.9204812316155692,0.8611737983619213,1.0,False,False,B
117,41,Male,45,False,0.9942126908074154,0.9772853730839423,1.0987755102040815,False,False,B
118,57,Female,45,True,1.054665899516721,0.979978432949942,1.5951020408163266,False,False,B
119,32,Female,46,True,0.858673867293731,1.035596069055752,1.0032653061224488,False,False,A
120,48,Male,46,True,1.070323814117528,1.0105640019703679,1.2644897959183672,False,False,A
121,83,Male,46,True,1.0338026468746626,0.9354505023047095,3.2930612244897954,False,False,A
122,2,Female,46,True,1.0852465583338493,1.0473685216496262,1.0,False,False,A
123,23,Male,47,True,0.9467349120766395,0.9333696230043644,1.0,False,False,A
124,74,Female,47,True,0.8870900870719713,0.9630574305931636,2.580408163265306,False,False,A
125,14,Female,47,True,0.8818928765124684,1.0273158146967185,1.0,False,False,A
126,50,Male,48,False,1.0172426914045085,1.1064984282378365,1.3265306122448979,False,False,B
127,22,Male,48,True,0.941132350050786,0.8755568260547941,1.0,False,False,B
128,62,Female,48,False,0.8762514693266353,0.9478782055715511,1.8359183673469386,False,False,B
129,30,Male,48,True,0.921021732289255,0.8924526827381872,1.0,False,False,B
130,49,Male,49,True,0.9597687861329751,0.9307935151625221,1.29469387755102,False,False,A
131,52,Male,49,True,1.131812706585253,0.993967742719997,1.3951020408163264,False,False,A
132,49,Male,50,True,0.9373799573201128,0.9264733478635452,1.29469387755102,False,False,B
133,84,Female,50,False,1.017818222683898,1.0139164023903773,3.3804081632653054,False,False,B
134,24,Female,51,True,1.0957605062639768,1.0054110519708876,1.0,False,False,B
135,67,Female,51,False,1.058150024691324,1.1298284279991593,2.117551020408163,False,False,B
136,87,Female,52,False,0.8743252189696156,0.9755474911603785,3.652244897959183,False,False,B
137,77,Female,52,True,1.0093286297362611,0.9438819605838049,2.8032653061224484,False,False,B
138,28,Female,52,False,1.0392902977900016,0.9087519878016291,1.0,False,False,B
139,94,Female,52,False,0.9356071740200992,1.0409201864890258,4.343673469387755,False,False,B
140,33,Female,53,True,1.044316003103639,1.0695436503888751,1.00734693877551,False,False,A
141,45,Female,53,True,0.9225607923505001,1.0228531484634733,1.1836734693877549,False,False,A
142,30,Female,54,False,1.0022488627598642,0.891994248162187,1.0,False,False,B
143,68,Male,54,True,0.8604587139355748,0.8914466794716137,2.178775510204081,False,False,B
144,33,Female,55,True,0.8511785633573914,1.0591953830195964,1.00734693877551,False,False,A
145,24,Male,56,False,0.8952858550374607,1.1390762221602215,1.0,False,False,B
146,39,Female,56,False,0.9941299476731622,0.9684251316445028,1.0661224489795915,False,False,B
147,18,Female,56,False,1.0669799288377046,1.046204458391544,1.0,False,False,B
148,31,Female,57,False,0.8848265964111715,1.0996921334081353,1.000816326530612,False,False,B
149,32,Male,57,False,1.1304014874203956,1.055997489501527,1.0032653061224488,False,False,B
150,76,Male,58,False,0.9035675540599901,1.00386490258256,2.7273469387755105,False,False,B
151,56,Female,59,True,0.9371526680133229,0.8871161374932895,1.5518367346938775,False,False,B
152,35,Female,60,True,1.1157728514187624,1.1348956236705312,1.020408163265306,False,False,B
153,57,Female,60,True,0.9445615510032515,1.1690655553078941,1.5951020408163266,False,False,B
154,27,Male,61,False,1.0606243883730733,0.813953459962911,1.0,False,False,B
155,18,Male,61,True,0.9991420924800234,1.013025405996758,1.0,False,False,B
156,61,Male,62,True,0.8662128177197514,0.9215465766568505,1.784489795918367,False,False,A
157,22,Male,62,True,1.1228476372856604,0.8742352256101105,1.0,False,False,A
158,28,Male,62,True,1.022579138142636,1.0136335799566036,1.0,False,False,A
159,32,Female,62,True,0.9490380607879869,1.0720741389729478,1.0032653061224488,False,False,A
160,58,Male,63,True,1.0992279513673988,0.9792072256643989,1.6399999999999997,False,False,A
161,92,Female,63,True,1.0303265869754246,0.9772331245608156,4.137959183673469,False,False,A
162,29,Female,64,True,0.9151734961887733,0.8105256773727619,1.0,False,False,A
163,28,Male,65,True,1.0180819778315662,1.0746257405512456,1.0,False,False,A
164,41,Male,66,False,0.9709514969840729,1.0810836833376298,1.0987755102040815,False,False,B
165,46,Male,66,True,1.0731820676126393,1.038115679761017,1.2089795918367343,False,False,B
166,40,Male,66,False,1.0510717639755154,0.9034382515181117,1.0816326530612244,False,False,B
167,82,Male,66,False,1.0315896756062795,0.9608020899252849,3.20734693877551,False,False,B
168,18,Female,67,True,0.9976797689432799,1.0380645196782863,1.0,False,False,B
169,43,Male,67,True,0.8573120864093107,0.8780574358247646,1.137959183673469,False,False,B
170,61,Male,67,True,0.9778766773491545,1.0993958587312096,1.784489795918367,False,False,B
171,17,Male,67,False,0.9162018290291164,1.0001748323588022,1.0,False,False,B
172,74,Female,68,True,0.934641638485927,0.9090348640259386,2.580408163265306,False,False,A
173,16,Female,68,True,1.042676855914359,0.999700600948016,1.0,False,False,A
174,26,Female,68,True,1.1461181946644785,0.9509633238909945,1.0,False,False,A
175,86,Female,69,False,0.9930378551591493,0.8853916671754705,3.5599999999999996,False,False,B
176,41,Female,69,True,1.0112889642769713,0.8348972484629443,1.0987755102040815,False,False,B
177,28,Female,69,True,0.9212160384490604,0.8287912122630804,1.0,False,False,B
178,32,Male,69,True,0.877440272909116,1.0926199581408804,1.0032653061224488,False,False,B
179,55,Male,70,True,1.0796029050779499,1.035465971900228,1.510204081632653,False,False,A
180,38,Male,71,False,1.0440847675559173,1.0435052521070651,1.0522448979591836,False,False,B
181,72,Female,72,True,0.9830824444266223,0.9553299227282194,2.4399999999999995,False,False,A
182,27,Female,73,False,1.1471358302537045,1.1429780476654607,1.0,False,False,B
183,72,Male,73,False,0.9977166538705382,0.8889468067881257,2.4399999999999995,False,False,B
184,17,Male,73,True,0.9815402393873411,0.8889188911724157,1.0,False,False,B
185,34,Male,74,True,0.9593073490008719,1.0199201004918603,1.0130612244897956,False,False,A
186,21,Female,74,True,0.8681796923710072,1.0246146052824574,1.0,False,False,A
187,95,Female,74,True,0.8745878207807091,1.0144951194508605,4.448979591836734,False,False,A
188,29,Female,74,True,1.1399003555132314,0.8995302736685703,1.0,False,False,A
189,42,Female,75,True,0.9479391380005806,0.9515745568806497,1.117551020408163,False,False,A
190,31,Male,75,True,0.9352297438069002,0.8776478877180807,1.000816326530612,False,False,A
191,54,Female,76,True,0.981079988355827,1.1448557316293086,1.470204081632653,False,False,A
192,75,Male,76,True,0.9485095236478812,1.0666546879935888,2.6530612244897958,False,False,A
193,58,Female,77,True,0.9266455101976131,0.940132167888447,1.6399999999999997,False,False,B
194,65,Male,77,False,1.0064009859539718,1.0427822913808509,1.9999999999999996,False,False,B
195,38,Female,77,False,0.9004651260646162,1.0589534793399178,1.0522448979591836,False,False,B
196,66,Female,77,False,0.907305043874316,1.0731813468519102,2.057959183673469,False,False,B
197,23,Male,78,False,0.9075632762518484,1.0499463455826574,1.0,False,False,B
198,19,Female,78,False,1.060347267239245,0.9855971683503313,1.0,False,False,B
199,55,Male,78,False,1.0072113573526185,0.8857584420589233,1.510204081632653,False,False,B
200,34,Female,79,True,1.0820689556984728,0.9946302794269559,1.0130612244897956,False,False,A
201,74,Male,79,True,1.056036682659875,1.1128276540084474,2.580408163265306,False,False,A
202,39,Male,79,True,1.0642951111747627,1.0095744554325807,1.0661224489795915,False,False,A
203,76,Female,80,True,1.0467260905128541,1.0415231520348636,2.7273469387755105,False,False,A
204,17,Female,80,True,0.9641115189512071,1.013491359564449,1.0,False,False,A
205,58,Male,81,True,1.010040209529038,1.0508856618346736,1.6399999999999997,False,False,A
206,64,Male,81,True,0.9267625308852026,1.0584471815806027,1.9436734693877549,False,False,A
207,8,Male,82,False,1.0139685106760772,1.03536127391403,1.0,False,False,B
208,10,Male,82,False,1.0284575646296517,0.9262949105701064,1.0,False,False,B
209,41,Female,83,False,0.9596038801083623,1.0725998353435204,1.0987755102040815,False,False,B
210,55,Female,83,False,0.9602396270566183,0.9191799918642567,1.510204081632653,False,False,B
211,57,Male,83,False,0.9582468981681143,0.8213182755338008,1.5951020408163266,False,False,B
212,35,Male,83,True,0.8431367494588167,1.0934556898079844,1.020408163265306,False,False,B
213,13,Male,84,True,1.1698192195243022,1.026842870869023,1.0,False,False,A
214,21,Female,85,True,0.9963133847817818,0.9863182952073513,1.0,False,False,B
215,72,Female,85,False,1.0705282339662407,1.1273868140819916,2.4399999999999995,False,False,B
216,17,Female,86,True,1.0785063582888441,1.011727295218637,1.0,False,False,A
217,37,Male,86,True,0.9803198315706108,0.9172241744903287,1.0399999999999998,False,False,A
218,42,Female,86,True,0.9982640505870006,0.9587454237398265,1.117551020408163,False,False,A
219,57,Male,86,True,0.8920500118096065,1.0811178267548174,1.5951020408163266,False,False,A
220,51,Female,87,True,0.937438561561416,1.1282223917446565,1.3599999999999999,False,False,B
221,18,Male,87,False,1.0109200221302295,1.0603537462307555,1.0,False,False,B
222,82,Female,87,False,1.102561662709217,0.8411773233507618,3.20734693877551,False,False,B
223,22,Female,88,True,0.9889063918572827,1.0577420840053373,1.0,False,False,A
224,45,Male,88,True,0.8413677331773447,1.1309081391345317,1.1836734693877549,False,False,A
225,8,Male,89,True,1.0038614271016357,0.8757677711288481,1.0,False,False,A
226,71,Female,89,True,1.0079686744231073,0.8147828804486583,2.3722448979591833,False,False,A
227,68,Male,89,True,1.0633490966973054,0.9915768227324672,2.178775510204081,False,False,A
228,71,Female,90,True,1.059150220063497,1.0224019790976084,2.3722448979591833,False,False,A
229,27,Male,91,False,0.9992620349562166,1.0026528196822349,1.0,False,False,B
230,36,Female,91,True,0.9409265517320191,0.9050751422896328,1.0293877551020405,False,False,B
231,30,Female,92,False,0.9942209418807757,1.0329541628257393,1.0,False,False,B
232,33,Male,92,False,1.075655985438917,0.8916381794563949,1.00734693877551,False,False,B
233,49,Male,92,True,0.9494122530031557,0.9407022835420797,1.29469387755102,False,False,B
234,59,Male,93,False,1.015624027465792,0.9933777218553985,1.6865306122448978,False,False,B
235,97,Male,93,True,0.9272483752661065,1.0210585191917718,4.664489795918367,False,False,B
236,41,Male,94,True,0.9171331737962055,1.1490497093277732,1.0987755102040815,False,False,A
237,34,Male,94,True,1.01141433789851,0.8791595667031356,1.0130612244897956,False,False,A
238,24,Male,94,True,0.8841948007442277,1.087404976804863,1.0,False,False,A
239,20,Female,94,True,1.0643045756422207,1.0006428390991335,1.0,False,False,A
240,27,Female,95,True,1.059815564912084,0.8971172752244185,1.0,False,False,B
241,31,Male,95,False,0.9196202869681341,0.941852359770032,1.000816326530612,False,False,B
242,24,Female,96,True,0.9956016917598371,0.8982985869607224,1.0,False,False,A
243,17,Female,96,True,0.9779128455129009,0.922831239631355,1.0,False,False,A
244,38,Female,96,True,0.9301455638687404,0.953672275141977,1.0522448979591836,False,False,A
245,26,Male,97,True,1.1693267524104007,0.999296468615696,1.0,False,False,B
246,35,Male,97,True,0.909287031831273,0.935547380776756,1.020408163265306,False,False,B
247,80,Female,98,True,0.9174500030778794,0.9830338979997576,3.0408163265306123,False,False,B
248,78,Male,98,False,0.9925144613910206,0.9451997567699626,2.8808163265306117,False,False,B
249,8,Female,99,True,0.9884046621087232,1.0411720965085127,1.0,False,False,A
250,74,Male,99,True,1.1177483855133956,1.0897469562059143,2.580408163265306,False,False,A
251,66,Male,99,True,1.0313403758009347,1.030481523806786,2.057959183673469,False,False,A
252,39,Male,99,True,0.9644139592519588,1.0790660053084733,1.0661224489795915,False,False,A
253,55,Female,99,True,1.1224207815124578,1.0060525679849417,1.510204081632653,False,False,A
254,23,Male,100,True,0.941655744701216,0.953843512535377,1.0,False,False,A
255,40,Male,100,True,0.9982019606689472,1.0997673645135186,1.0816326530612244,False,False,A
256,97,Male,100,True,0.9337913771909244,1.0862265728608838,4.664489795918367,False,False,A
257,15,Male,101,True,0.9434292387999577,0.880431046843645,1.0,False,False,B
258,69,Male,102,False,0.9637811637366592,0.9733536379173499,2.2416326530612243,False,False,B
259,31,Female,102,True,1.050462851405721,1.0281638342170378,1.000816326530612,False,False,B
260,32,Male,102,False,0.816658949790293,1.1112700531508954,1.0032653061224488,False,False,B
261,63,Male,103,False,1.0976436051344707,1.0088571140401563,1.8889795918367347,False,False,B
262,86,Female,103,False,1.1603087315255805,1.0943317444643146,3.5599999999999996,False,False,B
263,68,Male,103,False,0.9323596621602646,0.898500968344769,2.178775510204081,False,False,B
264,53,Female,104,True,1.0028442953909535,0.9117881373984184,1.4318367346938774,False,False,A
265,70,Female,104,True,1.0605232458694704,1.037313165687657,2.3061224489795915,False,False,A
266,46,Female,104,True,1.1731777473342677,0.9546986775931974,1.2089795918367343,False,False,A
267,28,Male,105,False,0.9939447549383114,0.9848904595071989,1.0,False,False,B
268,50,Female,105,False,1.0142686360459845,1.0563739544995534,1.3265306122448979,False,False,B
269,51,Female,106,False,0.8505608353268058,0.9094875413598332,1.3599999999999999,False,False,B
270,79,Male,106,False,0.9499507218903858,0.9857151139215331,2.96,False,False,B
271,6,Male,107,True,0.9958252287147281,1.151568434276566,1.0,False,False,A
272,27,Female,107,True,1.0122609931102229,0.9606945515223667,1.0,False,False,A
273,25,Male,107,True,0.9403386099757634,1.0353344625156016,1.0,False,False,A
274,33,Male,107,True,1.0645356203073448,0.9057422787892482,1.00734693877551,False,False,A
275,51,Male,108,True,0.985670490401683,1.0042977654489706,1.3599999999999999,False,False,A
276,15,Male,109,True,0.9859231634344192,0.9926241227916577,1.0,False,False,A
277,38,Female,109,True,0.9870370446980996,0.9278641315188452,1.0522448979591836,False,False,A
278,33,Female,109,True,1.0686900537618707,1.0248241785701575,1.00734693877551,False,False,A
279,47,Male,109,True,1.0201266244763105,0.9358336957829545,1.2359183673469387,False,False,A
280,21,Female,110,True,1.0420889038246988,0.9940240560711716,1.0,False,False,B
281,37,Male,110,True,1.101819395172105,1.0928460814710548,1.0399999999999998,False,False,B
282,53,Male,110,False,1.070679384436934,1.0790882205458663,1.4318367346938774,False,False,B
283,10,Male,110,True,1.11971886200003,0.9118883856431822,1.0,False,False,B
284,37,Female,111,False,1.0860691132098625,1.0437790342044266,1.0399999999999998,False,False,B
285,27,Male,111,False,1.002921007865955,1.0455916851233344,1.0,False,False,B
286,85,Male,112,True,1.0623106413735086,0.9371147650336373,3.4693877551020407,False,False,A
287,26,Male,112,True,0.9854631826730798,0.9250120967036116,1.0,False,False,A
288,32,Female,113,True,1.0143511812768675,1.026147076209617,1.0032653061224488,False,False,A
289,24,Female,113,True,1.063455623540853,0.9333904779840101,1.0,False,False,A
290,77,Female,114,True,0.9775280474583203,0.8255423920021049,2.8032653061224484,False,False,A
291,33,Female,114,True,0.9669245625900286,1.058647976806175,1.00734693877551,False,False,A
292,35,Female,115,False,0.9620724015631583,1.0847513685955106,1.020408163265306,False,False,B
293,55,Male,115,False,1.1083267401405528,1.0534660229396926,1.510204081632653,False,False,B
294,38,Female,116,True,0.9668835201138232,1.0661049503826001,1.0522448979591836,False,False,A
295,58,Male,116,True,0.8955546292744602,0.9485796198680045,1.6399999999999997,False,False,A
296,17,Male,116,True,1.060139429023886,0.9934192377410569,1.0,False,False,A
297,9,Male,117,True,0.9820658694991928,1.0162776628559365,1.0,False,False,A
298,31,Female,117,True,0.8397182292224702,1.0159824510000637,1.000816326530612,False,False,A
299,26,Female,117,True,0.9911756655720612,1.1386993324814445,1.0,False,False,A
300,25,Male,118,True,1.0487067109265964,1.0429252867449572,1.0,False,False,B
301,18,Male,119,True,0.9840614938823271,0.9082830248413415,1.0,False,False,B
302,90,Female,119,False,1.0154823898702785,1.1254079165351218,3.9387755102040813,False,False,B
303,27,Female,120,True,0.8963512223320875,0.8998581943281958,1.0,False,False,B
304,34,Female,120,True,1.0525682404290784,1.1239768783710757,1.0130612244897956,False,False,B
305,46,Male,120,False,1.0155879854463299,1.0758979472735781,1.2089795918367343,False,False,B
306,72,Male,121,True,0.9513249449129635,1.0157145148272266,2.4399999999999995,False,False,A
307,36,Female,121,True,0.9878764051653638,0.859990477303979,1.0293877551020405,False,False,A
308,70,Female,121,True,1.0841785419360517,0.912336934453872,2.3061224489795915,False,False,A
309,80,Female,121,True,1.0731498460378193,0.9973516974149905,3.0408163265306123,False,False,A
310,17,Female,122,True,0.8950905076365322,1.020565842431344,1.0,False,False,A
311,51,Male,122,True,1.1880025654264885,1.058363811722854,1.3599999999999999,False,False,A
312,46,Male,122,True,1.0877941083852731,0.9057227871946104,1.2089795918367343,False,False,A
313,72,Male,123,True,0.9889164618952253,1.0686771167576539,2.4399999999999995,False,False,A
314,49,Male,123,True,0.920074932110424,1.0511435074238318,1.29469387755102,False,False,A
315,22,Female,123,True,0.9582418528233927,1.0805375843832983,1.0,False,False,A
316,66,Male,124,False,1.0346839533850967,0.9263153035055637,2.057959183673469,False,False,B
317,15,Male,124,True,1.0959192394118003,1.1397450293331741,1.0,False,False,B
318,18,Male,125,True,1.1654749223056515,0.9561422069983794,1.0,False,False,B
319,18,Female,125,True,1.1614836946657627,0.9726921165709466,1.0,False,False,B
320,20,Male,125,True,1.070336326397677,0.9786680330353893,1.0,False,False,B
321,72,Female,126,True,1.06971803923904,1.025828893280223,2.4399999999999995,False,False,A
322,73,Female,126,True,1.0451893243774115,0.988297369211858,2.5093877551020407,False,False,A
323,67,Female,127,True,0.9509936024860424,0.8853143209713477,2.117551020408163,False,False,A
324,78,Male,127,True,0.9504082951762673,0.9302384765231185,2.8808163265306117,False,False,A
325,42,Female,127,True,0.9574550137643895,1.0378909652477906,1.117551020408163,False,False,A
326,74,Female,127,True,1.0125661067619132,0.9178110867537637,2.580408163265306,False,False,A
327,35,Male,128,False,0.8111512240724182,0.9949148221974339,1.020408163265306,False,False,B
328,93,Male,128,True,1.0610076235883215,0.8352427264656109,4.239999999999999,False,False,B
329,61,Male,129,True,1.1103368579324406,1.0409727309190093,1.784489795918367,False,False,A
330,20,Female,129,True,1.1423604298788321,0.8510764074316973,1.0,False,False,A
331,60,Female,129,True,0.9856529460888268,0.9303720635829842,1.7346938775510203,False,False,A
