Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
40,46,Male,17,True,0.8496588283609474,1.0844765623681871,1.1567346938775511,True,False,B
41,57,Female,17,True,0.9224565090130994,1.0614590943839046,1.446326530612245,False,False,B
42,34,Male,18,True,1.0791035937965385,0.9595988030953515,1.009795918367347,True,False,A
43,15,Female,18,True,1.081830189987939,0.88783400293448,1.0,False,False,A
44,69,Male,18,True,0.9621043552654732,1.0487643450691078,1.9312244897959183,True,False,A
45,27,Female,19,True,0.9888431410422809,1.061032888269143,1.0,True,False,B
46,18,Female,19,False,1.0702474839015557,1.0718540507330012,1.0,True,False,B
47,29,Female,19,False,1.1579826302317566,0.9981677273116638,1.0,False,False,B
48,10,Male,19,False,1.0001565023262637,1.1475942402144717,1.0,True,True,B
49,77,Male,20,True,1.0962333616890292,1.0076606799274523,2.352448979591837,True,False,B
50,46,Male,20,True,0.9232208205285677,1.094541989147709,1.1567346938775511,True,False,B
51,48,Female,21,False,1.1249138148127453,0.9119460073006697,1.1983673469387757,True,False,B
52,76,Male,21,False,1.0088643767700756,0.8926315922194255,2.2955102040816326,True,True,B
53,41,Male,22,True,1.006295877205071,1.1495405435145434,1.0740816326530613,True,False,B
54,15,Female,22,True,1.0129829556973762,0.8424374119922292,1.0,False,False,B
55,84,Female,22,True,1.12692979089872,0.8278425498538942,2.7853061224489792,True,True,B
56,28,Male,23,True,1.0022723876460637,1.028276080083855,1.0,True,True,B
57,73,Female,23,True,1.1386130430377983,0.9787659378774595,2.1320408163265308,True,True,B
58,9,Female,23,False,1.1339509184857541,1.0352138503070603,1.0,False,False,B
59,31,Male,24,True,1.040470352874881,0.920036955511067,1.000612244897959,False,False,A
60,89,Female,24,True,0.9948793967058749,1.104256297817471,3.131224489795918,True,True,A
61,24,Male,24,True,1.0118943321279816,0.9202471547362504,1.0,False,False,A
62,16,Female,25,True,0.9192519540273303,0.8610353770213535,1.0,False,False,A
63,52,Female,25,True,0.9569784113030361,0.9656966650458535,1.296326530612245,False,False,A
64,41,Female,25,True,1.1228850374987303,0.9361800563435387,1.0740816326530613,False,False,A
65,22,Female,25,True,0.9500753979259269,0.9323770932160351,1.0,True,False,A
66,53,Male,25,True,0.964022403807366,0.9532510145493115,1.3238775510204082,True,True,A
67,22,Female,26,True,1.0527936708935337,1.0909782133069879,1.0,True,False,B
68,48,Male,26,False,0.970465741467597,1.0631213535701898,1.1983673469387757,False,False,B
69,25,Female,27,True,0.9537614893910655,1.0983182588206348,1.0,False,False,A
70,37,Female,27,True,1.129845534235253,1.0801459882406446,1.03,False,False,A
71,40,Male,28,True,0.9112587234916945,1.1381106562747658,1.0612244897959184,False,False,A
72,75,Female,28,True,1.0345642206345178,0.9867528139692506,2.239795918367347,True,True,A
73,79,Female,29,False,0.9389263249724914,1.1076118680336529,2.47,True,True,B
74,22,Male,29,True,1.0579423581017067,1.0663012150855709,1.0,False,False,B
75,16,Female,30,True,0.9244822546180673,0.9885504692117426,1.0,False,False,A
76,52,Female,30,True,1.0548617724481397,1.0336198522981286,1.296326530612245,False,False,A
77,27,Male,30,True,1.0940995701092024,0.9467619213283124,1.0,False,False,A
78,24,Male,30,True,0.9764625463465675,1.0011092747718124,1.0,True,False,A
79,43,Female,30,True,1.072181413397352,1.0194721929435386,1.103469387755102,False,False,A
80,53,Male,31,True,0.9943996849282614,1.0288526104325673,1.3238775510204082,False,False,A
81,61,Male,31,True,0.9914552721092222,0.9581547566561439,1.5883673469387753,False,False,A
82,19,Female,32,True,0.957923606472412,0.9945985477842723,1.0,True,False,B
83,8,Female,32,False,0.8783054538108602,0.8591051279139187,1.0,True,True,B
84,61,Male,33,True,1.086737676356278,1.0513745815450242,1.5883673469387753,False,False,B
85,64,Male,34,True,1.1248367337157361,1.077073265816093,1.7077551020408164,True,False,A
86,37,Male,34,True,1.0738480206983343,0.9518758375546664,1.03,True,True,A
87,26,Male,35,True,1.0594545243491305,0.9272166960931846,1.0,True,False,B
88,8,Male,35,True,1.0345957118388256,0.9857792779949271,1.0,False,False,B
89,75,Female,36,True,0.8861848340318705,0.9378181257287055,2.239795918367347,True,False,B
90,47,Female,36,False,0.993939108881614,0.9121415074161433,1.176938775510204,False,False,B
91,36,Male,36,True,0.9001108509182317,1.0448040338178117,1.0220408163265307,False,False,B
92,64,Female,37,False,0.9927464982728955,0.8907733758700482,1.7077551020408164,False,False,B
93,13,Female,37,False,0.9909898274275599,0.9853804584827518,1.0,True,True,B
94,42,Female,37,True,0.9695758406800905,1.1391105084126005,1.0881632653061224,False,False,B
95,32,Male,38,True,0.9000710961956562,0.8571503612028493,1.0024489795918368,False,False,A
96,26,Female,38,True,1.0228603378846213,0.8855069514972976,1.0,True,False,A
97,50,Female,39,False,0.8829286039377042,0.8568095764052239,1.2448979591836735,False,False,B
98,64,Female,39,True,1.0578223625506897,1.130144972438045,1.7077551020408164,False,False,B
99,7,Female,40,True,0.9784012091942084,0.9084056478090806,1.0,True,True,A
100,24,Male,41,True,1.146470393922935,1.0406005856774074,1.0,False,False,B
101,33,Female,41,False,1.0724162696910156,1.1762826896371912,1.0055102040816326,False,False,B
102,23,Male,42,True,1.1463130234631447,1.058693878700065,1.0,False,False,A
103,25,Male,43,True,1.0287179502126356,1.0454438081496218,1.0,True,False,A
104,57,Female,44,True,0.9880195503158484,0.9715806689881545,1.446326530612245,True,False,B
105,35,Male,44,True,0.8843278677860984,0.9244878506304035,1.0153061224489797,False,False,B
106,38,Male,44,False,1.048480742494848,1.0341663708599076,1.0391836734693878,False,False,B
107,10,Female,44,True,0.9825933200797387,1.0270523518513621,1.0,False,False,B
108,42,Male,45,True,1.0552717650579866,0.965102792729446,1.0881632653061224,False,False,B
109,78,Male,45,True,0.9871542190890834,0.9807095872064548,2.4106122448979592,True,True,B
110,65,Female,46,False,1.0129371539156633,0.8437614563230633,1.75,True,False,B
111,63,Female,46,True,1.027279742832629,0.9043698955957139,1.666734693877551,True,False,B
112,83,Female,46,True,1.0219275465877125,1.0070701035019523,2.719795918367347,True,False,B
113,64,Female,47,True,1.0227126760373475,1.1273339157348203,1.7077551020408164,True,True,B
114,36,Male,47,True,0.9199248770286894,0.9058356269107357,1.0220408163265307,False,False,B
115,79,Female,48,True,0.9319676922910572,0.8924057728420246,2.47,True,True,A
116,82,Male,48,True,1.1659309339331763,0.868806764291517,2.655510204081633,True,False,A
117,23,Male,49,True,0.9393150070028474,0.8921304343416206,1.0,False,False,A
118,28,Male,49,True,0.9222305794745819,1.0773392643736461,1.0,True,True,A
119,52,Male,49,True,1.0797305135293496,1.0254921525667928,1.296326530612245,False,False,A
120,51,Male,50,True,1.1454648052028564,1.0032592414701926,1.27,True,False,A
121,86,Male,50,True,1.0443457305498396,0.9368364430471328,2.92,True,True,A
122,66,Female,51,True,0.8893285901519512,0.9864577237463098,1.7934693877551022,False,False,A
123,83,Female,51,True,0.9495485852604717,0.9971132188201205,2.719795918367347,True,True,A
124,65,Male,51,True,0.9951901853174235,0.8851428714993795,1.75,False,False,A
125,33,Male,52,True,0.9960474841581521,0.8682519401305439,1.0055102040816326,True,True,A
126,29,Male,52,True,0.9255341233920558,1.0511098949304418,1.0,True,True,A
127,56,Female,53,True,1.133332165528178,1.1052287134422687,1.4138775510204082,True,True,B
128,30,Male,53,True,1.0040680806480378,0.9911827016891721,1.0,True,False,B
129,47,Male,53,True,1.094365018305675,0.8152214012443266,1.176938775510204,True,False,B
130,58,Female,54,True,0.9689011750335221,0.9876093102991689,1.48,False,False,B
131,29,Male,55,True,0.9161564047003133,1.1061684073045783,1.0,False,False,A
132,73,Male,55,True,1.1169432666512644,0.8129347960670099,2.1320408163265308,True,False,A
133,66,Male,55,True,0.9072334793475356,0.8647173275385641,1.7934693877551022,False,False,A
134,55,Female,56,True,1.1570454862555386,1.166389536040583,1.3826530612244898,False,False,B
135,36,Male,56,False,0.9478941912762423,1.0341380704022725,1.0220408163265307,True,False,B
136,65,Female,56,True,0.9080600289910916,1.1325220166820746,1.75,False,False,B
137,28,Female,57,False,0.8776569376049712,1.0105986990460067,1.0,False,False,B
138,59,Female,57,False,0.8468228951604586,0.9247608228843698,1.5148979591836733,False,False,B
139,59,Male,58,True,1.012980481237744,0.9521710617456902,1.5148979591836733,True,True,B
140,19,Male,58,True,1.0654377468677756,1.034509007869175,1.0,True,False,B
141,55,Male,59,True,1.0111997296908797,0.9101924738732778,1.3826530612244898,True,False,A
142,44,Female,60,False,1.1183522434372632,1.0335564911598039,1.12,True,True,B
143,20,Female,60,True,1.1135473320803873,1.0433382151583186,1.0,False,False,B
144,28,Male,61,True,1.0199734754959513,0.9353120843196343,1.0,True,True,B
145,15,Female,61,False,1.0285710014825946,0.9495102000601555,1.0,True,False,B
146,24,Female,62,True,0.9057791100996493,0.9892384639761113,1.0,False,False,A
147,50,Male,62,True,0.9907262209570078,1.0448402113566833,1.2448979591836735,True,False,A
148,21,Female,62,True,0.9648275321208271,1.1706269625458454,1.0,False,False,A
149,93,Female,62,True,0.9076098492339882,0.9620752596207152,3.4299999999999997,True,True,A
150,76,Male,63,True,1.0410618479595364,1.0150525599547118,2.2955102040816326,False,False,A
151,64,Male,63,True,1.0136798139754926,0.9129323260105144,1.7077551020408164,False,False,A
152,73,Male,64,True,1.098609490705773,1.1040490058398624,2.1320408163265308,False,False,A
153,33,Female,64,True,0.8824658381041475,1.0673906880106132,1.0055102040816326,False,False,A
154,59,Female,64,True,0.9661952936097405,1.0463874256577061,1.5148979591836733,True,True,A
155,34,Male,64,True,1.1405978052894898,0.9686375565274509,1.009795918367347,False,False,A
156,17,Female,65,True,1.0448818762470418,1.0368555637830925,1.0,True,True,A
157,31,Female,65,True,1.0202258981320107,1.0076923438685659,1.000612244897959,False,False,A
158,68,Male,65,True,1.020578642098019,0.9696910376116923,1.8840816326530612,False,False,A
159,31,Female,65,True,1.1343778401229643,0.9881396167903964,1.000612244897959,True,False,A
160,33,Male,65,True,1.0317127019531527,0.909694432335645,1.0055102040816326,True,False,A
161,84,Female,66,True,1.0904206772405305,1.0146413287292235,2.7853061224489792,True,True,A
162,31,Female,66,True,0.8297210499349963,0.8800485208406394,1.000612244897959,True,False,A
163,35,Female,67,True,1.0146357118239873,0.8528911085062314,1.0153061224489797,False,False,A
164,8,Female,67,True,1.0558759601925527,0.9770831290149193,1.0,False,False,A
165,49,Female,68,True,1.1317263453212476,1.0549668192284183,1.2210204081632654,False,False,A
166,61,Male,68,True,0.9778827908648484,0.9824547944679448,1.5883673469387753,True,False,A
167,79,Female,69,False,0.8648448582523303,1.047015116033194,2.47,True,True,B
168,55,Male,69,True,1.0426806964937656,0.929425173746697,1.3826530612244898,True,True,B
169,21,Female,69,True,1.0288729747139116,1.0239414801497682,1.0,True,False,B
170,71,Female,70,True,0.9589340059459338,0.9061321960744293,2.029183673469388,True,False,A
171,92,Male,70,True,1.0044006377020902,1.0423935522591337,3.3534693877551023,True,True,A
172,24,Female,71,True,0.9110598588865895,1.1348408189699017,1.0,True,False,A
173,95,Female,71,True,0.9510246711987165,1.0687676466519223,3.586734693877551,True,True,A
174,15,Male,71,True,0.9005577076830258,1.0987485800920098,1.0,True,False,A
175,12,Female,72,True,0.9692114401361422,1.0238276744784311,1.0,False,False,A
176,86,Female,72,True,1.1164828613408984,0.8544990104634638,2.92,True,True,A
177,48,Male,72,True,1.0799025345295206,0.9058969903042865,1.1983673469387757,True,True,A
178,36,Female,72,True,0.9563930417958655,0.8395823284639952,1.0220408163265307,False,False,A
179,60,Male,73,True,0.9456556847303326,1.0073305966977932,1.5510204081632653,True,False,B
180,60,Male,73,True,0.9682551888749817,0.980901776571577,1.5510204081632653,False,False,B
181,35,Male,74,True,1.0820168600707407,1.1412540457615765,1.0153061224489797,False,False,B
182,69,Female,74,True,1.0296434226021927,1.1052993245421507,1.9312244897959183,True,True,B
183,22,Female,75,True,1.0427212380576563,0.8429102576879811,1.0,True,True,A
184,76,Female,75,True,0.8970907858506821,1.1017659714650443,2.2955102040816326,True,False,A
185,39,Male,75,True,1.0766771422310963,0.9224874617870937,1.049591836734694,False,False,A
186,33,Male,76,True,0.9683580122208764,1.0503615845132777,1.0055102040816326,True,True,B
187,29,Male,76,False,0.975092046792082,1.0649259604875967,1.0,False,False,B
188,32,Female,76,True,0.8987135539938202,1.000933662622896,1.0024489795918368,True,True,B
189,33,Male,77,True,0.947052228942473,0.8956524857552784,1.0055102040816326,True,True,A
190,18,Male,77,True,1.0116442783912805,0.9340255724091965,1.0,False,False,A
191,11,Male,78,False,0.9503334716441024,0.8825453905244277,1.0,True,False,B
192,33,Male,78,True,0.970850670589257,0.9403962094881501,1.0055102040816326,True,True,B
193,40,Male,79,True,0.8398360932669278,1.140696776707633,1.0612244897959184,False,False,B
194,37,Male,79,True,0.9927826447673929,0.9243177160989045,1.03,False,False,B
195,76,Male,80,True,0.9255607897660216,1.090023114857706,2.2955102040816326,True,False,A
196,34,Female,80,True,0.9004253225092874,1.0324244672779386,1.009795918367347,False,False,A
197,31,Female,80,True,1.0494173131775981,1.0569798022903156,1.000612244897959,False,False,A
198,43,Male,81,False,1.0088680002018204,1.0968794932036996,1.103469387755102,False,False,B
199,40,Male,81,False,0.997766152123204,0.8665340209720996,1.0612244897959184,True,False,B
200,32,Female,81,True,1.03283449694792,0.9394394003441118,1.0024489795918368,True,False,B
201,41,Female,82,True,0.8460183483439894,1.0040935435476552,1.0740816326530613,True,False,A
202,20,Male,82,True,1.095978157372622,0.8461040028177799,1.0,False,False,A
203,20,Female,82,True,1.1074670009404297,0.8956653993596972,1.0,True,False,A
204,65,Male,83,True,1.062544412503456,1.1838428826858203,1.75,True,True,A
205,37,Male,83,True,0.989767521887628,1.0062209736828103,1.03,True,False,A
206,24,Male,83,True,0.9976689316561742,0.9462183332338004,1.0,False,False,A
207,30,Female,84,True,1.1019639756112036,1.0534271681862983,1.0,False,False,B
208,17,Male,84,True,1.0347203698371956,0.9851781354530074,1.0,True,False,B
209,86,Male,85,True,0.8995393928691046,1.1313429174475036,2.92,True,True,A
210,44,Male,85,True,1.033778430347349,1.0104564468266743,1.12,True,False,A
211,28,Female,85,True,0.9645181452690993,1.0533881709815218,1.0,False,False,A
212,29,Female,86,True,1.1334545766358,1.0605658742825164,1.0,False,False,A
213,43,Female,86,True,0.9752071642679222,0.9533460123721813,1.103469387755102,False,False,A
214,82,Male,86,True,0.9114605806477967,0.9041699692273962,2.655510204081633,True,True,A
215,54,Male,86,True,0.9125710812337328,1.0141558963993627,1.3526530612244898,True,True,A
216,68,Male,87,True,1.0686634740379815,1.0907733368833354,1.8840816326530612,True,True,A
217,34,Female,87,True,0.9899344709713758,0.9123613688046937,1.009795918367347,True,False,A
218,58,Female,87,True,0.9319931400157834,1.0577313085052586,1.48,True,True,A
219,26,Male,88,True,1.029183669689244,1.0522760328858944,1.0,True,True,A
220,21,Female,88,True,0.8964264355449219,1.0531598659831702,1.0,False,False,A
221,15,Male,88,True,1.0320601630990445,1.0981011455649088,1.0,True,False,A
222,23,Female,88,True,1.0068860561662831,0.9084659442766115,1.0,False,False,A
223,61,Male,89,True,1.0474440405329477,1.0367723303280156,1.5883673469387753,True,True,B
224,35,Male,89,False,0.8758746119783849,1.0492298300814225,1.0153061224489797,False,False,B
225,48,Male,90,False,1.082550441728735,0.9287694363271721,1.1983673469387757,False,False,B
226,66,Male,90,True,0.9411169456440741,1.039467545263161,1.7934693877551022,False,False,B
227,35,Female,91,True,1.000106579352266,1.0005127278229322,1.0153061224489797,True,False,A
228,53,Male,91,True,0.9505501982582643,1.000019082861629,1.3238775510204082,False,False,A
229,75,Male,91,True,1.0250389725259157,1.0750044366731613,2.239795918367347,True,True,A
230,39,Female,92,True,1.0690735023457132,0.9704727548983578,1.049591836734694,True,True,B
231,17,Male,92,False,1.0008335344367163,0.8607266284524622,1.0,False,False,B
232,59,Male,93,True,1.1115834064642707,1.0213824420756281,1.5148979591836733,True,True,A
233,64,Male,93,True,0.9537206387218902,1.1499680643347594,1.7077551020408164,True,True,A
234,64,Female,94,True,0.9055814796663215,0.9783559598948349,1.7077551020408164,True,True,B
235,43,Male,94,False,0.8693156931900565,0.9541211597990722,1.103469387755102,False,False,B
236,19,Female,95,True,1.0074685664496918,1.100146773490004,1.0,True,False,B
237,62,Male,95,False,0.9993076890086309,0.886492029160343,1.626938775510204,True,False,B
238,18,Male,96,False,0.9166546826068812,0.9187798205998158,1.0,False,False,B
239,27,Female,97,True,0.8779518456136737,0.8941940510085737,1.0,False,False,B
240,62,Male,98,False,1.041058014344849,0.9533040846744053,1.626938775510204,True,False,B
241,36,Male,98,False,0.9679407886648229,1.0327189859836028,1.0220408163265307,True,False,B
242,33,Male,98,False,0.9617118705415281,0.9736278196258406,1.0055102040816326,False,False,B
243,34,Male,98,False,1.0065840657782896,0.9501775495811473,1.009795918367347,False,False,B
244,27,Female,99,True,1.0088592408012702,0.9617034753874052,1.0,False,False,A
245,64,Female,99,True,1.0492169308401498,1.0840120143372567,1.7077551020408164,False,False,A
246,13,Female,100,True,1.1588394477360977,0.9119386346561985,1.0,False,False,A
247,58,Female,100,True,0.9575158691992711,1.0007402691913974,1.48,True,False,A
248,47,Male,101,False,1.018923742868433,1.0045120102994631,1.176938775510204,False,False,B
249,74,Female,102,True,0.9022367635543878,0.9704630708547975,2.1853061224489796,False,False,B
250,36,Female,102,False,0.9668054461594684,1.1218044108162348,1.0220408163265307,False,False,B
251,22,Female,103,False,1.0309055236434315,0.8997210907005112,1.0,True,False,B
252,57,Female,103,False,1.0328819563899396,0.9321856924051284,1.446326530612245,False,False,B
253,90,Female,103,True,0.9839176767973636,0.8764193264803429,3.204081632653061,True,True,B
254,42,Male,104,True,0.9734326435564805,0.8544385200757496,1.0881632653061224,True,False,A
255,31,Female,104,True,1.073575175613119,1.0410420495283923,1.000612244897959,False,False,A
256,88,Female,104,True,1.1291440781378266,0.9531056065327121,3.059591836734694,True,True,A
257,91,Male,105,False,1.0166964146679884,0.9592203708515548,3.278163265306122,True,True,B
258,80,Female,105,False,1.0249404038959053,0.8627772054177002,2.5306122448979593,True,True,B
259,39,Female,106,True,0.9971216021944013,1.006433433752059,1.049591836734694,False,False,A
260,24,Male,106,True,0.8896890770492565,0.8969678991232704,1.0,False,False,A
261,39,Male,107,True,0.8429473946161957,1.1346147040265544,1.049591836734694,False,False,A
262,25,Male,107,True,1.0827322250689082,1.0347163839814217,1.0,True,False,A
263,100,Male,108,False,0.8839576541054743,1.0598669813388755,4.0,True,True,B
264,39,Male,108,False,0.989249958423577,1.1027556327006252,1.049591836734694,True,False,B
265,58,Female,108,True,1.0222746637750064,1.1521264899268806,1.48,True,False,B
266,40,Male,109,True,1.0767330743130625,0.9850866876041927,1.0612244897959184,True,True,A
267,25,Male,109,True,0.9374550245218829,0.9618030113942179,1.0,False,False,A
268,63,Female,110,True,0.9091852328342013,1.0260981639344475,1.666734693877551,False,False,A
269,61,Female,110,True,0.9606170283413129,0.9315471723626125,1.5883673469387753,True,True,A
270,41,Female,111,True,1.1269806081037135,0.8872334492978493,1.0740816326530613,False,False,A
271,74,Male,112,True,0.91915222159314,0.8352240575199458,2.1853061224489796,True,False,A
272,74,Female,112,True,0.9242629872974457,0.9525979338869688,2.1853061224489796,True,True,A
273,37,Male,112,True,1.0139962380340086,0.8412353813978699,1.03,False,False,A
274,55,Male,113,True,0.8881308185651456,0.9613758064958714,1.3826530612244898,False,False,A
275,54,Female,113,True,1.1902089446086959,0.8457794272167335,1.3526530612244898,True,False,A
276,85,Male,114,True,0.9939977119733358,0.9447294690989355,2.8520408163265305,True,False,B
277,24,Female,114,True,0.9458186919239484,1.0380476793189635,1.0,False,False,B
278,92,Male,115,True,1.087401414414086,1.0270092057276266,3.3534693877551023,True,True,B
279,50,Female,115,False,0.8512183442840434,0.9919215896534256,1.2448979591836735,False,False,B
280,47,Male,115,True,0.9876102747815996,0.8791082663096217,1.176938775510204,True,False,B
281,15,Male,116,True,1.042532600201147,1.084054035393541,1.0,False,False,A
282,80,Male,116,True,1.0359114772243063,1.058106923683631,2.5306122448979593,True,True,A
283,12,Female,117,True,1.0975828978651003,0.9817131557067552,1.0,True,False,A
284,29,Male,117,True,0.9860174735541969,1.1101243884348828,1.0,True,True,A
285,77,Male,118,True,0.9199493766730613,1.0416504932168378,2.352448979591837,True,True,A
286,5,Female,118,True,1.0988362999892212,1.0109688436204185,1.0,False,False,A
287,42,Female,119,True,1.0435606081502398,0.9606789480871386,1.0881632653061224,False,False,A
288,64,Male,119,True,1.1427997918681327,0.9361243805628816,1.7077551020408164,True,True,A
289,85,Female,119,True,1.034655026940406,0.8928447695896693,2.8520408163265305,True,True,A
290,51,Female,119,True,0.8915102165261438,0.9532140666924703,1.27,True,True,A
291,68,Male,120,True,1.0346233400265072,0.9094497468933465,1.8840816326530612,True,True,B
292,15,Female,120,False,1.0102831485273591,1.0712003480511463,1.0,True,False,B
293,53,Female,120,False,0.8754485157939997,1.0591987166794459,1.3238775510204082,False,False,B
294,11,Male,121,True,1.1106080076921956,1.0344882242314297,1.0,True,True,A
295,72,Female,121,True,0.9942669380683706,1.005385702085737,2.08,False,False,A
296,27,Female,122,True,1.0098597019137712,0.8294013407013447,1.0,True,False,B
297,12,Female,122,False,1.1141844379391181,0.9390851994276959,1.0,True,True,B
298,9,Male,122,True,0.9751439539303953,1.0558202521808504,1.0,False,False,B
299,44,Male,123,True,0.9931517470632645,1.055237584233697,1.12,False,False,A
300,35,Male,123,True,1.1306923995782276,0.8997426093575113,1.0153061224489797,True,False,A
301,48,Female,123,True,1.099794527994118,0.9821606207474094,1.1983673469387757,False,False,A
302,57,Female,124,True,1.0925975496377383,0.9851321965304698,1.446326530612245,False,False,B
303,77,Female,124,True,1.060788896416838,0.9779480119531223,2.352448979591837,True,True,B
304,42,Male,125,True,1.0780141948915998,1.095767861238373,1.0881632653061224,False,False,A
305,67,Female,125,True,0.959564730869281,1.0102266866528034,1.8381632653061226,True,True,A
306,43,Female,125,True,1.0398411058197619,0.9617736995847417,1.103469387755102,False,False,A
307,43,Female,126,True,0.9833925387191813,1.0801957566644922,1.103469387755102,False,False,A
308,33,Female,126,True,1.071027636594742,0.9997582532234112,1.0055102040816326,True,True,A
309,69,Female,127,True,0.9407017462109137,0.9836905131539823,1.9312244897959183,False,False,B
310,15,Female,127,False,1.0522434692270424,1.0493757738788423,1.0,True,False,B
311,29,Male,127,False,0.9883485219030812,1.1227138025872714,1.0,True,True,B
312,42,Male,127,True,0.9623615848836383,1.1418334793927387,1.0881632653061224,False,False,B
313,25,Male,128,True,0.8637958916584124,1.0282272602437335,1.0,False,False,B
314,17,Male,128,True,1.0764435231979927,1.117236773728814,1.0,False,False,B
315,32,Male,129,True,1.0761662425391145,0.894995237572857,1.0024489795918368,False,False,A
316,90,Male,129,True,1.0177378289238581,0.8946056604303229,3.204081632653061,True,True,A
317,63,Male,130,True,0.9856579338177804,0.8705995346264949,1.666734693877551,True,False,A
318,65,Female,130,True,1.0844824037716108,1.0270350393105379,1.75,True,False,A
319,30,Male,130,True,0.9542656948757235,0.8969170615629446,1.0,True,True,A
320,78,Male,131,True,1.0837083911406749,0.8787582404232411,2.4106122448979592,True,True,B
321,49,Male,131,True,0.9967729748159302,0.9082662873759016,1.2210204081632654,True,False,B
322,53,Female,131,False,1.0767272499207694,1.1368549522502995,1.3238775510204082,False,False,B
323,44,Male,131,True,0.8635085691223369,0.9740797500631083,1.12,True,False,B
324,42,Female,132,True,0.819608949150366,1.0331991310108342,1.0881632653061224,False,False,A
325,22,Male,132,True,0.9876401043409592,0.887689502230276,1.0,False,False,A
326,77,Male,132,True,0.8772209161078396,0.8395388389387101,2.352448979591837,False,False,A
327,14,Male,132,True,0.9771915833964758,1.0400652625765607,1.0,False,False,A
328,8,Female,133,True,0.965443818419641,1.0733112017600077,1.0,True,True,B
329,45,Female,133,True,1.09191665123439,0.9601701174414251,1.1377551020408163,True,False,B
330,76,Male,134,True,0.9753027093684973,0.8861805265064675,2.2955102040816326,True,True,A
331,20,Female,134,True,0.9603117976079436,1.0091645075055626,1.0,False,False,A
332,45,Female,135,True,1.0350462338198907,0.928715031436325,1.1377551020408163,False,False,B
333,36,Female,135,True,0.9316337335036736,0.9981533437458061,1.0220408163265307,False,False,B
