Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
85,23,Male,35,True,1.0843264572360294,0.8469004938045684,1.0,False,False,A
86,43,Female,35,True,1.067337514550127,0.9900253450330676,1.137959183673469,False,False,A
87,21,Female,35,True,0.9344955716542005,0.8820724543237486,1.0,False,False,A
88,82,Male,36,False,1.0430402901108056,1.0755896022834253,3.20734693877551,False,False,B
89,3,Male,36,False,1.0019117996197087,1.0376910251708251,1.0,False,False,B
90,48,Female,36,False,0.9547718749524075,1.0040706709578398,1.2644897959183672,False,False,B
91,43,Male,36,False,1.0839886385832018,1.0878287969164553,1.137959183673469,False,False,B
92,32,Male,37,True,0.8502021804963515,1.0513793143145533,1.0032653061224488,False,False,A
93,82,Male,37,True,0.9678208829307218,0.8745264066188674,3.20734693877551,False,False,A
94,55,Male,38,True,1.0050882174657778,1.0242290497321844,1.510204081632653,False,False,B
95,39,Female,38,False,1.026821824131494,1.1160223553847282,1.0661224489795915,False,False,B
96,73,Female,39,False,0.8666846820588491,0.8684742155745909,2.5093877551020407,False,False,B
97,34,Female,39,True,1.0124981587412052,0.8614188362131001,1.0130612244897956,False,False,B
98,14,Male,40,True,0.90826348132531,0.971931226364942,1.0,False,False,B
99,38,Female,40,False,1.0140110409369387,0.9714833304095322,1.0522448979591836,False,False,B
100,66,Male,40,False,0.9867385436850491,1.0425619687964653,2.057959183673469,False,False,B
101,42,Male,40,False,0.894830801175472,1.0364170159362909,1.117551020408163,False,False,B
102,44,Male,41,False,1.005803450836323,1.0155359188943724,1.16,False,False,B
103,28,Female,41,False,0.9974840291542248,1.0942344416082819,1.0,False,False,B
104,12,Female,41,False,0.9935980935392656,1.0027070869469463,1.0,False,False,B
105,50,Female,42,True,1.0513204265945855,1.076401237786307,1.3265306122448979,False,False,A
106,49,Male,42,True,1.1092061864464007,0.9654637033180038,1.29469387755102,False,False,A
107,50,Male,42,True,1.1076939324221486,1.0668519804852155,1.3265306122448979,False,False,A
108,88,Female,43,True,0.958154617747943,1.0603128387163183,3.746122448979592,False,False,A
109,28,Female,43,True,0.9170908254761141,0.8404492249846444,1.0,False,False,A
110,75,Male,43,True,0.834460745781325,1.0832703577364817,2.6530612244897958,False,False,A
111,85,Female,43,True,1.0866326517895821,1.0027060836750958,3.4693877551020407,False,False,A
112,7,Female,44,True,1.0590501374539139,0.971639665121163,1.0,False,False,A
113,6,Male,44,True,0.922534871726415,0.962279554469709,1.0,False,False,A
114,30,Female,44,True,1.028352687818037,0.9773302745284445,1.0,False,False,A
115,4,Female,45,True,1.1036597773738814,0.9077000476702471,1.0,False,False,B
116,23,Female,45,False,0.9805856803057726,1.176542632034206,1.0,False,False,B
117,20,Male,45,False,1.094205074544364,1.0404192255697664,1.0,False,False,B
118,26,Female,46,False,0.9496988157514177,1.0156995322484907,1.0,False,False,B
119,15,Female,46,False,0.8838301271473119,0.9780877880840998,1.0,False,False,B
120,70,Male,47,False,1.049408558380688,1.040744594322654,2.3061224489795915,False,False,B
121,28,Female,47,False,1.0563323498441706,0.9244401772072623,1.0,False,False,B
122,69,Male,48,True,1.0972387109691453,1.034615852001335,2.2416326530612243,False,False,A
123,18,Female,48,True,0.9196209038220989,1.0287279016144317,1.0,False,False,A
124,72,Male,48,True,0.9869142316286883,0.9270554403591249,2.4399999999999995,False,False,A
125,69,Female,48,True,0.9841526763327013,0.9042942283918063,2.2416326530612243,False,False,A
126,4,Female,49,False,0.9693003699985564,0.9835951384060474,1.0,False,False,B
127,53,Female,49,True,1.0388922194541506,0.8296730605578382,1.4318367346938774,False,False,B
128,8,Male,49,False,0.9391914727371791,1.0274209965352232,1.0,False,False,B
129,10,Male,50,False,0.9431292550026341,1.1527355600075504,1.0,False,False,B
130,20,Female,50,True,0.9485764918860913,1.1068624516605323,1.0,False,False,B
131,29,Male,50,True,0.9249685386641829,0.8370542711295067,1.0,False,False,B
132,27,Female,50,True,0.8908636883850759,1.0763082657035266,1.0,False,False,B
133,39,Female,51,True,0.879370135253059,1.044583129626129,1.0661224489795915,False,False,B
134,61,Male,51,False,1.001497637581837,1.1142673515764967,1.784489795918367,False,False,B
135,27,Male,51,True,1.037171533726028,0.9716017214718815,1.0,False,False,B
136,17,Male,52,True,0.9813776505795886,0.9756063068861502,1.0,False,False,A
137,51,Female,53,True,1.020696973623575,0.9158373284283894,1.3599999999999999,False,False,B
138,59,Female,54,True,0.9380309778959705,1.1345688115021029,1.6865306122448978,False,False,B
139,94,Male,55,True,0.9978300909458355,0.9314534618915469,4.343673469387755,False,False,A
140,42,Male,55,True,0.9643577750068172,0.9997709558514004,1.117551020408163,False,False,A
141,49,Male,55,True,0.9265297713496031,1.1638027922953065,1.29469387755102,False,False,A
142,25,Male,56,True,1.09892201931456,1.1511629841355275,1.0,False,False,A
143,22,Male,57,True,1.158610675136405,1.0533250583824323,1.0,False,False,B
144,30,Female,57,True,0.983571917236993,1.1172111116667982,1.0,False,False,B
145,51,Female,58,True,0.9309463845786912,1.0490580401906793,1.3599999999999999,False,False,A
146,4,Male,58,True,0.9671497174990684,1.099321628525053,1.0,False,False,A
147,70,Male,59,True,1.0179061679722496,0.9944804386138886,2.3061224489795915,False,False,A
148,28,Male,59,True,1.0265308506008786,0.9893445336299798,1.0,False,False,A
149,50,Male,60,True,1.0478884357396123,0.9539112420140655,1.3265306122448979,False,False,A
150,32,Male,60,True,1.041332484410392,0.8806850276432224,1.0032653061224488,False,False,A
151,14,Male,60,True,1.0674023844737957,0.873853485776085,1.0,False,False,A
152,42,Male,61,False,1.0374293380882538,0.9351140773620372,1.117551020408163,False,False,B
153,81,Female,61,False,1.1591383006901672,0.9264089230864385,3.1232653061224482,False,False,B
154,39,Male,61,True,1.0180883528833449,1.1866844551706772,1.0661224489795915,False,False,B
155,15,Female,62,True,0.9881867105619557,1.0265677822422843,1.0,False,False,A
156,54,Female,62,True,1.1583046900661733,0.9067353188565477,1.470204081632653,False,False,A
157,83,Female,62,True,1.1058569608082414,0.9248381085216076,3.2930612244897954,False,False,A
158,28,Male,63,True,1.1061845090906488,1.1294322603073657,1.0,False,False,B
159,59,Male,63,True,1.0201512830326083,0.9562732168307606,1.6865306122448978,False,False,B
160,25,Female,64,True,1.1831336949772824,0.9991205639261309,1.0,False,False,A
161,29,Male,64,True,1.0463654084461065,0.8661766572885733,1.0,False,False,A
162,54,Male,65,True,1.0115723495136117,1.1689024837014728,1.470204081632653,False,False,B
163,76,Male,66,True,0.9285007051945706,1.0211456140085011,2.7273469387755105,False,False,B
164,33,Male,66,True,1.051753823816198,0.9085733689636443,1.00734693877551,False,False,B
165,46,Female,67,True,0.9607521330901351,1.0997760056416528,1.2089795918367343,True,True,A
166,71,Male,67,True,1.0639580659386396,0.9360221365334139,2.3722448979591833,False,False,A
167,39,Female,68,True,1.021367604149634,1.0225671808400727,1.0661224489795915,False,False,A
168,33,Female,68,True,0.9608829647093565,1.0815853554812964,1.00734693877551,False,False,A
169,12,Female,69,True,0.899918815325374,1.0142258295670274,1.0,False,False,A
170,97,Female,69,True,0.8879922604091284,0.8842409807178887,4.664489795918367,False,False,A
171,82,Male,69,True,1.024290679031657,1.0491408154405242,3.20734693877551,False,False,A
172,32,Male,69,True,0.9480477616429663,0.9994724552177013,1.0032653061224488,False,False,A
173,48,Female,70,True,0.9680534635900093,0.8680052250005748,1.2644897959183672,False,False,B
174,64,Female,71,True,0.8354595098945046,0.9023565783419609,1.9436734693877549,False,False,B
175,45,Female,71,False,0.9985086520828417,0.9062909040238869,1.1836734693877549,False,False,B
176,43,Female,71,False,1.1060805270606853,1.074826673768027,1.137959183673469,False,False,B
177,43,Male,72,True,0.972278347970631,0.9641891853434444,1.137959183673469,False,False,A
178,23,Male,72,True,1.0513762011459105,0.9575995760057598,1.0,False,False,A
179,56,Male,72,True,1.1354819280842476,1.084549174206004,1.5518367346938775,False,False,A
180,92,Male,72,True,1.0471907569124093,0.8940865454789716,4.137959183673469,False,False,A
181,51,Male,73,False,1.0340983832778474,1.076715938839186,1.3599999999999999,False,False,B
182,38,Female,73,False,0.9436596000006523,0.9966405668049036,1.0522448979591836,False,False,B
183,32,Male,74,True,1.0698890466335393,1.0170867800279775,1.0032653061224488,False,False,A
184,43,Male,74,True,0.885332092627212,1.023951630217177,1.137959183673469,False,False,A
185,88,Female,75,True,1.0812237989175253,1.0512935187322114,3.746122448979592,False,False,A
186,24,Male,75,True,1.1079376386108073,1.046049474561419,1.0,False,False,A
187,38,Male,76,False,1.0385849425893252,0.9767496857319907,1.0522448979591836,False,False,B
188,30,Female,76,True,1.0224573396784478,0.9405054115647721,1.0,False,False,B
189,27,Male,76,True,1.0144511940905605,1.0343304745138913,1.0,False,False,B
190,31,Male,76,True,0.8755251294018943,0.9825964419491414,1.000816326530612,False,False,B
191,28,Female,77,True,0.8637829580320828,1.1594101979057188,1.0,False,False,A
192,36,Female,77,True,1.0183513868641407,0.9458224734339449,1.0293877551020405,False,False,A
193,74,Male,77,True,1.1067633027963864,0.9204790225730407,2.580408163265306,False,False,A
194,24,Male,77,True,1.0538394922881882,1.0635642017958644,1.0,False,False,A
195,63,Female,78,False,1.0061045866736755,1.0779732197340022,1.8889795918367347,False,False,B
196,33,Male,78,False,1.07627654155587,1.0608443790473114,1.00734693877551,False,False,B
197,21,Male,78,False,0.9487212135160965,1.0505505426743402,1.0,False,False,B
198,46,Male,78,False,0.9574183144914407,0.999901506185791,1.2089795918367343,False,False,B
199,21,Female,79,True,1.082661610687388,0.8897235855284802,1.0,False,False,A
200,46,Male,80,True,0.9810446474924253,1.0124814552874706,1.2089795918367343,False,False,A
201,42,Female,80,True,0.9819528764100351,0.9616674935011018,1.117551020408163,False,False,A
202,45,Female,80,True,0.8917119859082949,1.0385171518050802,1.1836734693877549,False,False,A
203,87,Male,80,True,0.9004475158779053,1.156548906851493,3.652244897959183,False,False,A
204,44,Male,81,True,0.9950128419392875,1.1031189464085716,1.16,False,False,B
205,47,Male,81,True,0.87610748801182,1.0440302095827478,1.2359183673469387,False,False,B
206,60,Male,81,True,0.9768385741721213,0.8987696421159944,1.7346938775510203,False,False,B
207,46,Male,82,True,0.9345895720579841,1.0369107434226201,1.2089795918367343,False,False,B
208,45,Female,82,False,0.8987351504926026,0.9514022661377326,1.1836734693877549,False,False,B
209,74,Female,82,True,1.0821740896578127,0.9343152425257416,2.580408163265306,False,False,B
210,66,Female,82,True,1.0924290673362558,0.8687545783310746,2.057959183673469,False,False,B
211,31,Female,83,True,0.9652496200132095,1.0452504477064157,1.000816326530612,False,False,B
212,39,Male,83,True,1.133114180785094,1.035932981192709,1.0661224489795915,False,False,B
213,29,Male,83,True,0.9675850038864472,0.9405099341749165,1.0,False,False,B
214,65,Male,83,False,1.0054042012154754,1.1453108590829109,1.9999999999999996,False,False,B
215,33,Male,84,False,0.8825030011798272,1.0408890330456966,1.00734693877551,False,False,B
216,45,Female,85,True,1.058604327601924,0.9511565919651426,1.1836734693877549,False,False,A
217,86,Male,86,False,1.0785788856066418,1.0183083485767042,3.5599999999999996,False,False,B
218,44,Male,87,True,0.947437135124869,0.9114804227724437,1.16,False,False,A
219,11,Female,87,True,1.0605560017684479,1.000445391586669,1.0,False,False,A
220,67,Male,88,False,1.1003297241970138,0.9234169086196239,2.117551020408163,False,False,B
221,28,Male,88,True,0.9069470329055332,0.8915714631408506,1.0,False,False,B
222,65,Male,89,True,1.0534125506898153,1.038674237603388,1.9999999999999996,False,False,A
223,54,Female,89,True,0.9075345924961274,0.98375970253868,1.470204081632653,False,False,A
224,27,Female,90,True,0.9871642831764552,0.993125944516173,1.0,False,False,A
225,46,Male,90,True,1.1380576831212081,0.9455795130601967,1.2089795918367343,False,False,A
226,51,Male,91,True,1.1477866997079824,1.0162751221035502,1.3599999999999999,False,False,A
227,68,Male,91,True,1.0110690772764528,0.8991373793848078,2.178775510204081,False,False,A
228,32,Female,92,True,1.0406667311016007,1.0962475655405122,1.0032653061224488,False,False,B
229,38,Male,92,True,0.8922820553710326,1.0518892378796803,1.0522448979591836,False,False,B
230,44,Male,92,False,0.9375984101886081,1.1292437006446727,1.16,False,False,B
231,27,Female,93,True,1.0864094594800124,1.087073850033221,1.0,False,False,A
232,50,Female,93,True,0.8168704948191785,1.0638430174934879,1.3265306122448979,False,False,A
233,18,Male,93,True,1.0848357927747236,0.8449314263137104,1.0,False,False,A
234,64,Male,94,True,0.9361205983893895,0.9742206376392695,1.9436734693877549,False,False,B
235,49,Male,94,True,1.1337118900554601,1.010231543173794,1.29469387755102,False,False,B
236,29,Male,94,False,1.0667917562052387,0.8727987650698646,1.0,False,False,B
237,47,Female,95,True,0.968227350205418,1.1714140495268255,1.2359183673469387,False,False,A
238,91,Female,95,True,0.9185742744404005,1.0249242045384064,4.037551020408164,False,False,A
239,44,Female,95,True,1.17325797927983,0.9896231905496343,1.16,False,False,A
240,26,Female,95,True,1.0988738203911856,1.1010510003861775,1.0,False,False,A
241,29,Female,95,True,0.8479680578864952,1.1625029450645363,1.0,False,False,A
242,20,Male,96,True,0.8933519529313835,0.9566680116010042,1.0,False,False,B
243,85,Female,97,True,1.05511339137194,1.0277375737504135,3.4693877551020407,False,False,A
244,62,Female,97,True,1.0070549116869094,0.9651846577671768,1.8359183673469386,False,False,A
245,21,Female,97,True,1.0581352885860424,0.9242708323610823,1.0,False,False,A
246,8,Male,97,True,0.8539032133736357,1.0013279179373258,1.0,False,False,A
247,32,Female,98,True,1.0461929614009724,1.009446189310884,1.0032653061224488,False,False,A
248,82,Female,98,True,0.8572532654505143,1.0779853056356952,3.20734693877551,False,False,A
249,25,Female,98,True,1.0826385967532486,1.030177997520388,1.0,False,False,A
250,70,Female,98,True,1.0330863451746655,0.8977252228173741,2.3061224489795915,False,False,A
251,73,Male,99,True,0.9587687314697692,0.9084465092200453,2.5093877551020407,False,False,A
252,33,Male,99,True,1.1779092609084825,1.0694748514523411,1.00734693877551,False,False,A
253,28,Male,100,True,1.0396238310944192,1.0935251323959088,1.0,False,False,A
254,87,Male,100,True,1.00658256685987,1.0531885973570645,3.652244897959183,False,False,A
255,60,Female,100,True,1.1224406759322372,0.8936679358255352,1.7346938775510203,False,False,A
256,83,Male,101,True,0.9779926910541222,1.036748121070726,3.2930612244897954,False,False,A
257,28,Female,101,True,1.0435568712622911,0.846230062760182,1.0,False,False,A
258,89,Male,101,True,1.0673737467639073,0.8818210546724073,3.8416326530612235,False,False,A
259,64,Male,102,True,1.1262904734965942,1.1109384663410453,1.9436734693877549,False,False,A
260,53,Female,102,True,1.0181547780033673,1.1236498138022346,1.4318367346938774,False,False,A
261,65,Male,102,True,1.0394656271212777,0.9723288633563801,1.9999999999999996,False,False,A
262,17,Male,103,False,0.98829709408883,1.013225350734226,1.0,False,False,B
263,41,Male,103,True,1.0579140923730654,1.002480977331356,1.0987755102040815,False,False,B
264,39,Male,103,True,0.962442188071439,0.9318820971657218,1.0661224489795915,False,False,B
265,42,Female,104,True,1.0678185391303778,1.0027348240621232,1.117551020408163,False,False,A
266,40,Male,104,True,1.0733829532884283,1.056872386155078,1.0816326530612244,False,False,A
267,51,Male,104,True,0.9000486186641555,1.0100052117254164,1.3599999999999999,False,False,A
268,40,Female,105,True,1.0093982212134411,1.0603952840679445,1.0816326530612244,False,False,A
269,29,Male,105,True,1.0166902275975422,0.9399602763560402,1.0,False,False,A
270,31,Female,106,True,1.005306248762614,1.1082385851857903,1.000816326530612,False,False,A
271,23,Female,106,True,0.982446866862118,1.0016247964139113,1.0,False,False,A
272,56,Female,107,False,0.9709327665803471,0.9508799018906696,1.5518367346938775,False,False,B
273,24,Male,107,True,1.0982874649807877,1.0524594778309375,1.0,False,False,B
274,71,Male,107,True,0.9882494909381585,1.0601721316402597,2.3722448979591833,False,False,B
275,74,Male,108,True,1.0446436486950699,0.9247948652196974,2.580408163265306,False,False,A
276,88,Male,108,True,1.017867348314071,1.1255109062251665,3.746122448979592,False,False,A
277,29,Female,109,False,0.8285529277230108,0.9257172043087145,1.0,False,False,B
278,39,Female,109,True,0.9881929646984791,1.028511322149824,1.0661224489795915,False,False,B
279,12,Male,110,False,0.8626415360755753,1.042455924095196,1.0,False,False,B
280,69,Male,110,True,0.9778968269323105,0.9042229625027942,2.2416326530612243,False,False,B
281,36,Female,111,True,1.1172266407764406,1.0980302794220398,1.0293877551020405,False,False,A
282,86,Female,111,True,0.985298750464588,0.8840827229175727,3.5599999999999996,False,False,A
283,22,Female,112,True,0.9413032780227056,0.9210356917771877,1.0,False,False,A
284,80,Female,112,True,1.047458449760595,1.0017519888015096,3.0408163265306123,False,False,A
285,74,Male,113,False,1.1213754647150227,0.8901959520514006,2.580408163265306,False,False,B
286,46,Female,113,True,0.9358404241082703,0.9475761421774085,1.2089795918367343,False,False,B
287,26,Female,114,True,0.8577271714772412,0.9789769572192466,1.0,False,False,B
288,20,Male,114,False,1.0129470917140873,1.0058216037446646,1.0,False,False,B
289,23,Female,114,False,0.9437620212089086,0.9853722838744317,1.0,False,False,B
290,49,Male,115,False,1.058733697251423,0.9689911001296839,1.29469387755102,False,False,B
291,52,Female,116,True,0.923307860338824,0.9921829999010211,1.3951020408163264,False,False,A
292,79,Male,116,True,0.9535212745004131,0.9078601528160618,2.96,False,False,A
293,67,Male,117,False,1.0287188923080768,1.0603972386657345,2.117551020408163,False,False,B
294,38,Male,117,False,1.0372841985496548,0.9892247688631834,1.0522448979591836,False,False,B
295,53,Female,117,True,1.1334379030023036,0.9837891169274527,1.4318367346938774,False,False,B
296,83,Male,117,False,0.9089600470546219,1.0614448014491353,3.2930612244897954,False,False,B
297,37,Female,118,True,1.0522025891334743,0.9952025644690092,1.0399999999999998,False,False,A
298,64,Male,118,True,1.0483770186650658,0.8748263280669689,1.9436734693877549,False,False,A
299,26,Female,119,True,0.9013861539342624,1.0144568574438306,1.0,False,False,A
300,41,Male,120,True,1.0514041784819144,0.9925888961660195,1.0987755102040815,False,False,B
301,57,Female,120,False,0.9748482706802817,1.074234351478762,1.5951020408163266,False,False,B
302,10,Female,121,False,1.0317226082278417,1.0020924139365792,1.0,False,False,B
303,49,Male,122,False,1.055325531058267,0.9816708770142359,1.29469387755102,False,False,B
304,25,Female,122,True,1.1422355394170494,1.076849820244926,1.0,False,False,B
305,29,Female,123,True,1.0427684114980382,0.9964498769899836,1.0,False,False,A
306,47,Female,123,True,0.9145702176970167,0.952293645457895,1.2359183673469387,False,False,A
307,27,Female,124,True,0.8754441833534328,1.088571677464039,1.0,False,False,A
308,46,Male,124,True,1.0230403067759357,1.0365448711861731,1.2089795918367343,False,False,A
309,22,Male,124,True,1.1053945496486062,0.9979603610339676,1.0,False,False,A
310,11,Female,124,True,0.9057169141573005,1.115782150378794,1.0,False,False,A
311,6,Female,125,True,1.095120609534219,1.0230815046179846,1.0,False,False,A
312,62,Female,125,True,0.9573496986015979,0.8930371902552131,1.8359183673469386,False,False,A
313,25,Female,125,True,0.9514929495523328,0.9569450838271587,1.0,False,False,A
314,11,Male,125,True,1.011062747469811,1.1231181991980188,1.0,False,False,A
315,34,Female,126,True,1.0286763958450975,0.9226237815832454,1.0130612244897956,False,False,B
316,37,Female,126,True,1.0762894096512463,0.8442084243363005,1.0399999999999998,False,False,B
317,81,Male,127,False,0.9059625995313719,1.112291341896253,3.1232653061224482,False,False,B
318,36,Female,127,True,0.9719770307584568,0.9067244552537762,1.0293877551020405,False,False,B
319,17,Male,127,True,1.0096583810267965,1.0115449265873042,1.0,False,False,B
320,34,Female,128,True,0.9865670953523367,1.0801753895027855,1.0130612244897956,False,False,B
321,29,Male,129,False,0.9600489391913329,1.0711656845853716,1.0,False,False,B
322,27,Female,129,True,0.8449286095708134,0.9550426964664563,1.0,False,False,B
323,25,Female,130,True,1.0087067853686729,1.0819781463317575,1.0,False,False,A
324,29,Female,130,True,0.9525976988008352,1.023876027830599,1.0,False,False,A
325,53,Female,130,True,1.0456640736205516,1.0925685238180056,1.4318367346938774,False,False,A
326,39,Female,131,True,0.8996217720873105,1.0834848443144676,1.0661224489795915,False,False,B
327,22,Female,131,False,0.9702077903736869,1.0609973494189535,1.0,False,False,B
328,30,Female,132,False,1.0046620584152848,1.080416450421542,1.0,False,False,B
329,60,Female,133,True,0.8759190156288343,1.0516942167020056,1.7346938775510203,False,False,B
330,33,Female,133,True,1.0894264868576025,0.9614068446321604,1.00734693877551,False,False,B
331,76,Male,133,True,1.0516333935012028,1.0481008985692306,2.7273469387755105,False,False,B
332,13,Female,133,True,0.9854944482779564,0.9626423432438844,1.0,False,False,B
