Number,Age,Sex,Family number,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
173,3,Female,67,0.9452675678459732,1.0586601045140343,1.0,False,False,A
174,35,Male,67,1.0079663854384022,1.0725374295854229,1.0153061224489797,False,False,A
175,30,Male,67,0.958433744760477,1.1196208897021753,1.0,False,False,A
176,18,Male,67,0.8589095819684577,0.8726805902608282,1.0,False,False,A
177,30,Male,68,0.8870483278732433,0.8823256285369863,1.0,False,False,A
178,3,Male,68,0.9400260479575634,1.0210847496126323,1.0,False,False,A
179,69,Female,69,0.9500029498233252,1.1074323040908778,1.9312244897959183,False,False,A
180,58,Female,69,1.1462767426184197,0.9735389082803136,1.48,False,False,A
181,15,Female,69,0.8571171824193301,0.9858976787032628,1.0,True,True,A
182,16,Male,70,1.129638387104324,1.058520506488714,1.0,False,False,A
183,36,Male,70,1.0520396438154693,0.9663108652144221,1.0220408163265307,True,True,A
184,58,Female,70,0.985438176607176,1.1289496361113756,1.48,False,False,A
185,62,Female,71,1.065233795177268,0.9741578088080238,1.626938775510204,True,True,B
186,72,Female,71,1.045624538937629,0.8931004364544337,2.08,False,False,B
187,57,Male,71,0.9261922477698633,1.015237192119226,1.446326530612245,True,True,B
188,82,Female,71,0.9076334626988665,0.8970272257549781,2.655510204081633,True,True,B
189,42,Male,72,1.030864698905881,0.9570227683514883,1.0881632653061224,False,False,B
190,66,Male,72,1.0876739879149664,1.0750583389687722,1.7934693877551022,True,True,B
191,47,Male,73,0.9994120187253195,0.9157971115864272,1.176938775510204,True,True,A
192,46,Female,73,0.9682438147187038,0.9927269102829621,1.1567346938775511,True,False,A
193,8,Male,73,0.9122815462693026,1.077022281020018,1.0,False,False,A
194,31,Male,74,0.9244013206526062,0.9258474709914961,1.000612244897959,False,False,A
195,48,Female,74,0.9406802528627154,0.9089095919812185,1.1983673469387757,False,False,A
196,55,Male,74,1.0099327299087755,1.1056409844796655,1.3826530612244898,True,False,A
197,35,Male,74,0.9244453904758367,1.0298081924891223,1.0153061224489797,True,False,A
198,33,Male,75,0.9957988971470858,1.074323961194518,1.0055102040816326,False,False,A
199,20,Female,75,0.92129865644815,0.9510967100679708,1.0,True,False,A
200,23,Female,75,1.0394655095250303,1.1374565488090345,1.0,False,False,A
201,30,Male,75,1.113082360427832,0.989501373974495,1.0,False,False,A
202,33,Male,76,0.9426343249422323,0.9780806015987806,1.0055102040816326,True,True,B
203,19,Female,76,1.093542064707556,1.024493568658847,1.0,False,False,B
204,88,Male,77,0.9959686363445737,0.8977134060267695,3.059591836734694,True,True,B
205,6,Female,77,1.1031324702367198,0.822248627467516,1.0,False,False,B
206,42,Female,78,1.0866467732935496,1.121146098616348,1.0881632653061224,True,True,A
207,73,Female,78,0.9941688594774146,1.0050003163414805,2.1320408163265308,False,False,A
208,52,Female,78,1.0627684996807525,1.1478666417871008,1.296326530612245,False,False,A
209,40,Male,78,1.1191228602201129,0.9368430972067477,1.0612244897959184,False,False,A
210,33,Male,79,1.1016656854683828,1.0013450018172407,1.0055102040816326,False,False,B
211,30,Male,79,0.9796542429702704,0.9109712073897543,1.0,False,False,B
212,38,Female,80,1.1307231909409599,0.9738818341409038,1.0391836734693878,True,False,A
213,35,Female,81,0.9652418221253913,0.912935517927852,1.0153061224489797,True,True,B
214,64,Female,81,1.0679336005325517,1.0432688180152678,1.7077551020408164,True,True,B
215,29,Male,82,1.1776672628930398,1.0281868052193404,1.0,True,True,B
216,53,Male,82,1.1381187517467024,1.049947041478137,1.3238775510204082,True,False,B
217,24,Female,82,0.9074326953505767,0.9136030839279838,1.0,False,False,B
218,33,Male,83,0.8514202072973023,0.8869071411261484,1.0055102040816326,False,False,A
219,39,Male,83,1.0074535509126727,1.0168809397025722,1.049591836734694,False,False,A
220,5,Female,83,1.0913402996027557,1.067664565510198,1.0,False,False,A
221,9,Female,84,1.0139517418885824,0.9323933317828796,1.0,False,False,B
222,71,Female,84,0.8362058745345048,0.8971025951966027,2.029183673469388,True,True,B
223,14,Male,84,1.1815835296383208,1.1126319027901472,1.0,True,True,B
224,23,Female,84,1.0178654999992562,0.8492953865359989,1.0,False,False,B
225,9,Female,85,0.9967463525291047,0.8601045569277186,1.0,False,False,A
226,76,Female,86,0.9552589134039551,0.9950978338149926,2.2955102040816326,False,False,A
227,56,Male,86,0.9442577469486063,1.0227478609272973,1.4138775510204082,False,False,A
228,70,Female,86,0.9391429402697289,1.003918741804932,1.979591836734694,False,False,A
229,42,Female,87,0.9552396830345793,0.9742494548869025,1.0881632653061224,True,False,B
230,28,Female,87,1.030884604158046,1.0449694473012097,1.0,False,False,B
231,54,Male,87,1.075457148801772,0.9138857356604921,1.3526530612244898,True,True,B
232,38,Male,88,1.0309645943718118,0.9325546093402426,1.0391836734693878,True,True,B
233,19,Female,88,0.8264014218009129,1.1432605982785502,1.0,False,False,B
234,90,Male,89,0.933418261303905,0.925482630244536,3.204081632653061,True,True,A
235,33,Female,89,1.0393146095540777,1.0649741087936646,1.0055102040816326,False,False,A
236,21,Male,90,0.9966467933445202,1.1388382050810122,1.0,False,False,A
237,52,Female,90,1.0153776337923373,1.052498872451514,1.296326530612245,False,False,A
238,24,Female,90,1.1254282371421074,0.9200531656024997,1.0,True,False,A
239,5,Female,90,0.9546807750223902,0.9758966879347521,1.0,False,False,A
240,68,Female,91,0.972062412140652,1.0455812768293604,1.8840816326530612,True,False,B
241,21,Female,91,0.9815808944588491,1.0583626815372726,1.0,False,False,B
242,47,Female,92,1.0328929856548277,1.0245402753649042,1.176938775510204,False,False,B
243,29,Female,92,0.8610032607005047,1.0237117006147356,1.0,False,False,B
244,33,Male,92,1.0312165429937457,0.9004052509149593,1.0055102040816326,False,False,B
245,88,Female,92,1.0751262041225003,1.082405979054448,3.059591836734694,True,True,B
246,23,Female,93,0.8988506081096149,0.9224414839815047,1.0,False,False,A
247,41,Male,93,1.1412264734477966,0.8381858268406526,1.0740816326530613,False,False,A
248,10,Male,93,1.115208473113462,1.0296245405380657,1.0,False,False,A
249,34,Female,94,1.0544969111003515,0.9442932455646772,1.009795918367347,False,False,A
250,38,Male,94,1.0109947260905776,1.06266754639406,1.0391836734693878,True,True,A
251,83,Female,94,1.0418217044427542,1.1456608282125518,2.719795918367347,True,True,A
252,77,Male,95,1.0448850911789418,1.0625578673002725,2.352448979591837,False,False,B
253,21,Male,95,0.8775586025978312,0.9942587444867911,1.0,False,False,B
254,63,Female,96,0.9884106777109509,1.1210159509896043,1.666734693877551,False,False,A
255,44,Male,96,1.0865368276687533,1.0556905308276505,1.12,True,True,A
256,47,Female,96,1.0349412530911015,0.9018421841496727,1.176938775510204,False,False,A
257,4,Male,96,0.9906401306793422,1.0632977540261879,1.0,False,False,A
258,58,Female,97,0.8544248483950876,1.002073635198783,1.48,True,True,B
259,18,Female,97,1.1509010743014947,0.8535781378663067,1.0,False,False,B
260,70,Male,98,0.9648344521956504,1.0369046917089606,1.979591836734694,False,False,B
261,22,Male,98,0.9425455544646208,1.1353729907949281,1.0,False,False,B
262,27,Male,98,0.9523081419263542,1.1862234703769208,1.0,True,True,B
263,46,Female,99,0.9936324674544201,1.0337775204353683,1.1567346938775511,False,False,A
264,40,Male,99,0.9377054430792912,0.9157125196703588,1.0612244897959184,False,False,A
265,73,Female,100,0.9809671834784953,1.1614094754415523,2.1320408163265308,False,False,A
266,27,Female,100,0.8177341480016682,0.8661532633709988,1.0,False,False,A
267,33,Female,100,0.8535371664979969,1.1241343411896672,1.0055102040816326,False,False,A
268,55,Male,100,0.947693108753715,1.0942905571916632,1.3826530612244898,True,True,A
269,27,Female,101,0.9421519454378324,0.9542043324245987,1.0,False,False,A
270,35,Male,101,1.1444604198084405,0.8887964289632104,1.0153061224489797,True,True,A
271,44,Male,102,0.8930212466166595,1.1634017334466675,1.12,True,False,B
272,35,Female,102,0.9294925866648989,1.049479792632869,1.0153061224489797,True,True,B
273,75,Female,102,0.9444788834632687,0.9835330888818087,2.239795918367347,True,False,B
274,7,Female,103,1.1102540517346458,0.9293087099076844,1.0,True,True,A
275,18,Male,103,1.117688341041479,0.9209412397335276,1.0,True,False,A
276,35,Male,103,1.0198828801760291,0.8293741626074344,1.0153061224489797,True,True,A
277,62,Female,103,0.9018013419626193,1.069741524213526,1.626938775510204,True,False,A
278,20,Female,104,1.0217895665671197,1.035269594281475,1.0,False,False,B
279,10,Female,104,0.9384562879493548,0.9905855857962971,1.0,False,False,B
280,23,Male,104,0.9745407386577927,1.0358205571230996,1.0,False,False,B
281,41,Male,104,1.0886735760015704,1.1289143649978823,1.0740816326530613,False,False,B
282,26,Male,105,1.0950584731144528,0.8645662823866189,1.0,False,False,A
283,51,Male,106,1.0424585853180655,1.013058365338779,1.27,True,False,A
284,25,Male,106,0.9523313953519243,1.025968555292934,1.0,False,False,A
285,21,Female,106,0.8560100099318066,0.9221894163104859,1.0,False,False,A
286,43,Female,106,0.9808787611795589,1.0973446719986955,1.103469387755102,True,True,A
287,21,Female,107,0.8911276386473397,1.0659893889169056,1.0,False,False,B
288,15,Male,107,1.0474346105075152,1.059579503804291,1.0,False,False,B
289,26,Male,107,1.0186436859880978,0.9473877435815634,1.0,False,False,B
290,23,Female,107,0.940141241298043,1.0237911741126178,1.0,True,False,B
291,6,Male,108,1.0023324389637254,0.8541252466004843,1.0,False,False,B
292,29,Female,108,0.9323502862255726,1.0896413109198955,1.0,False,False,B
293,24,Female,108,0.9439875586817471,0.8724464677604052,1.0,True,False,B
294,24,Male,109,1.0668405727431585,0.973556046460709,1.0,False,False,B
295,6,Female,110,1.0141436532627777,1.0146810017307137,1.0,True,False,B
296,22,Male,110,1.011955078719563,1.0245112143942912,1.0,False,False,B
297,22,Female,111,1.0794225486220292,0.9728156275569212,1.0,False,False,A
298,58,Female,111,1.0277114958295523,0.9322574507106917,1.48,True,False,A
299,34,Male,112,0.9431134976926009,0.8393926228785584,1.009795918367347,False,False,B
300,53,Male,112,1.1291122554657809,0.8761263758041897,1.3238775510204082,True,True,B
301,51,Female,113,0.9638700396905973,0.9837917840897049,1.27,False,False,A
302,32,Male,113,0.8683302167982047,0.8847534408039573,1.0024489795918368,False,False,A
303,44,Female,114,1.1532732374914405,0.8990216811523828,1.12,False,False,A
304,79,Male,114,0.971089522473204,0.9140026627685176,2.47,False,False,A
305,48,Male,114,1.0956710268530847,0.9720248132753244,1.1983673469387757,False,False,A
306,18,Female,115,0.9422462432732137,1.0099947396845848,1.0,False,False,B
307,27,Male,115,0.9927691220375736,1.0472418636265395,1.0,True,False,B
308,24,Female,116,1.0782463440954428,0.8356848166940647,1.0,False,False,A
309,33,Female,116,1.0242967760568078,1.0588297271321507,1.0055102040816326,False,False,A
310,63,Female,116,0.9696563202484998,1.1490676061006029,1.666734693877551,False,False,A
311,60,Male,116,0.9448278251016403,1.0576696118440836,1.5510204081632653,False,False,A
312,37,Female,117,1.1211591238381793,0.9698158892465711,1.03,False,False,A
313,68,Female,117,1.0224072510262452,0.8451572193347024,1.8840816326530612,False,False,A
314,68,Male,117,1.1286432519605925,0.9247402274334089,1.8840816326530612,True,False,A
315,61,Male,118,1.0773740246868906,1.0694804258263415,1.5883673469387753,False,False,B
316,41,Male,118,1.0333242230443322,1.0368610295761942,1.0740816326530613,False,False,B
317,41,Female,118,0.9864545023728034,1.055893578679911,1.0740816326530613,True,True,B
318,64,Female,118,0.9540090982649405,0.8533325939771398,1.7077551020408164,False,False,B
319,9,Male,119,1.0801415591256116,0.9768684012899964,1.0,False,False,B
320,53,Female,119,0.952541272614189,0.9024320116013513,1.3238775510204082,False,False,B
321,13,Male,120,0.9732416283224969,1.0862382545761413,1.0,False,False,A
322,29,Female,120,1.0362695087408729,1.1867223934296207,1.0,False,False,A
323,56,Female,121,1.060403089608905,0.9758009998367989,1.4138775510204082,False,False,A
324,25,Male,121,0.9936724914542631,0.9677202741887891,1.0,True,False,A
325,37,Female,122,0.9623458202158499,0.9784346735706057,1.03,True,False,A
326,37,Female,122,1.1671423035244053,1.0605971945370856,1.03,True,False,A
327,29,Female,123,1.0248269306109992,1.0289039028987783,1.0,False,False,B
328,47,Female,123,0.9673564688425869,1.0892184524171857,1.176938775510204,False,False,B
329,24,Female,124,1.076674187340228,1.0320700235258407,1.0,True,True,B
330,17,Female,124,1.0687578626777354,1.0092839351917835,1.0,False,False,B
331,52,Male,125,0.942583264586569,0.9679193165002689,1.296326530612245,False,False,A
332,40,Female,125,0.9940183587660039,1.0201607473764758,1.0612244897959184,True,True,A
333,32,Male,126,1.0952913946892493,1.133289471754531,1.0024489795918368,False,False,B
334,45,Female,126,1.0718862295988438,0.9225995070867408,1.1377551020408163,False,False,B
335,57,Female,126,0.956964047141357,0.9675059131897499,1.446326530612245,False,False,B
336,15,Male,127,1.0613466385624695,0.9896570996465619,1.0,False,False,B
337,86,Male,127,1.0309865185707674,1.0735462865973535,2.92,True,True,B
338,40,Female,128,0.9823438864419677,0.9983907324444539,1.0612244897959184,False,False,A
339,45,Female,128,0.9227317429361493,1.0009323112844177,1.1377551020408163,False,False,A
340,67,Male,128,0.9091565009334109,0.8593244619271293,1.8381632653061226,True,True,A
341,33,Female,129,0.8958684444298715,1.0977581533173428,1.0055102040816326,False,False,A
342,65,Female,129,1.0576653889820928,1.0406196934718037,1.75,True,True,A
343,19,Female,129,0.9870680085804908,1.1808568470048177,1.0,False,False,A
344,29,Female,129,1.0677186337149123,0.9948135720963063,1.0,False,False,A
345,42,Male,130,1.0117876853546992,0.8474064899525314,1.0881632653061224,True,False,B
346,35,Female,130,1.0368777426125861,0.9001697340156376,1.0153061224489797,True,False,B
347,50,Male,131,0.9552124611806293,0.9778888654750624,1.2448979591836735,False,False,A
348,38,Female,131,1.003946321821455,1.1007017611342502,1.0391836734693878,False,False,A
349,18,Male,132,0.8583828014606851,0.8644857002822355,1.0,False,False,B
350,38,Female,132,0.9927390384821206,1.0347222437120391,1.0391836734693878,True,False,B
351,22,Male,133,1.0421627391540471,1.0049303796056193,1.0,False,False,B
352,20,Male,133,1.015619037121783,1.0388525610672308,1.0,False,False,B
353,41,Male,134,1.002122925716998,0.9145654528541637,1.0740816326530613,False,False,A
