Number,Age,Sex,Family number,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
250,39,Male,98,0.9974069234176519,0.8602242584911066,1.049591836734694,False,False,B
251,12,Female,99,0.8416294001032133,0.9025191736546766,1.0,False,False,A
252,36,Male,99,0.9689462270156706,1.0494750512602822,1.0220408163265307,False,False,A
253,14,Male,99,0.9410302020021377,0.9632849292839012,1.0,False,False,A
254,24,Male,100,1.1680265715005722,0.86149893633604,1.0,False,False,B
255,11,Female,100,1.1235266146012048,0.9967341886230163,1.0,False,False,B
256,88,Male,100,0.9162518692620959,0.9560126555779526,3.059591836734694,True,True,B
257,27,Male,100,1.065160680500979,0.9429763834875277,1.0,False,False,B
258,36,Female,101,0.9341798785980087,0.8154657445713296,1.0220408163265307,False,False,A
259,16,Female,101,1.0530089802120115,0.993943887206766,1.0,False,False,A
260,12,Female,102,0.8389281117745847,1.0635720600304825,1.0,False,False,B
261,59,Female,102,1.0179671448575731,0.9610940943243316,1.5148979591836733,False,False,B
262,50,Male,102,0.972689126349108,1.0662751295444797,1.2448979591836735,False,False,B
263,16,Male,103,0.9766523305978672,1.0708002432436208,1.0,False,False,A
264,20,Female,103,1.0004313992035914,1.0424992732694405,1.0,False,False,A
265,33,Male,103,1.0538932636461233,1.013536414776397,1.0055102040816326,False,False,A
266,20,Male,103,1.1000581649227512,0.8406431054855046,1.0,False,False,A
267,54,Male,104,1.0811245739791335,1.052104447953873,1.3526530612244898,True,True,A
268,42,Female,104,1.0806895122852334,0.8816175557563456,1.0881632653061224,False,False,A
269,40,Female,105,0.9955445248468697,0.852323117134393,1.0612244897959184,False,False,A
270,33,Female,105,1.0594232191589414,1.126940541753343,1.0055102040816326,False,False,A
271,40,Male,105,0.9404341009530365,0.8564665977587888,1.0612244897959184,True,False,A
272,21,Male,106,0.99765046023812,1.0787859845082697,1.0,False,False,B
273,37,Male,106,0.9860100581193085,1.0990837328878937,1.03,True,False,B
274,19,Female,107,0.9502238611667518,1.0108138734835828,1.0,False,False,A
275,6,Female,107,0.8771478770961085,1.1668249463157736,1.0,False,False,A
276,36,Male,107,1.1171567641652393,1.0146363493423063,1.0220408163265307,False,False,A
277,32,Male,107,1.0662626632139638,1.014258648946064,1.0024489795918368,False,False,A
278,40,Male,108,0.9685283744214555,1.0981294613317791,1.0612244897959184,False,False,B
279,63,Male,108,0.9504240891074888,1.0493760172806819,1.666734693877551,True,True,B
280,33,Male,109,1.0249946971039843,0.9419664445079311,1.0055102040816326,True,False,B
281,76,Female,109,0.9752256038355487,0.8989954715659592,2.2955102040816326,False,False,B
282,27,Male,109,1.0325229436326295,1.0442775913608688,1.0,False,False,B
283,64,Female,110,1.027441396441608,0.9391146150057721,1.7077551020408164,False,False,A
284,72,Male,110,0.9139107741879211,0.9526566400094735,2.08,False,False,A
285,53,Male,111,1.088570359402848,0.9765937272341039,1.3238775510204082,True,True,A
286,44,Female,111,1.0794987465440813,0.9661930225219998,1.12,False,False,A
287,9,Male,111,1.069327728163767,0.9324081570941599,1.0,False,False,A
288,56,Female,112,1.1410526014653246,1.0548608921679767,1.4138775510204082,False,False,B
289,25,Female,112,1.0904073627413544,0.9037374762449379,1.0,False,False,B
290,33,Female,113,0.9066769530221352,0.9001605183380252,1.0055102040816326,True,True,B
291,67,Male,113,0.9838531016509007,0.9948147470520382,1.8381632653061226,False,False,B
292,59,Male,113,1.0345007679976888,0.8899336669074922,1.5148979591836733,True,False,B
293,19,Male,114,0.9025837384288857,1.123528549714609,1.0,False,False,A
294,22,Female,114,1.1044399175153279,0.9454762465999128,1.0,False,False,A
295,56,Male,114,1.0765442870238755,0.9593944681390673,1.4138775510204082,True,True,A
296,42,Male,115,1.0103082889909911,0.9864913114537065,1.0881632653061224,False,False,B
297,79,Female,115,0.8807765147894844,1.0588889902458372,2.47,True,True,B
298,24,Female,116,0.9649461677727285,1.0088132933779097,1.0,False,False,B
299,45,Male,116,1.0214601689515288,1.0247169048224851,1.1377551020408163,False,False,B
300,17,Male,117,0.8779042809993131,0.8327646917778815,1.0,False,False,A
301,17,Male,117,1.0630443926997883,1.0905204914414026,1.0,False,False,A
302,48,Male,117,0.8731908764860513,1.055876677572781,1.1983673469387757,False,False,A
303,81,Male,117,1.0544225149542625,1.0387107912958982,2.592448979591837,True,True,A
304,17,Male,118,0.8824956937209575,0.9653696287409088,1.0,True,False,A
305,74,Male,118,0.90914251256238,1.0219783948231216,2.1853061224489796,True,True,A
306,44,Male,119,0.8894101306278149,0.9696985213225957,1.12,False,False,A
307,27,Male,119,1.092521975501316,1.0266751044196343,1.0,False,False,A
308,62,Female,120,0.9279037023655992,0.9560064189255104,1.626938775510204,False,False,A
309,17,Female,120,0.9885760744588027,0.9134166566233977,1.0,False,False,A
310,56,Male,120,0.9407004752945618,1.0218877924187357,1.4138775510204082,False,False,A
311,56,Male,121,1.0326273950807199,1.0946340225531865,1.4138775510204082,True,True,A
312,65,Male,121,0.9720009942943693,0.8894362745082983,1.75,True,False,A
313,72,Female,121,0.9902471454142642,0.9132031027225418,2.08,False,False,A
314,22,Female,121,0.9862523681045594,0.8792067965222954,1.0,True,False,A
315,60,Female,122,1.1530771336447374,0.8981290292230893,1.5510204081632653,True,True,B
316,64,Male,122,1.073048971834761,1.0649732900616806,1.7077551020408164,False,False,B
317,69,Female,123,1.0027844535692882,1.0078453398402722,1.9312244897959183,False,False,A
318,26,Male,123,0.9744257014220649,0.9515062428033988,1.0,False,False,A
319,57,Female,123,0.9575373464336133,0.9404535206088627,1.446326530612245,False,False,A
320,74,Female,124,0.8436488108676538,0.9364975475697144,2.1853061224489796,False,False,A
321,70,Male,124,0.9843931452337763,0.8578044008762343,1.979591836734694,False,False,A
322,22,Female,125,0.9018745062184279,1.0435151989343727,1.0,False,False,B
323,32,Male,125,1.0400346781662566,0.9105557985846665,1.0024489795918368,False,False,B
324,31,Male,125,1.0669978073277004,1.0522070893597157,1.000612244897959,False,False,B
325,81,Female,126,0.9087267684546972,1.1193656709787865,2.592448979591837,True,True,A
326,30,Male,126,1.011858022794404,0.9034398294141291,1.0,False,False,A
327,32,Female,127,1.0412409368824393,0.972330703237588,1.0024489795918368,False,False,B
328,28,Female,127,1.0300837602977364,1.174911946172294,1.0,True,True,B
329,29,Male,128,0.9495540181721214,1.1150594995509553,1.0,False,False,A
330,29,Female,128,0.9337268090482714,0.8779825387154687,1.0,False,False,A
331,58,Male,128,0.9630213325497975,0.933781958883179,1.48,True,False,A
332,69,Female,129,1.0191542202078827,0.9890165273440606,1.9312244897959183,True,False,A
333,38,Male,129,0.9153421527122358,0.8328970865964624,1.0391836734693878,True,False,A
334,39,Male,129,0.9209174787038983,1.1941595057717598,1.049591836734694,False,False,A
335,97,Male,130,0.9309003588838927,0.8813381731975523,3.7483673469387755,True,True,B
336,29,Male,130,0.9009114848624163,1.0837496837308167,1.0,True,False,B
337,81,Female,130,1.0307598005838396,1.1009577670631177,2.592448979591837,False,False,B
338,27,Male,131,0.9775381227691542,0.969015185922255,1.0,False,False,B
339,6,Female,131,0.8300492424167921,0.9062370189006435,1.0,True,False,B
340,56,Male,131,1.055798936725001,1.0988367456520547,1.4138775510204082,True,True,B
341,18,Male,132,0.9282241099278963,1.1543027934565933,1.0,False,False,B
342,39,Female,132,0.9551720746303903,1.056427811306226,1.049591836734694,False,False,B
343,72,Male,132,0.9190173542694586,0.9049559472839693,2.08,False,False,B
344,41,Male,132,1.0220340992522745,1.0030416400470166,1.0740816326530613,True,True,B
345,75,Female,133,1.062053884231683,1.0594648683763916,2.239795918367347,True,True,B
346,28,Male,133,1.1587728886656137,0.9822745482898492,1.0,False,False,B
347,13,Female,133,1.151012566484361,0.8933150326811512,1.0,True,True,B
348,42,Female,134,0.9636715540806158,0.941736904032704,1.0881632653061224,False,False,B
349,19,Male,134,0.9962995257731198,1.0093463008992738,1.0,False,False,B
350,25,Female,134,1.1492166576055143,0.8988509893044471,1.0,True,True,B
351,9,Male,135,1.150388422937652,0.9420296496530299,1.0,False,False,B
352,44,Female,135,0.9761567087098205,0.9615950176147702,1.12,False,False,B
353,16,Female,135,1.1304417019757325,0.9607006607332844,1.0,True,False,B
