Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
73,7,Male,28,False,1.0270104413575012,1.0249027228487873,1.0,False,False,B
74,17,Male,29,True,0.9307133728663614,1.0932155657261964,1.0,False,False,A
75,62,Male,29,True,1.1393802277119187,1.0137564780402217,1.8359183673469386,False,False,A
76,80,Female,30,True,0.9828537812797602,0.9744557651400259,3.0408163265306123,False,False,A
77,46,Female,30,True,1.1518685505681574,0.9862326256388546,1.2089795918367343,False,False,A
78,26,Male,30,True,1.0869815247233552,1.100517675310208,1.0,False,False,A
79,32,Female,31,False,1.0905619997675249,0.8280131528911697,1.0032653061224488,False,False,B
80,59,Female,31,False,0.8582752071850773,1.147302868893591,1.6865306122448978,False,False,B
81,82,Male,32,True,0.8446909697158045,1.1291317307270419,3.20734693877551,False,False,A
82,29,Male,32,True,1.0608892032273425,0.8652037062782392,1.0,False,False,A
83,39,Female,33,False,0.9926727733322814,1.039840457654507,1.0661224489795915,False,False,B
84,60,Male,33,True,1.0108576978345756,0.8882486831424284,1.7346938775510203,False,False,B
85,28,Female,34,True,0.9646353982326732,1.092512295969123,1.0,False,False,B
86,58,Female,34,True,1.062537355735084,1.091292879874588,1.6399999999999997,False,False,B
87,66,Female,35,False,1.0304630054259232,0.9820422254554543,2.057959183673469,False,False,B
88,52,Female,35,True,1.0366553699881411,1.0194997303116862,1.3951020408163264,False,False,B
89,6,Female,35,True,0.8631117830915516,1.0157030076029825,1.0,False,False,B
90,38,Female,35,True,1.0761581236086109,1.0197534408381101,1.0522448979591836,False,False,B
91,19,Female,36,False,1.066165074246403,0.9946144174252551,1.0,False,False,B
92,23,Male,36,True,1.059431095209674,0.9678056839430631,1.0,False,False,B
93,76,Male,36,True,0.9709956243911916,1.0655283298659066,2.7273469387755105,False,False,B
94,26,Male,37,True,1.0265299473628076,0.9611583418110301,1.0,False,False,B
95,18,Female,37,False,0.9267375132130339,1.0512090320179635,1.0,False,False,B
96,27,Male,37,False,0.9890687461902328,1.0521529378428338,1.0,False,False,B
97,43,Female,38,False,1.0395298913626445,0.9192289065510832,1.137959183673469,False,False,B
98,40,Female,38,True,1.0634724492253393,1.0739833972234316,1.0816326530612244,False,False,B
99,63,Female,39,False,1.0450825071321923,1.0464977014521424,1.8889795918367347,False,False,B
100,12,Male,39,True,1.072457702650595,1.0289777066905406,1.0,False,False,B
101,32,Female,40,True,0.8939770207812908,0.8657680308991766,1.0032653061224488,False,False,B
102,24,Male,41,True,1.0253243036636768,1.0410382768494282,1.0,False,False,B
103,62,Female,41,True,1.011866541078394,1.0476076120339335,1.8359183673469386,False,False,B
104,15,Male,42,True,0.9394038432390726,0.9735278006919653,1.0,False,False,A
105,34,Female,42,True,0.8669447782636331,1.0246897940861852,1.0130612244897956,False,False,A
106,50,Male,43,True,1.0566729915832034,0.9449884928462268,1.3265306122448979,False,False,A
107,24,Male,43,True,0.9865867647773048,1.059370717962302,1.0,False,False,A
108,73,Female,43,True,1.0349196379374253,1.0211906873907968,2.5093877551020407,False,False,A
109,2,Male,43,True,0.997455430196436,1.004488683812239,1.0,False,False,A
110,53,Male,44,False,1.0874945853101416,1.074380201638837,1.4318367346938774,False,False,B
111,90,Male,44,False,1.0414840565230494,1.1804976259521678,3.9387755102040813,False,False,B
112,12,Female,45,False,0.8392983324210266,1.1197597097048864,1.0,False,False,B
113,47,Female,45,True,1.084560697649097,0.8637909876057344,1.2359183673469387,False,False,B
114,42,Male,45,True,0.8515364819484864,0.882052519434637,1.117551020408163,False,False,B
115,35,Male,46,True,0.9419310345478987,0.9595512178946493,1.020408163265306,False,False,A
116,61,Male,46,True,0.9971623760203139,1.0233522114060412,1.784489795918367,False,False,A
117,29,Male,47,False,0.859769756735445,1.0041888937211056,1.0,False,False,B
118,29,Male,47,True,1.0330275878320165,1.10156861375369,1.0,False,False,B
119,45,Female,47,False,1.0401085450586902,1.1212037790113434,1.1836734693877549,False,False,B
120,73,Female,48,True,1.0448901325699635,0.991457731549882,2.5093877551020407,False,False,A
121,9,Male,48,True,0.9954939851304685,1.0607343534027374,1.0,False,False,A
122,23,Female,49,True,1.0111170964842928,0.9355613763488777,1.0,False,False,B
123,29,Female,49,False,1.0272765333446527,0.9349505543222976,1.0,False,False,B
124,78,Female,50,True,1.0192982390142082,0.9429438170899709,2.8808163265306117,False,False,B
125,19,Male,50,False,1.118540860398573,1.0836364955550497,1.0,False,False,B
126,34,Female,50,False,0.9809739142822179,0.8818571963709745,1.0130612244897956,False,False,B
127,47,Male,51,True,1.1235926879909024,0.9206506362771861,1.2359183673469387,False,False,A
128,59,Female,52,True,1.0122937603046895,1.0856258186967787,1.6865306122448978,False,False,A
129,40,Female,53,True,1.1588706738822951,1.0150365786826674,1.0816326530612244,False,False,A
130,43,Male,53,True,1.0717162644213336,0.9785944711792224,1.137959183673469,False,False,A
131,16,Male,53,True,1.0409994860244414,0.947646438915936,1.0,False,False,A
132,12,Female,54,True,1.0951707688561512,1.0927794220405276,1.0,False,False,A
133,9,Male,54,True,1.0078072382562233,1.1560928052694392,1.0,False,False,A
134,29,Male,54,True,1.0614763401079301,1.0689320835259601,1.0,False,False,A
135,63,Female,54,True,1.1330865409368291,0.9039070688537427,1.8889795918367347,False,False,A
136,23,Female,55,True,0.9803821248689724,0.9489468663219287,1.0,False,False,A
137,72,Female,55,True,1.0691688442482494,1.0126238497754505,2.4399999999999995,False,False,A
138,81,Male,56,False,0.864588177017467,1.0495252782220241,3.1232653061224482,False,False,B
139,73,Male,56,True,0.9705673677783899,1.0304515994050412,2.5093877551020407,False,False,B
140,65,Female,57,False,0.8910954167113062,1.134666439786316,1.9999999999999996,False,False,B
141,72,Female,57,False,0.9784378975786976,0.9903574302561542,2.4399999999999995,False,False,B
142,30,Male,58,True,1.1293682284109026,1.055649481361973,1.0,False,False,A
143,28,Female,58,True,1.17530554647962,0.9319623957568652,1.0,False,False,A
144,47,Male,58,True,0.8722494367526521,1.009829044705433,1.2359183673469387,False,False,A
145,59,Male,58,True,0.8321929974867395,0.8852610705343289,1.6865306122448978,False,False,A
146,26,Male,59,False,1.072798841453844,1.0836830981443588,1.0,False,False,B
147,57,Female,60,False,0.9959942886593776,0.8856670919651985,1.5951020408163266,False,False,B
148,48,Female,60,False,1.0003106858279367,0.9784686728324017,1.2644897959183672,False,False,B
149,22,Male,60,False,1.0709452002412274,0.870402715566616,1.0,False,False,B
150,40,Male,61,True,1.0017292644023998,1.0740294295475101,1.0816326530612244,False,False,A
151,37,Male,61,True,0.9707703811597793,1.0752329793619708,1.0399999999999998,False,False,A
152,15,Male,61,True,0.8833986539250638,0.9796877307095748,1.0,False,False,A
153,3,Male,62,True,1.1627377783858681,0.9500138973416812,1.0,False,False,A
154,25,Male,62,True,1.0282229562859537,1.054004098535866,1.0,False,False,A
155,30,Male,63,True,0.9992555623720384,0.901257909905414,1.0,False,False,A
156,45,Male,63,True,0.8602013355278912,1.0891758611715892,1.1836734693877549,False,False,A
157,82,Female,64,True,0.963367402941774,1.029274179287761,3.20734693877551,False,False,A
158,26,Female,64,True,0.917692061371269,1.049629782573854,1.0,False,False,A
159,30,Male,65,True,0.9090012053874093,0.866933623790082,1.0,False,False,A
160,95,Female,65,True,0.9697748743577301,1.010696995289527,4.448979591836734,False,False,A
161,32,Male,66,True,1.0644745352203981,1.119455731975236,1.0032653061224488,False,False,A
162,16,Male,66,True,1.0113806309420976,0.9777308535965552,1.0,False,False,A
163,99,Female,67,True,0.9480321918930031,0.9809558675328702,4.886530612244898,False,False,A
164,10,Female,67,True,1.072932550968725,0.9599485001637134,1.0,False,False,A
165,12,Male,68,False,0.9381788500180722,0.9305055134142302,1.0,False,False,B
166,47,Male,68,False,0.9554306084528631,1.0391103071270744,1.2359183673469387,False,False,B
167,25,Male,68,True,1.0262077072798217,1.0960281835222385,1.0,False,False,B
168,32,Female,68,True,0.94350311067308,0.9097512642444249,1.0032653061224488,False,False,B
169,24,Female,69,True,0.9793252931748317,1.0979920960477176,1.0,False,False,A
170,16,Female,69,True,1.1002813188811953,0.9949191072480819,1.0,False,False,A
171,57,Male,70,False,1.0944188467079603,0.9565461894264189,1.5951020408163266,False,False,B
172,17,Male,70,False,1.062249349515587,0.9876336680509525,1.0,False,False,B
173,29,Male,70,True,1.0547837010103227,0.9012585719797476,1.0,False,False,B
174,51,Male,71,True,0.9420186674985813,0.9420655144662579,1.3599999999999999,False,False,A
175,52,Male,71,True,0.995708005339708,0.9868333153271528,1.3951020408163264,False,False,A
176,18,Male,72,False,0.990392060669445,0.9964748480820277,1.0,False,False,B
177,67,Female,72,False,1.0273411223411648,1.0008395600139532,2.117551020408163,False,False,B
178,73,Male,72,False,1.0030253256903832,0.8292202625893362,2.5093877551020407,False,False,B
179,77,Female,73,False,1.0578581008921204,1.070252324222172,2.8032653061224484,False,False,B
180,81,Male,73,True,0.9747826418508952,0.9200480255264137,3.1232653061224482,False,False,B
181,77,Female,73,False,1.1644983844246937,1.164559359227245,2.8032653061224484,False,False,B
182,24,Female,73,True,1.1722852510241997,0.9155308474843953,1.0,False,False,B
183,30,Female,74,True,0.9197746336752025,1.0633636246398348,1.0,False,False,A
184,6,Male,74,True,1.0754487907190509,1.093487455755915,1.0,False,False,A
185,54,Male,75,True,1.0113444147778736,1.0547760301562983,1.470204081632653,False,False,B
186,18,Male,76,False,0.8624854053923269,0.9139059524743804,1.0,False,False,B
187,20,Male,76,False,1.0383043109831207,0.9804714557056657,1.0,False,False,B
188,43,Male,77,True,0.98765208265803,1.1667940832132946,1.137959183673469,False,False,A
189,43,Female,77,True,0.9949028525449264,0.9833682318175854,1.137959183673469,False,False,A
190,49,Male,78,False,1.0732470659649649,1.0582244749037952,1.29469387755102,False,False,B
191,23,Female,78,False,0.953651279001396,0.8901974140750509,1.0,False,False,B
192,18,Female,78,True,1.0410244831440225,0.8967409957348061,1.0,False,False,B
193,73,Male,79,True,1.087789544211155,1.0360836772361812,2.5093877551020407,False,False,B
194,41,Female,79,True,1.0097081221881177,1.110382693190381,1.0987755102040815,False,False,B
195,35,Male,80,False,0.8799434660484566,0.9792421928805348,1.020408163265306,False,False,B
196,53,Female,80,False,1.0681201932332045,0.9879383293776551,1.4318367346938774,False,False,B
197,63,Male,80,False,1.176156002601242,1.0477219588557865,1.8889795918367347,False,False,B
198,31,Male,81,False,0.9312874590795341,0.9069587876566219,1.000816326530612,False,False,B
199,37,Female,81,False,0.8898982140008542,1.0070784091108478,1.0399999999999998,False,False,B
200,43,Male,82,False,1.1220516719966225,1.0220498218173761,1.137959183673469,False,False,B
201,23,Male,82,False,1.1136358834803501,0.9746719940029854,1.0,False,False,B
202,25,Male,82,False,0.9017156580471152,1.025026075140178,1.0,False,False,B
203,40,Female,83,True,0.9761716721039547,1.0484588672692283,1.0816326530612244,False,False,A
204,49,Male,83,True,1.093992745416056,0.8774010050940497,1.29469387755102,False,False,A
205,36,Female,83,True,1.0615994682583256,1.0230717075805231,1.0293877551020405,False,False,A
206,73,Male,83,True,0.9432315727606642,0.864999540232227,2.5093877551020407,False,False,A
207,23,Male,84,False,1.0359276427883317,1.067130272252039,1.0,False,False,B
208,17,Male,84,False,0.973265912299728,1.1172048679850681,1.0,False,False,B
209,37,Male,84,True,1.097841207613597,0.8760476937411463,1.0399999999999998,False,False,B
210,67,Female,84,False,1.0585077500952322,0.9182149301386453,2.117551020408163,False,False,B
211,55,Male,85,True,1.0260694360685372,1.1214149332578383,1.510204081632653,False,False,A
212,45,Male,85,True,1.0313078125369128,0.989795380749674,1.1836734693877549,False,False,A
213,14,Male,86,True,0.9105205956170566,1.0578736420776067,1.0,False,False,A
214,20,Male,86,True,0.9996890027720744,0.9042960056785062,1.0,False,False,A
215,28,Female,86,True,0.8966201169843291,0.9612168908497863,1.0,False,False,A
216,37,Female,87,True,0.9947774820889222,0.9987134436237172,1.0399999999999998,False,False,A
217,77,Male,87,True,0.9880281932469854,1.0592075220756938,2.8032653061224484,False,False,A
218,67,Female,87,True,1.097152526378377,1.0010662627546496,2.117551020408163,False,False,A
219,25,Female,88,True,1.0258895701568849,0.9424249139935053,1.0,False,False,A
220,42,Male,88,True,1.0236097495047223,0.9598675338198754,1.117551020408163,False,False,A
221,8,Male,89,True,0.931618728025647,0.9247910535495938,1.0,False,False,A
222,32,Male,89,True,0.8868036856908593,0.9818795542695203,1.0032653061224488,False,False,A
223,43,Female,90,False,1.1894887183588654,0.9939314079156312,1.137959183673469,False,False,B
224,28,Female,90,True,1.1445610021580326,1.161750046351568,1.0,False,False,B
225,25,Male,90,True,1.0133363044793313,1.0746762440369901,1.0,False,False,B
226,72,Female,90,True,0.9988687022549425,0.9377988721164621,2.4399999999999995,False,False,B
227,52,Female,91,True,1.0516326273870154,0.9163162267551263,1.3951020408163264,False,False,B
228,17,Male,91,True,0.8251819346618712,0.8623629695474894,1.0,False,False,B
229,34,Male,91,False,0.848859264508764,1.0033976647742389,1.0130612244897956,False,False,B
230,55,Male,92,False,0.9932319657164825,0.8993623119431717,1.510204081632653,False,False,B
231,67,Male,92,False,0.9001916189878314,0.9573604857571403,2.117551020408163,False,False,B
232,60,Female,92,False,0.9184028785398428,1.0645890717733277,1.7346938775510203,False,False,B
233,31,Female,93,True,0.9169132935675633,1.0477940984414225,1.000816326530612,False,False,A
234,20,Male,93,True,0.9043340405919853,1.0247432906653773,1.0,False,False,A
235,41,Male,93,True,1.007034755038867,0.8932621759474446,1.0987755102040815,False,False,A
236,20,Male,94,False,1.1055116204266182,1.0450365198089322,1.0,False,False,B
237,37,Female,94,True,0.8852309981181267,1.0016753929671374,1.0399999999999998,False,False,B
238,36,Female,95,True,0.9880901383505007,1.057589996961261,1.0293877551020405,False,False,A
239,26,Male,95,True,0.9423277311814462,0.9884324086760492,1.0,False,False,A
240,35,Female,95,True,0.9529517632022136,1.0985620307069355,1.020408163265306,False,False,A
241,91,Male,96,True,0.9134288627165978,1.0164353304607137,4.037551020408164,False,False,B
242,33,Female,96,False,1.0851784298261882,1.059482161463725,1.00734693877551,False,False,B
243,23,Female,96,True,0.8293876006991124,0.9483576189363025,1.0,False,False,B
244,43,Male,96,True,1.1514860869269754,1.0486804886754022,1.137959183673469,False,False,B
245,30,Female,96,False,0.9605319247962243,1.0137374640073051,1.0,False,False,B
246,56,Male,97,True,1.0991758188137635,0.921545919089337,1.5518367346938775,False,False,A
247,63,Male,97,True,1.0262955983545152,0.9753258697238005,1.8889795918367347,False,False,A
248,40,Male,97,True,1.1669461690942462,1.0520205095897397,1.0816326530612244,False,False,A
249,28,Male,97,True,1.1532468216300775,0.8560141565849949,1.0,False,False,A
250,83,Male,98,True,1.0551738927723573,1.059701122936468,3.2930612244897954,False,False,B
251,31,Male,98,True,0.9898355055768218,0.8322764187100541,1.000816326530612,False,False,B
252,46,Female,99,True,0.9640110916577124,0.9430714837020487,1.2089795918367343,False,False,A
253,78,Male,99,True,1.0940225298634232,1.050170139724362,2.8808163265306117,False,False,A
254,11,Male,100,True,0.9692659938466612,0.9914324916250807,1.0,False,False,B
255,48,Female,100,False,1.1306358365769538,1.1394044494316669,1.2644897959183672,False,False,B
256,63,Female,101,False,0.8307779196091,0.9170148067651569,1.8889795918367347,False,False,B
257,18,Male,101,False,0.9792955877051129,0.9531504335898335,1.0,False,False,B
258,72,Male,101,False,1.055959192200746,1.0100589277242022,2.4399999999999995,False,False,B
259,14,Male,102,False,0.9272096939965128,1.0674358032308193,1.0,False,False,B
260,16,Male,102,False,1.0128560468666488,1.0188690455056686,1.0,False,False,B
261,29,Male,102,True,0.993511009845858,1.1323116152259876,1.0,False,False,B
262,86,Female,102,True,1.118547539496701,0.9609521257825276,3.5599999999999996,False,False,B
263,42,Male,103,False,1.126929965526201,0.8625600016726954,1.117551020408163,False,False,B
264,54,Female,103,False,0.9975802614419902,1.1625559097305533,1.470204081632653,False,False,B
265,33,Male,104,True,0.879960970796103,1.0904444786224938,1.00734693877551,False,False,B
266,19,Male,104,True,1.0138833102857234,1.0641543604466848,1.0,False,False,B
267,22,Male,104,True,1.0278760740291448,1.070219717120987,1.0,False,False,B
268,42,Male,105,True,0.9909337925748735,1.044147939088868,1.117551020408163,False,False,A
269,21,Male,105,True,1.1476177438549215,1.0501203595930868,1.0,False,False,A
270,14,Male,106,True,1.1141437392579914,0.9550877077902468,1.0,False,False,A
271,11,Female,106,True,1.0309618865211458,1.0753663271711593,1.0,False,False,A
272,42,Female,106,True,0.8974911684354784,1.051449924230525,1.117551020408163,False,False,A
273,27,Male,107,True,1.191184151959945,1.1287377936417238,1.0,False,False,B
274,6,Female,107,False,0.8731059104950301,1.0394686377571163,1.0,False,False,B
275,44,Female,107,True,1.0417559181251614,1.1367599738207346,1.16,False,False,B
276,8,Male,108,True,0.9487728847934223,1.0620844736568114,1.0,False,False,A
277,28,Female,108,True,1.1685533729638409,0.8823911150700554,1.0,False,False,A
278,97,Female,108,True,0.9454105388932043,0.9618273038192295,4.664489795918367,False,False,A
279,20,Male,108,True,0.9490580541481924,0.9060644642867421,1.0,False,False,A
280,23,Male,109,True,0.9693159498595194,0.982223585169674,1.0,False,False,B
281,82,Male,109,False,0.8485881051615234,0.988307528492484,3.20734693877551,False,False,B
282,21,Female,110,False,1.1452853459922936,1.102138451660671,1.0,False,False,B
283,62,Female,110,False,0.8825765098532251,1.102892221758467,1.8359183673469386,False,False,B
284,31,Male,110,True,0.9739612169186136,0.9891952795574634,1.000816326530612,False,False,B
285,25,Female,111,True,0.9702561754437427,1.1497708173848262,1.0,False,False,A
286,11,Male,111,True,1.072571499026912,1.0738800253700898,1.0,False,False,A
287,93,Male,112,True,1.0024054733842789,1.0192150289800406,4.239999999999999,False,False,A
288,83,Female,112,True,0.9931014757038816,1.0939026192144878,3.2930612244897954,False,False,A
289,35,Female,112,True,0.9439213458402018,1.0084957118783202,1.020408163265306,False,False,A
290,59,Male,113,False,1.010191469932543,0.8918779257209964,1.6865306122448978,False,False,B
291,39,Male,113,True,0.9207661987734628,1.0904492254230482,1.0661224489795915,False,False,B
292,70,Male,113,False,1.0127155017893401,1.1545845256312917,2.3061224489795915,False,False,B
293,84,Male,113,True,1.1427127454971673,0.9988702855589943,3.3804081632653054,False,False,B
294,37,Male,114,True,0.8538626136527873,0.9424758632315694,1.0399999999999998,False,False,B
295,20,Male,114,False,1.0379257428270516,1.1050247002817832,1.0,False,False,B
296,49,Male,114,False,0.8478304543445725,0.8890404124922215,1.29469387755102,False,False,B
297,21,Female,115,True,1.1437932883119715,0.8672695537331686,1.0,False,False,A
298,58,Female,115,True,0.9986982840167313,1.0745402783867097,1.6399999999999997,False,False,A
299,74,Female,115,True,0.972944452465124,0.994549939620682,2.580408163265306,False,False,A
300,33,Female,116,True,0.9233754273127905,0.9300249605877822,1.00734693877551,False,False,A
301,50,Female,116,True,0.9525509495281546,0.9909024759305401,1.3265306122448979,False,False,A
302,12,Male,117,True,1.104872468589436,0.9481283401156996,1.0,False,False,B
303,60,Male,117,False,0.8699964395027633,1.0558871807751498,1.7346938775510203,False,False,B
304,50,Female,117,True,0.918600692856586,1.0963451981091137,1.3265306122448979,False,False,B
305,14,Female,117,True,1.0684411640413871,1.0329248389580734,1.0,False,False,B
306,36,Female,118,True,1.0768760199167138,0.9844659615121925,1.0293877551020405,False,False,A
307,34,Male,118,True,1.0024664271819428,1.0454956078854818,1.0130612244897956,False,False,A
308,49,Female,118,True,0.8280613560610111,1.0497824856087399,1.29469387755102,False,False,A
309,31,Male,119,True,0.96528372877458,0.9089582941114078,1.000816326530612,False,False,A
310,51,Male,119,True,1.024779277189245,1.0970346618137699,1.3599999999999999,False,False,A
311,59,Female,120,True,0.9187725970689145,0.9375918794927595,1.6865306122448978,False,False,B
312,51,Female,120,False,0.898538730655126,0.9657579482403654,1.3599999999999999,False,False,B
313,76,Male,120,True,1.0292294598866205,1.0510005352042053,2.7273469387755105,False,False,B
314,18,Female,120,True,0.9654290935831112,0.8571641589512561,1.0,False,False,B
315,15,Female,121,True,0.9874120910433787,0.8946099511831599,1.0,False,False,B
316,27,Female,121,False,1.0687281654142713,1.1265304096852464,1.0,False,False,B
317,27,Female,121,False,0.9709622721478286,0.9772116432851169,1.0,False,False,B
318,34,Male,122,True,0.9674227229067653,0.9410544040450388,1.0130612244897956,False,False,A
319,16,Male,122,True,0.967655416334555,0.9442974849157609,1.0,False,False,A
320,65,Female,123,True,1.049682876847592,1.0326144276438833,1.9999999999999996,False,False,A
321,41,Male,123,True,0.990317990661056,1.0088034514145032,1.0987755102040815,False,False,A
322,61,Male,123,True,1.0111902132268202,0.9548043842053402,1.784489795918367,False,False,A
323,42,Female,124,False,1.0883170730315754,1.0366182527277132,1.117551020408163,False,False,B
324,33,Female,124,False,0.9953202741273378,0.9585114716382923,1.00734693877551,False,False,B
325,41,Male,124,True,1.0097017065971534,0.9504686287084728,1.0987755102040815,False,False,B
326,45,Female,125,True,0.9589234037020052,0.9725790467872639,1.1836734693877549,False,False,B
327,47,Male,125,True,1.160064713548342,0.9134218885636325,1.2359183673469387,False,False,B
328,10,Male,125,True,0.9858161910274514,0.95640442874445,1.0,False,False,B
329,50,Male,126,True,1.190160905191742,0.9932266243168352,1.3265306122448979,False,False,A
330,67,Female,126,True,0.9937296145211195,1.0653958293854766,2.117551020408163,False,False,A
331,18,Male,127,True,0.9982023283681402,1.0878704618376362,1.0,False,False,A
332,57,Male,127,True,0.936277565653751,1.0759241240228223,1.5951020408163266,False,False,A
333,32,Female,128,True,0.9177743486796218,1.0072900738940462,1.0032653061224488,False,False,A
