Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
68,54,Female,25,False,0.9819887558864331,1.1152326930630065,1.470204081632653,False,False,B
69,62,Male,26,False,0.8431634534032809,1.0669193205224659,1.8359183673469386,False,False,A
70,83,Male,26,False,1.125442657522355,1.0053143618117901,3.2930612244897954,False,False,A
71,50,Male,27,False,0.9516680919501703,0.8456577176755936,1.3265306122448979,False,False,A
72,34,Male,27,False,1.0337915525057992,1.124970106121829,1.0130612244897956,False,False,A
73,33,Male,28,False,0.8806568033555829,1.0238919265939972,1.00734693877551,False,False,B
74,57,Male,28,False,1.0497349987852327,0.9878627793772328,1.5951020408163266,False,False,B
75,77,Male,28,False,1.021089155964927,0.9794388468168129,2.8032653061224484,False,False,B
76,45,Female,29,False,0.9720989810852071,1.042749547624644,1.1836734693877549,False,False,A
77,28,Female,29,False,0.9349457841317445,1.0296164706700888,1.0,False,False,A
78,26,Male,30,False,0.9534006729373752,0.9801696858803852,1.0,False,False,A
79,88,Male,30,False,1.1626107936480699,1.1574147692727499,3.746122448979592,False,False,A
80,63,Female,30,False,0.8955222413534029,1.1190609445538513,1.8889795918367347,False,False,A
81,64,Female,31,False,1.0274315152150608,0.9843337557904515,1.9436734693877549,False,False,A
82,14,Male,31,False,1.1022705827734725,1.0943854944531757,1.0,False,False,A
83,55,Female,32,False,1.0062240870675196,0.9621305782231805,1.510204081632653,False,False,A
84,8,Female,32,False,1.0817583753132103,0.9829652302738702,1.0,False,False,A
85,19,Female,33,False,0.9463080229785623,1.0028459749178635,1.0,False,False,B
86,29,Female,33,False,1.108814040065821,0.9860155904322555,1.0,False,False,B
87,30,Male,33,False,0.9382326763685264,0.9084787207661418,1.0,False,False,B
88,15,Male,33,False,0.9902301964762823,1.0050858784305696,1.0,False,False,B
89,22,Female,34,False,1.054544399020617,0.9674197698938434,1.0,False,False,B
90,63,Female,34,False,0.9761970366673381,0.8750607225444025,1.8889795918367347,False,False,B
91,26,Female,34,False,0.9202039388635124,1.0068191457080702,1.0,False,False,B
92,20,Male,35,False,0.8104153431284444,1.0793076834652826,1.0,False,False,B
93,53,Female,35,False,0.970368425323352,1.0754300370661003,1.4318367346938774,False,False,B
94,31,Female,36,False,0.8471586716001873,0.9029154358370919,1.000816326530612,False,False,A
95,8,Male,36,False,0.914813306147995,1.0313531398049627,1.0,False,False,A
96,27,Male,37,False,1.019535675589267,0.9307289246386135,1.0,False,False,B
97,93,Male,37,False,0.9231472180564141,0.9724297045612118,4.239999999999999,False,False,B
98,26,Female,37,False,0.9642720137687796,1.0548233463799062,1.0,False,False,B
99,32,Female,38,False,1.0655498012798756,0.939290506239501,1.0032653061224488,False,False,B
100,58,Female,38,False,0.9945098019372798,0.8463255943268047,1.6399999999999997,False,False,B
101,62,Female,39,False,0.9626023466170263,1.0933622079152547,1.8359183673469386,False,False,A
102,36,Female,39,False,1.0599935588483143,0.979641542419071,1.0293877551020405,False,False,A
103,24,Male,39,False,0.9665670593455417,0.9819385624813162,1.0,False,False,A
104,31,Male,39,False,1.0055591499328242,0.927243101048866,1.000816326530612,False,False,A
105,39,Female,40,False,1.1575130133280835,0.9964277451801622,1.0661224489795915,False,False,A
106,27,Male,40,False,1.0391369011294447,0.9972828602681885,1.0,False,False,A
107,17,Male,41,False,0.9329950558183973,1.086472317444156,1.0,False,False,B
108,44,Female,41,False,1.123344525210661,1.136046255670091,1.16,False,False,B
109,35,Female,42,False,0.9076732739920524,1.1169024617870469,1.020408163265306,False,False,B
110,52,Male,42,False,0.9273763680627471,0.9718212649336557,1.3951020408163264,False,False,B
111,33,Male,42,False,1.02450125265248,0.8666112502018286,1.00734693877551,False,False,B
112,33,Female,43,False,1.0387882252197151,0.9258671719481171,1.00734693877551,False,False,A
113,82,Male,44,False,0.991707916765691,0.8694255543629195,3.20734693877551,False,False,B
114,61,Female,44,False,0.8856993223702074,0.9312038039853567,1.784489795918367,False,False,B
115,69,Female,45,False,1.0507005964742315,1.0284704656910506,2.2416326530612243,False,False,B
116,38,Female,45,False,1.1381161232280221,0.9649501777699955,1.0522448979591836,False,False,B
117,71,Male,45,False,0.9255630587361383,0.9029490325715345,2.3722448979591833,False,False,B
118,91,Male,45,False,1.0145525693991928,1.0997528260669778,4.037551020408164,False,False,B
119,53,Male,46,False,1.0474662999839925,0.9563563596705404,1.4318367346938774,False,False,A
120,34,Female,47,False,0.9120816379038008,0.9097825937118535,1.0130612244897956,False,False,B
121,55,Male,47,False,1.0988174647531759,1.1427561157883632,1.510204081632653,False,False,B
122,28,Male,47,False,0.9854742359600949,1.000391779626036,1.0,False,False,B
123,55,Female,47,False,1.1038361844902442,0.9087340436185649,1.510204081632653,False,False,B
124,28,Male,48,False,1.0081132865111864,1.1193837991357836,1.0,False,False,A
125,39,Male,48,False,0.9064992382979746,0.8695342876047345,1.0661224489795915,False,False,A
126,47,Male,49,False,0.924674993889886,0.9873841293142677,1.2359183673469387,False,False,B
127,21,Male,49,False,0.9758624523756673,1.1248135182658396,1.0,False,False,B
128,39,Female,49,False,0.9238637893746111,0.9408894479699264,1.0661224489795915,False,False,B
129,63,Female,49,False,0.8440612100656335,1.0202179257913038,1.8889795918367347,False,False,B
130,18,Female,50,False,1.1002958018455158,1.1104808875284402,1.0,False,False,A
131,16,Female,51,False,0.9010400962445009,0.9998882344051861,1.0,False,False,B
132,44,Female,51,False,1.119445614361492,1.0164860253724628,1.16,False,False,B
133,27,Female,52,False,1.1354699358769154,0.9332003935719059,1.0,False,False,B
134,27,Male,52,False,0.8798843526113721,1.0738057585842138,1.0,False,False,B
135,53,Female,53,False,0.9462823492498904,1.141060513799284,1.4318367346938774,False,False,B
136,18,Male,53,False,0.9740879615388047,1.0067157603943326,1.0,False,False,B
137,5,Male,54,False,0.9631898249080844,1.0116616440436779,1.0,False,False,A
138,22,Female,54,False,1.0887937737958844,0.9728334620425819,1.0,False,False,A
139,24,Male,54,False,1.0228111571246767,1.0092489168634446,1.0,False,False,A
140,62,Female,55,False,1.076314886687011,1.0800725889702039,1.8359183673469386,False,False,A
141,10,Male,55,False,1.0063621581873792,1.0668017183239684,1.0,False,False,A
142,34,Male,56,False,1.1196126977223295,0.9334936110218344,1.0130612244897956,False,False,A
143,15,Female,56,False,0.9516293934157588,1.0249161379733174,1.0,False,False,A
144,55,Male,57,False,1.0234330774198697,0.899211759014038,1.510204081632653,False,False,B
145,46,Female,57,False,0.9663516977078245,1.0383956466375779,1.2089795918367343,False,False,B
146,49,Male,58,False,1.0402718330840006,0.9334923122174943,1.29469387755102,False,False,A
147,52,Female,59,False,1.1226173135595723,0.939064613545596,1.3951020408163264,False,False,A
148,24,Female,59,False,1.0121687562420856,0.8286786945149072,1.0,False,False,A
149,26,Male,60,False,0.9459492610008187,1.0581229782103796,1.0,False,False,A
150,11,Male,60,False,1.1343620596242692,1.02829510987611,1.0,False,False,A
151,47,Male,60,False,0.8393626488471232,1.1525547272217955,1.2359183673469387,False,False,A
152,30,Male,61,False,0.8864831622937226,0.9882501058688558,1.0,False,False,A
153,23,Male,62,False,1.0582146512927646,1.0530576475501388,1.0,False,False,B
154,53,Female,62,False,0.9949253802814679,0.9850232067333615,1.4318367346938774,False,False,B
155,76,Male,62,False,0.8908740596488275,0.9435822917081015,2.7273469387755105,False,False,B
156,24,Male,63,False,1.008887891803677,1.1010737225508775,1.0,False,False,B
157,67,Male,63,False,1.0033084551423044,0.9765891363334206,2.117551020408163,False,False,B
158,70,Female,63,False,0.9300293315825177,1.131893166661554,2.3061224489795915,False,False,B
159,66,Female,63,False,0.9297846235710803,0.9091382757166973,2.057959183673469,False,False,B
160,73,Male,64,False,1.0235386546593837,1.0895033538928147,2.5093877551020407,False,False,A
161,26,Female,64,False,0.893308789006834,0.9550394950406814,1.0,False,False,A
162,72,Female,64,False,0.9893677680866935,1.0219832198519991,2.4399999999999995,False,False,A
163,72,Male,64,False,0.9705578895645158,1.1229419487816379,2.4399999999999995,False,False,A
164,29,Female,65,False,1.0598364436284977,1.0948607615693577,1.0,False,False,B
165,49,Female,65,False,0.9268414280106348,0.9265611284003515,1.29469387755102,False,False,B
166,27,Male,65,False,0.8676529945485301,0.9048023275501708,1.0,False,False,B
167,46,Female,66,False,0.9574206372239901,0.9201679649160863,1.2089795918367343,False,False,B
168,71,Female,66,False,1.1356612086205053,0.9508242378634825,2.3722448979591833,False,False,B
169,45,Female,66,False,1.0467694865695372,1.1011161632262523,1.1836734693877549,False,False,B
170,79,Female,66,False,1.0548073658592139,0.972710060816581,2.96,False,False,B
171,36,Male,66,False,0.9019346486523128,1.0898388545763555,1.0293877551020405,False,False,B
172,62,Female,67,False,0.8342825536251419,1.0952533026793245,1.8359183673469386,False,False,A
173,70,Male,67,False,1.0055629437011246,0.8795430283049868,2.3061224489795915,False,False,A
174,67,Male,67,False,1.1419782811316594,0.9192606092684349,2.117551020408163,False,False,A
175,57,Male,67,False,1.1282450963711614,0.9689252723674727,1.5951020408163266,False,False,A
176,9,Male,68,False,0.9337339997958944,0.9165842027979144,1.0,False,False,A
177,6,Male,69,False,1.0134368271770247,0.8921557876267014,1.0,False,False,B
178,56,Female,69,False,1.0799567110719734,0.9298067635300968,1.5518367346938775,False,False,B
179,44,Female,69,False,1.0380721082378848,1.038403619250631,1.16,False,False,B
180,20,Female,70,False,0.93481916940816,1.0777710364036412,1.0,False,False,A
181,55,Female,70,False,1.1059563937730885,1.0884531168189415,1.510204081632653,False,False,A
182,55,Male,70,False,0.8802347907552486,0.8863253865945953,1.510204081632653,False,False,A
183,32,Male,71,False,1.0973179022448438,1.0521713738067124,1.0032653061224488,False,False,A
184,82,Female,71,False,1.117040858396023,1.059158755888841,3.20734693877551,False,False,A
185,93,Male,71,False,0.9388866894820536,1.1667548443300473,4.239999999999999,False,False,A
186,83,Male,72,False,0.9322175528841165,1.0260509726219371,3.2930612244897954,False,False,A
187,41,Male,72,False,0.9653726052901284,0.91200869357496,1.0987755102040815,False,False,A
188,44,Male,73,False,1.114689444185877,0.9474593092004828,1.16,False,False,B
189,78,Female,74,False,1.0213631229717883,1.0033987173340027,2.8808163265306117,False,False,B
190,60,Female,74,False,0.9836424168325963,0.9244724222283978,1.7346938775510203,False,False,B
191,33,Female,75,False,1.0615695001452423,0.9797759291744237,1.00734693877551,False,False,A
192,25,Female,75,False,0.9392413317362168,1.0046944220176124,1.0,False,False,A
193,56,Female,76,False,1.1380464062299698,1.0325856871831387,1.5518367346938775,False,False,A
194,23,Male,76,False,0.9730255309376717,0.9915314902305199,1.0,False,False,A
195,27,Male,77,False,1.0083705702774475,1.146636314213326,1.0,False,False,B
196,32,Female,78,False,0.9079743455674689,0.9996543290451365,1.0032653061224488,False,False,A
197,43,Female,78,False,0.9653294332111172,1.0227931894493525,1.137959183673469,False,False,A
198,27,Female,78,False,0.9562202723166613,1.0402261930809609,1.0,False,False,A
199,18,Female,79,False,0.8719657131253875,1.0228676409224047,1.0,False,False,B
200,38,Female,79,False,0.8366172774329756,0.8955855384877066,1.0522448979591836,False,False,B
201,27,Male,80,False,1.0072821270963446,0.9329008244029378,1.0,False,False,A
202,83,Female,80,False,1.0777117046598959,0.9909072181921594,3.2930612244897954,False,False,A
203,58,Female,81,False,1.1397993615966417,0.8732191851093678,1.6399999999999997,False,False,A
204,59,Female,81,False,1.160397486452058,1.0401584940112394,1.6865306122448978,False,False,A
205,24,Male,81,False,0.9719161097533897,0.9335913489253977,1.0,False,False,A
206,60,Male,82,False,1.076898778750551,0.936059844116829,1.7346938775510203,False,False,B
207,84,Male,82,False,1.0496583061679057,1.1486371131260729,3.3804081632653054,False,False,B
208,89,Female,82,False,1.0419055350692261,0.9653112190712387,3.8416326530612235,False,False,B
209,38,Male,83,False,1.1496310733255548,1.0226365730572828,1.0522448979591836,False,False,A
210,69,Male,83,False,0.9619801422663949,0.9636726919229653,2.2416326530612243,False,False,A
211,54,Female,84,False,0.9132079564677146,0.8673852511078326,1.470204081632653,False,False,A
212,36,Female,84,False,0.8987763467845991,0.9555396250704689,1.0293877551020405,False,False,A
213,7,Male,84,False,1.062749129913265,0.9581519684901798,1.0,False,False,A
214,40,Female,85,False,0.9518059489812642,1.1092130063933425,1.0816326530612244,False,False,B
215,37,Female,85,False,1.0269232091682383,1.0931298969852428,1.0399999999999998,False,False,B
216,73,Male,85,False,1.0076591742033862,1.028199817197441,2.5093877551020407,False,False,B
217,55,Male,86,False,0.8903919155168358,0.8596198388610623,1.510204081632653,False,False,A
218,19,Female,86,False,0.9151200375699325,1.0481241137440989,1.0,False,False,A
219,55,Male,87,False,0.9944422842273192,1.1395660329435469,1.510204081632653,False,False,B
220,67,Male,87,False,1.0257095922594717,0.9419557748055052,2.117551020408163,False,False,B
221,7,Female,87,False,0.9096720720211205,1.1134130751994078,1.0,False,False,B
222,30,Female,87,False,1.015244861499815,0.960236824305694,1.0,False,False,B
223,43,Female,88,False,1.0476443418330565,0.8885662196326766,1.137959183673469,False,False,A
224,44,Male,88,False,1.0908397742233467,1.033196466803814,1.16,False,False,A
225,66,Male,88,False,0.8534524153536629,1.0557418588502454,2.057959183673469,False,False,A
226,65,Male,89,False,0.8425358034342671,1.0965353955320989,1.9999999999999996,False,False,B
227,22,Female,90,False,1.0655603339480963,1.0938878432589383,1.0,False,False,B
228,48,Male,90,False,0.9509737350631233,0.9121031625157496,1.2644897959183672,False,False,B
229,22,Female,91,False,1.041356224062709,1.13834002559979,1.0,False,False,A
230,30,Male,91,False,1.0093992414721102,0.9768067297188191,1.0,False,False,A
231,12,Male,92,False,0.8582999626550816,0.8790723463200247,1.0,False,False,B
232,57,Female,93,False,0.9405848940403191,0.9593306689580978,1.5951020408163266,False,False,A
233,42,Female,93,False,0.8249410180891835,0.8843191312683056,1.117551020408163,False,False,A
234,22,Female,94,False,0.9742312705581498,1.0432675502900803,1.0,False,False,A
235,19,Female,95,False,0.8677510999441295,1.1760340536322567,1.0,False,False,A
236,61,Male,95,False,0.9717588587286463,0.8979760807829237,1.784489795918367,False,False,A
237,30,Female,96,False,1.0323844847577528,1.09963867289057,1.0,False,False,B
238,37,Female,97,False,0.9972015822830632,1.0021735015199416,1.0399999999999998,False,False,A
239,43,Female,97,False,1.1607507487351874,0.8691737866994652,1.137959183673469,False,False,A
240,67,Female,97,False,1.08192448038428,0.9951202319585131,2.117551020408163,False,False,A
241,20,Female,98,False,1.0285485430297345,1.0211036480099052,1.0,False,False,A
242,28,Male,98,False,0.8895020560197942,0.8864283792049579,1.0,False,False,A
243,24,Male,98,False,1.0987767148515712,1.003112812597728,1.0,False,False,A
244,18,Female,99,False,1.1524064665967684,1.081075248913759,1.0,False,False,B
245,30,Male,99,False,0.9084548150926268,1.1013948719352165,1.0,False,False,B
246,86,Male,100,False,1.1230537325613357,1.0332977880634606,3.5599999999999996,False,False,B
247,43,Female,100,False,1.0009723119573484,0.8814421006307261,1.137959183673469,False,False,B
248,12,Female,101,False,0.9124487368904673,0.9077251317204765,1.0,False,False,B
249,38,Female,102,False,1.1356001027327154,0.8917004675050005,1.0522448979591836,False,False,B
250,26,Female,102,False,0.9916322877545038,0.9840356564376276,1.0,False,False,B
251,72,Male,103,False,1.0410942461096817,1.0350999299664179,2.4399999999999995,False,False,B
252,34,Male,103,False,0.9167092624794418,1.0874127812494019,1.0130612244897956,False,False,B
253,55,Female,104,False,0.973262914814276,0.957618987141449,1.510204081632653,False,False,A
254,14,Female,104,False,0.9891219920796509,0.8758678467960546,1.0,False,False,A
255,44,Female,104,False,0.868530908329153,1.012806459967876,1.16,False,False,A
256,30,Male,105,False,0.9095348613780339,0.9943406751009451,1.0,False,False,B
257,73,Female,105,False,0.988697355583432,0.9938207654441127,2.5093877551020407,False,False,B
258,27,Female,106,False,0.9506660750835244,0.969163682011758,1.0,False,False,A
259,93,Male,107,False,1.0234040421759174,1.0499851110250211,4.239999999999999,False,False,B
260,40,Female,107,False,0.9632554030675176,1.0374036423540451,1.0816326530612244,False,False,B
261,56,Female,107,False,1.0237615543564098,1.0303840543368898,1.5518367346938775,False,False,B
262,55,Male,108,False,0.9610632012375496,0.8643232179883618,1.510204081632653,False,False,A
263,26,Male,108,False,1.0758025857370406,0.9698626293673581,1.0,False,False,A
264,20,Male,108,False,0.970635639878688,0.9343685840592952,1.0,False,False,A
265,65,Female,108,False,0.9864339192026071,0.9937296365435799,1.9999999999999996,False,False,A
266,60,Female,109,False,1.021380500091437,0.9834248062814588,1.7346938775510203,False,False,A
267,30,Female,109,False,1.0742568326488167,1.085651300960566,1.0,False,False,A
268,9,Male,109,False,1.0768330184065746,0.8409913345233316,1.0,False,False,A
269,55,Female,109,False,0.9117544803316315,0.9889551889222342,1.510204081632653,False,False,A
270,22,Female,110,False,1.0566461256840236,1.1493700391282258,1.0,False,False,B
271,82,Female,110,False,1.1314061952292946,1.1423021978453358,3.20734693877551,False,False,B
272,30,Female,110,False,0.9168459533008402,1.0821727002653259,1.0,False,False,B
273,44,Male,110,False,1.0422143051163113,1.0030731748659716,1.16,False,False,B
274,24,Female,111,False,1.0124612342403887,1.0359143832137039,1.0,False,False,A
275,66,Male,112,False,1.149844372794733,0.9370802114116727,2.057959183673469,False,False,B
276,53,Male,112,False,1.0064238836379686,1.1371554362987293,1.4318367346938774,False,False,B
277,53,Male,112,False,1.126740868324804,0.8998224171216312,1.4318367346938774,False,False,B
278,27,Female,112,False,1.0577171927518312,1.1043948719947436,1.0,False,False,B
279,23,Male,113,False,0.9680095016465053,0.9707515160109833,1.0,False,False,A
280,31,Male,113,False,1.057907877690727,0.8363981739703539,1.000816326530612,False,False,A
281,21,Female,113,False,1.0873577712288074,1.0794371321152925,1.0,False,False,A
282,30,Male,114,False,1.012922238027588,0.95632170362346,1.0,False,False,B
283,78,Female,114,False,1.0287965218749218,1.0912006765316578,2.8808163265306117,False,False,B
284,21,Female,114,False,1.0293434558289358,1.032169011944905,1.0,False,False,B
285,26,Male,115,False,0.8714189093343787,0.9907559202055991,1.0,False,False,B
286,23,Female,116,False,0.869401461081111,1.0058956660187972,1.0,False,False,A
287,8,Male,116,False,0.9610991256999474,1.025981935703996,1.0,False,False,A
288,88,Female,116,False,1.0877028240192348,0.995520144518506,3.746122448979592,False,False,A
289,65,Female,116,False,1.0224046210588371,0.9757445910023664,1.9999999999999996,False,False,A
290,20,Female,117,False,0.895996446018681,1.1494897103166506,1.0,False,False,B
291,53,Female,117,False,1.008019344535703,1.001793153902819,1.4318367346938774,False,False,B
292,23,Male,117,False,1.007595235241391,1.0397368756755638,1.0,False,False,B
293,55,Female,118,False,0.8732316017234082,1.0085355421116258,1.510204081632653,False,False,B
294,46,Female,118,False,0.9966056307929922,1.1520756715667482,1.2089795918367343,False,False,B
295,16,Male,119,False,0.9718584084330584,1.143126907647855,1.0,False,False,B
296,22,Male,119,False,0.9879781627029924,0.9331988242682993,1.0,False,False,B
297,12,Male,120,False,1.0085351288407318,0.9880938672761348,1.0,False,False,A
298,29,Male,120,False,0.8997915793493015,0.9502443062388395,1.0,False,False,A
299,68,Male,120,False,1.0256000100354812,1.07445320739857,2.178775510204081,False,False,A
300,54,Male,120,False,1.0055759456854023,0.9303267400312412,1.470204081632653,False,False,A
301,46,Female,121,False,1.0135047834603497,0.8641755163459541,1.2089795918367343,False,False,A
302,44,Female,121,False,1.1253914072609197,0.9983575661780868,1.16,False,False,A
303,18,Male,122,False,0.8935612099448071,1.1067415527043818,1.0,False,False,A
304,48,Female,122,False,0.8361602108611157,1.1103599964197992,1.2644897959183672,False,False,A
305,19,Male,122,False,0.9987470364552908,1.1155164967206237,1.0,False,False,A
306,50,Male,123,False,0.8273472170890037,1.0203243599211578,1.3265306122448979,False,False,B
307,32,Male,123,False,1.0219534669771835,1.0532181491293298,1.0032653061224488,False,False,B
308,76,Male,123,False,1.024704661097387,0.8280803164423322,2.7273469387755105,False,False,B
309,63,Male,124,False,0.9891435147822087,0.9727108434620692,1.8889795918367347,False,False,B
310,21,Female,124,False,0.9449670710972586,0.9995483016960411,1.0,False,False,B
311,37,Female,125,False,0.9765618850851806,1.1809592140496015,1.0399999999999998,False,False,A
312,46,Male,125,False,1.0574923774574219,1.0417555669641079,1.2089795918367343,False,False,A
313,59,Male,126,False,0.8311274172457234,0.9681110978611123,1.6865306122448978,False,False,B
314,52,Male,126,False,1.1369988702007143,1.0058590372914358,1.3951020408163264,False,False,B
315,75,Female,127,False,0.9442325408865289,1.040066681831612,2.6530612244897958,False,False,B
316,63,Male,127,False,0.9915428339502281,0.8340357507918772,1.8889795918367347,False,False,B
317,8,Female,127,False,1.0748769898416712,1.0019285181385398,1.0,False,False,B
318,61,Male,128,False,0.9734077106180399,0.8893385253169146,1.784489795918367,False,False,A
319,58,Female,128,False,1.0373197725080752,0.9892276842703163,1.6399999999999997,False,False,A
320,31,Female,128,False,1.0523546038510938,0.865234907987292,1.000816326530612,False,False,A
321,4,Female,129,False,1.033257792157851,0.9714520157294345,1.0,False,False,B
322,34,Male,129,False,1.1335966903583163,1.0194075296718732,1.0130612244897956,False,False,B
323,14,Female,130,False,0.959223436206553,1.0241077267328453,1.0,False,False,B
324,34,Male,130,False,1.0250926370297697,0.900817882207964,1.0130612244897956,False,False,B
325,57,Male,130,False,1.1440832671899723,1.0052283692854618,1.5951020408163266,False,False,B
326,19,Female,131,False,1.1396070646833725,1.014386121937426,1.0,False,False,B
327,35,Male,131,False,1.090852733022846,1.0569909824886998,1.020408163265306,False,False,B
328,37,Male,131,False,1.0124810603529253,1.0484031389407926,1.0399999999999998,False,False,B
329,43,Female,132,False,0.9208845175567991,0.8243143335103073,1.137959183673469,False,False,B
330,4,Female,132,False,1.084968903633581,0.9830779094809622,1.0,False,False,B
331,68,Female,133,False,0.964913756391655,1.1507321727081232,2.178775510204081,False,False,A
332,16,Male,133,False,0.950690276215683,0.9904126497586374,1.0,False,False,A
333,25,Female,133,False,1.036172032195791,1.013724927249974,1.0,False,False,A
