Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
80,65,Female,29,False,0.9178963629656262,0.8568845287183444,1.9999999999999996,False,False,B
81,22,Female,29,False,1.0418609586032572,1.1275859201800773,1.0,False,False,B
82,36,Female,29,False,1.0706582428139242,1.1198558811016108,1.0293877551020405,False,False,B
83,22,Male,30,False,1.1034308702612983,0.9017549349226964,1.0,False,False,B
84,9,Female,30,False,0.8411488534745805,1.1133723796679664,1.0,False,False,B
85,32,Male,30,False,0.9797945539214561,0.9075202838802298,1.0032653061224488,False,False,B
86,4,Male,31,False,1.0370316343019286,0.8737331395826475,1.0,False,False,A
87,63,Female,31,False,0.9811451967029465,1.0323763750328616,1.8889795918367347,False,False,A
88,36,Male,32,False,1.0539787043190367,0.9096091606101886,1.0293877551020405,False,False,A
89,43,Male,32,False,0.8849948738551389,1.05435438637684,1.137959183673469,False,False,A
90,38,Female,32,False,0.9170011625002122,1.116674482827652,1.0522448979591836,False,False,A
91,57,Female,33,False,1.0435539472776667,1.0775193319296426,1.5951020408163266,False,False,B
92,30,Female,33,False,0.9769148818253902,1.0022037080072417,1.0,False,False,B
93,33,Male,34,False,0.9719681547983082,0.8349335396708951,1.00734693877551,False,False,B
94,37,Female,34,False,1.0376724471792302,1.002602784186526,1.0399999999999998,False,False,B
95,19,Female,34,False,1.007330229517383,1.1827549105980064,1.0,False,False,B
96,45,Male,35,False,1.0166535569518373,0.9006041595218337,1.1836734693877549,False,False,A
97,41,Male,35,False,0.9259469390227508,1.061680746852578,1.0987755102040815,False,False,A
98,79,Female,35,False,1.0775879774326536,0.9301639612276841,2.96,False,False,A
99,55,Male,35,False,0.9750105317691348,1.0295152828138543,1.510204081632653,False,False,A
100,27,Male,36,False,0.9692173518395544,1.088303961586923,1.0,False,False,A
101,41,Male,36,False,1.0462337696052653,1.0383601239388267,1.0987755102040815,False,False,A
102,47,Female,37,False,1.0414385614964567,0.9151828796934773,1.2359183673469387,False,False,A
103,15,Female,37,False,1.0198860784864214,0.9508057450199807,1.0,False,False,A
104,24,Male,38,False,1.0496342312715379,1.131669928575745,1.0,False,False,B
105,79,Female,38,False,0.9422213338869107,0.8910196089567941,2.96,False,False,B
106,19,Male,38,False,0.8984964095355998,1.159820409392206,1.0,False,False,B
107,66,Male,39,False,1.163235500733904,0.9480161164696722,2.057959183673469,False,False,B
108,13,Male,39,False,1.142327897563889,0.924090036480993,1.0,False,False,B
109,58,Female,39,False,1.0539995270170657,0.8701478270464627,1.6399999999999997,False,False,B
110,36,Female,39,False,1.0039811429177108,1.047693404991119,1.0293877551020405,False,False,B
111,27,Female,40,False,1.0153190583272367,0.9995735570763744,1.0,False,False,B
112,86,Male,40,False,0.9547038779205551,0.9409729594307908,3.5599999999999996,False,False,B
113,32,Male,41,False,1.0162345378528403,0.989879991280218,1.0032653061224488,False,False,B
114,48,Female,41,False,1.132532445248606,1.0665027943163345,1.2644897959183672,False,False,B
115,58,Male,42,False,0.8772448004946016,0.9966652239322931,1.6399999999999997,False,False,B
116,25,Female,42,False,0.9992811368659051,0.951287002668938,1.0,False,False,B
117,76,Male,43,False,1.0449360238726388,0.9729324636620978,2.7273469387755105,False,False,A
118,46,Female,43,False,1.0647861424737344,0.916765643321299,1.2089795918367343,False,False,A
119,82,Female,43,False,0.9146807357404686,0.9836949738006023,3.20734693877551,False,False,A
120,75,Male,44,False,1.1385080536982657,1.05994579274418,2.6530612244897958,False,False,A
121,44,Male,44,False,1.0002217965837774,1.085466360816519,1.16,False,False,A
122,37,Male,44,False,0.9929739180018831,1.0737487553763607,1.0399999999999998,False,False,A
123,65,Male,45,False,1.0976369775265808,0.937845394799498,1.9999999999999996,False,False,B
124,25,Female,45,False,1.0135356710938561,0.9688701810844184,1.0,False,False,B
125,47,Female,46,False,0.9483051326648317,1.1184151277627636,1.2359183673469387,False,False,A
126,25,Male,46,False,0.9722764806075541,0.9659717850010139,1.0,False,False,A
127,79,Male,47,False,0.9465013094439005,1.048107223812114,2.96,False,False,A
128,35,Female,48,False,0.8932377452792257,0.8799240908067474,1.020408163265306,False,False,A
129,17,Male,49,False,1.0831408053213698,0.8928149516719406,1.0,False,False,B
130,66,Male,49,False,0.9767994717087772,0.9437246000552274,2.057959183673469,False,False,B
131,22,Male,50,False,0.9929881675846163,1.0724991197568796,1.0,False,False,B
132,55,Female,50,False,1.0215176830361785,0.8971660924493495,1.510204081632653,False,False,B
133,77,Male,50,False,0.997631161284275,0.9542995273818243,2.8032653061224484,False,False,B
134,65,Male,51,False,0.9822594652733273,1.031908124995291,1.9999999999999996,False,False,A
135,91,Female,51,False,0.8611613712994025,1.0927654235457203,4.037551020408164,False,False,A
136,74,Male,52,False,0.9937236118040665,1.0473918707486964,2.580408163265306,False,False,A
137,56,Female,52,False,0.8751511065141127,1.1371307543355904,1.5518367346938775,False,False,A
138,24,Female,53,False,0.8156959677154014,0.8713805521637397,1.0,False,False,A
139,39,Male,53,False,0.8859369431672164,0.9660997140767634,1.0661224489795915,False,False,A
140,26,Female,53,False,1.076982477799457,1.0523736813419324,1.0,False,False,A
141,31,Female,54,False,1.0238928170423909,1.0203050729789263,1.000816326530612,False,False,B
142,53,Female,54,False,0.8336021421378177,1.0441878082765619,1.4318367346938774,False,False,B
143,84,Male,54,False,1.1525532178748297,0.9415328771477608,3.3804081632653054,False,False,B
144,24,Male,55,False,0.9908762375637814,1.0390532128425631,1.0,False,False,A
145,88,Female,55,False,1.0489240910685036,1.0206312226768837,3.746122448979592,False,False,A
146,35,Female,55,False,0.9807964893090583,0.9629201753118134,1.020408163265306,False,False,A
147,58,Male,56,False,0.9979987078495425,0.9075865196411032,1.6399999999999997,False,False,A
148,31,Female,56,False,1.060801150568257,1.0815682964232978,1.000816326530612,False,False,A
149,99,Male,57,False,1.0078322692346438,1.072926883003823,4.886530612244898,True,True,A
150,13,Male,57,False,0.9210513196467658,0.9992517979947377,1.0,False,False,A
151,40,Female,58,False,1.0597065207056373,1.0494201874063442,1.0816326530612244,False,False,A
152,28,Female,58,False,1.0384450523634978,1.082354563573697,1.0,False,False,A
153,30,Female,59,False,1.116154172806881,1.1385876546459277,1.0,False,False,A
154,8,Male,60,False,1.0403592947472529,0.8948515212053256,1.0,False,False,B
155,43,Male,60,False,1.0705835089506062,1.0231774213352156,1.137959183673469,False,False,B
156,56,Female,61,False,1.14778821743983,0.9400194096270689,1.5518367346938775,False,False,A
157,30,Female,61,False,0.867560972863761,0.968154082331614,1.0,False,False,A
158,50,Female,62,False,1.1057082340959679,0.8331520313924367,1.3265306122448979,False,False,B
159,61,Male,62,False,1.0430616210036678,0.9769444874259944,1.784489795918367,False,False,B
160,53,Male,63,False,0.9759020706418794,0.9157914115271554,1.4318367346938774,False,False,B
161,24,Female,63,False,0.9857227675384479,1.026701666775094,1.0,False,False,B
162,25,Female,64,False,0.8888999896622527,0.9920422407553439,1.0,False,False,A
163,52,Male,65,False,1.0960956382311753,1.060558710926426,1.3951020408163264,False,False,A
164,20,Male,65,False,0.902490531628144,1.0531463277557938,1.0,False,False,A
165,92,Male,65,False,0.9844424532235408,0.97122774641119,4.137959183673469,False,False,A
166,64,Male,66,False,1.0748235767154812,1.0852937504019549,1.9436734693877549,False,False,A
167,48,Female,66,False,1.1075758457174592,0.9640217036162748,1.2644897959183672,False,False,A
168,98,Female,67,False,1.1481008712564995,1.1022338117620876,4.7746938775510195,False,False,A
169,15,Male,68,False,1.0010388796984657,1.0759408579385952,1.0,False,False,A
170,56,Male,68,False,1.047108248299388,0.9679936803406547,1.5518367346938775,False,False,A
171,21,Female,68,False,1.0249420644322593,1.0329042260387666,1.0,False,False,A
172,33,Female,68,False,0.9625452943500624,0.8950322149658436,1.00734693877551,False,False,A
173,61,Male,69,False,0.9130079976003814,0.9663406609191548,1.784489795918367,False,False,B
174,32,Female,70,False,1.0616927681557007,0.8704698257794973,1.0032653061224488,False,False,A
175,50,Male,70,False,0.9951806684895413,0.9890788709735617,1.3265306122448979,False,False,A
176,27,Male,71,False,1.118622661893343,1.0004999489911333,1.0,False,False,B
177,50,Male,71,False,0.9489418996681456,1.1590296998063616,1.3265306122448979,False,False,B
178,16,Male,72,False,0.9947483580331378,0.8747244993597215,1.0,False,False,B
179,51,Female,73,False,0.8731827045373449,0.9669992602753061,1.3599999999999999,False,False,B
180,26,Female,73,False,1.0606106844036802,1.0259032231334928,1.0,False,False,B
181,28,Male,73,False,1.064668103929084,1.0160296974109424,1.0,False,False,B
182,53,Female,73,False,1.0553994834476916,0.9074983622467009,1.4318367346938774,False,False,B
183,35,Male,74,False,1.0001616725028806,1.0935309203286594,1.020408163265306,False,False,B
184,71,Male,74,False,1.0120880302916997,0.8786337129166001,2.3722448979591833,False,False,B
185,27,Male,74,False,1.068295611701253,1.1591974611721683,1.0,False,False,B
186,21,Male,74,False,0.9080701910961781,0.9989754596448874,1.0,False,False,B
187,36,Male,75,False,0.9245988760480433,1.0958283816462768,1.0293877551020405,False,False,A
188,38,Female,75,False,1.1750758318093246,0.8324624153393126,1.0522448979591836,False,False,A
189,37,Male,75,False,0.9434681836467166,0.9967244491631019,1.0399999999999998,False,False,A
190,21,Male,76,False,0.9678881538427777,1.0489898268979214,1.0,False,False,B
191,76,Female,76,False,1.1202559392565437,1.1885479558650147,2.7273469387755105,False,False,B
192,9,Male,77,False,0.9008813953057793,1.1097251172206617,1.0,True,False,A
193,16,Female,77,False,0.998638800956714,1.1249055252090516,1.0,False,False,A
194,23,Male,77,False,0.9338029575156188,0.9065361522699811,1.0,False,False,A
195,28,Female,78,False,1.0774412199199364,1.0367429748403114,1.0,False,False,B
196,18,Female,78,False,1.0394179573130669,1.0618639295460648,1.0,False,False,B
197,31,Male,78,False,1.0227548394731545,1.0304096696885539,1.000816326530612,False,False,B
198,73,Male,78,False,1.0168976214073961,1.0385568205022926,2.5093877551020407,False,False,B
199,33,Female,79,False,1.03836940452727,1.1395145849689707,1.00734693877551,False,False,A
200,27,Female,79,False,0.8533756039225792,1.0066129912983248,1.0,False,False,A
201,29,Female,79,False,1.044259663907899,1.1434412812118047,1.0,False,False,A
202,46,Male,79,False,1.071021853546116,0.9278225782113273,1.2089795918367343,False,False,A
203,40,Male,80,False,0.9930683573092206,1.0350084893061444,1.0816326530612244,False,False,B
204,27,Male,80,False,0.9591280020710053,0.9901713839380576,1.0,False,False,B
205,21,Male,80,False,0.8768063038114957,1.109430021858372,1.0,False,False,B
206,50,Male,81,False,0.9225941160549104,0.9962894852405011,1.3265306122448979,False,False,A
207,51,Female,81,False,0.9030510566177478,0.8908860131886391,1.3599999999999999,False,False,A
208,35,Male,82,False,0.8249691953231847,0.8533462377360306,1.020408163265306,False,False,A
209,30,Male,82,False,1.0159447924475442,1.120873840779925,1.0,False,False,A
210,30,Male,83,False,1.1211954362626322,0.8878005954763127,1.0,False,False,A
211,12,Female,83,False,0.9351019163736219,1.0375684305644923,1.0,False,False,A
212,23,Male,84,False,0.9766689131150669,0.9808500771063609,1.0,False,False,B
213,60,Male,84,False,0.9807196429981031,1.0927395635227812,1.7346938775510203,False,False,B
214,52,Female,85,False,0.9469204259422065,1.1017622520771402,1.3951020408163264,False,False,B
215,29,Male,85,False,0.9656628786374787,0.8825220439160388,1.0,False,False,B
216,80,Female,86,False,1.1428215961971846,1.0985963560113785,3.0408163265306123,False,False,B
217,59,Female,86,False,1.0409281181070666,0.8400533258042437,1.6865306122448978,False,False,B
218,34,Female,87,False,1.0742246730752651,0.8916697377464722,1.0130612244897956,False,False,B
219,76,Female,87,False,1.0065515555022448,0.9957492292849424,2.7273469387755105,False,False,B
220,61,Female,87,False,1.1335962288221126,0.9693117383715176,1.784489795918367,False,False,B
221,43,Female,87,False,0.9903519839235131,0.8618374349333655,1.137959183673469,False,False,B
222,60,Female,88,False,0.8217752967783212,1.0084101467900914,1.7346938775510203,False,False,A
223,62,Female,88,False,0.9171728587141158,0.8766459903434602,1.8359183673469386,False,False,A
224,80,Female,88,False,0.9999545152021212,1.1423616530751723,3.0408163265306123,False,False,A
225,13,Male,89,False,1.1369286306443627,0.8764884258971766,1.0,False,False,B
226,32,Female,89,False,1.0483481509621728,0.988584730540027,1.0032653061224488,False,False,B
227,19,Male,90,False,0.959862667227718,0.8697877658703345,1.0,False,False,B
228,53,Female,90,False,0.9838220895502698,1.106792891928387,1.4318367346938774,False,False,B
229,70,Male,90,False,1.1324320321060708,1.0606916483541278,2.3061224489795915,False,False,B
230,21,Female,90,False,1.113080380292867,0.9183953227313711,1.0,False,False,B
231,5,Male,91,False,1.0138002632385874,0.9257978043493394,1.0,False,False,B
232,84,Female,91,False,1.0058675636306877,1.0327707855613393,3.3804081632653054,False,False,B
233,91,Male,92,False,1.0335496562917423,1.0769982155411983,4.037551020408164,False,False,B
234,38,Female,92,False,0.8300440898111034,1.042137411810129,1.0522448979591836,False,False,B
235,86,Male,92,False,1.0745393514635428,1.0457060111452772,3.5599999999999996,False,False,B
236,79,Female,93,False,1.081883861493915,1.0457418578810098,2.96,False,False,B
237,12,Female,93,False,0.9140822124693097,0.8895907503574497,1.0,False,False,B
238,43,Female,93,False,1.032675236552108,1.0123057592089137,1.137959183673469,False,False,B
239,31,Male,94,False,1.0634766929617399,1.0177306306180727,1.000816326530612,False,False,B
240,24,Male,94,False,1.1121903083396112,1.0165898355476588,1.0,False,False,B
241,47,Male,95,False,1.1660831479038074,0.8550264400387002,1.2359183673469387,False,False,A
242,24,Female,95,False,1.0404280947002493,0.9072256114294199,1.0,False,False,A
243,35,Male,96,False,0.9971198064202815,0.9749173899131679,1.020408163265306,False,False,B
244,83,Male,97,False,1.085357499636462,0.9529152834774997,3.2930612244897954,False,False,A
245,46,Female,97,False,1.0275400352368322,0.9595349684493585,1.2089795918367343,False,False,A
246,17,Female,97,False,0.9600111660206878,1.1238515369896485,1.0,False,False,A
247,21,Male,98,False,1.0057021209046901,1.0506245198582609,1.0,False,False,A
248,53,Female,98,False,1.008686467519666,0.8332053749379054,1.4318367346938774,False,False,A
249,75,Female,98,False,0.8488441838426485,0.9618398121763628,2.6530612244897958,False,False,A
250,61,Female,99,False,0.9265720403866435,0.9825333180434899,1.784489795918367,False,False,A
251,30,Male,99,False,1.122735340561532,1.0325846462406745,1.0,False,False,A
252,63,Male,100,False,0.972003000085377,1.1803936279268028,1.8889795918367347,False,False,A
253,6,Male,100,False,1.0286036019538654,1.1234778963869356,1.0,False,False,A
254,36,Male,100,False,1.0132275710751177,0.8406894055019144,1.0293877551020405,False,False,A
255,31,Female,101,False,0.9604287341556691,0.937040774024191,1.000816326530612,False,False,B
256,20,Male,101,False,0.9709937583997557,0.9049736578213108,1.0,False,False,B
257,27,Male,102,False,0.9986909841421319,1.1180090749732414,1.0,False,False,A
258,37,Male,102,False,1.0113069090882352,1.0447701978500368,1.0399999999999998,False,False,A
259,17,Male,103,False,0.9329801761031307,0.911641396955373,1.0,False,False,B
260,49,Female,103,False,1.0634710035337949,1.0048330020861325,1.29469387755102,False,False,B
261,31,Female,103,False,1.1378014154918263,1.0075106775742482,1.000816326530612,False,False,B
262,65,Male,104,False,0.9537718619719062,1.154439152593305,1.9999999999999996,False,False,B
263,37,Female,105,False,0.8879908709911838,1.0067371897129243,1.0399999999999998,False,False,B
264,71,Female,105,False,0.8862115035755135,0.8661579457345591,2.3722448979591833,False,False,B
265,24,Female,105,False,0.9255403255374243,1.0208099779749247,1.0,False,False,B
266,62,Male,106,False,0.8689688099250787,1.053325714407912,1.8359183673469386,False,False,A
267,26,Female,106,False,0.9860273515471026,1.030438263836313,1.0,False,False,A
268,47,Female,107,False,1.1480918167146383,0.9479960573357824,1.2359183673469387,False,False,A
269,45,Male,107,False,1.0928329961757033,1.0262800573577915,1.1836734693877549,False,False,A
270,41,Male,108,False,1.1218561167108245,0.9771027744910158,1.0987755102040815,False,False,A
271,13,Male,108,False,1.0367634692006198,0.9541044164213064,1.0,False,False,A
272,39,Male,108,False,0.8916349256035978,1.0356347456581134,1.0661224489795915,False,False,A
273,53,Female,109,False,1.090335446127153,1.119384637588053,1.4318367346938774,False,False,A
274,5,Male,109,False,0.9667741814699569,0.9568550682140217,1.0,False,False,A
275,50,Female,109,False,0.889648733528527,1.1503185329769372,1.3265306122448979,False,False,A
276,38,Female,110,False,0.9497952704406615,0.936528531229285,1.0522448979591836,False,False,A
277,31,Female,111,False,1.0644831095159328,0.998254831862942,1.000816326530612,False,False,A
278,43,Female,111,False,1.0139030652578098,1.0289592442356523,1.137959183673469,False,False,A
279,71,Female,112,False,0.8525873903737422,1.0139211718036367,2.3722448979591833,False,False,A
280,32,Female,112,False,1.1415581652066078,1.130943208366649,1.0032653061224488,False,False,A
281,31,Female,112,False,0.897338612799736,0.9183618140869105,1.000816326530612,False,False,A
282,75,Male,113,False,0.8445204321162388,1.1766256649940894,2.6530612244897958,False,False,A
283,67,Male,113,False,0.8512437143100205,0.9320578029642608,2.117551020408163,False,False,A
284,21,Male,113,False,0.9061899299550146,0.8716551744944592,1.0,False,False,A
285,81,Male,113,False,1.112063050747076,1.132327084163023,3.1232653061224482,False,False,A
286,45,Male,113,False,1.0178675771989396,0.9985985566278907,1.1836734693877549,False,False,A
287,24,Female,114,False,1.03278784148342,0.9990178617501643,1.0,False,False,A
288,14,Female,114,False,0.9484599754649755,1.0898517989687835,1.0,False,False,A
289,33,Female,114,False,1.1186027353759729,1.0805551333079968,1.00734693877551,False,False,A
290,82,Female,115,False,1.0836437675745978,1.0011045571444097,3.20734693877551,False,False,B
291,48,Female,116,False,1.1073491631775636,0.9278401566068963,1.2644897959183672,False,False,A
292,61,Female,116,False,0.8314391921875853,0.9391128745889291,1.784489795918367,False,False,A
293,41,Male,116,False,0.9363341751628119,0.9896991005385971,1.0987755102040815,False,False,A
294,34,Female,117,False,0.9885465006987126,1.088635732393404,1.0130612244897956,False,False,A
295,37,Male,117,False,0.9936043318266834,0.9622753860334008,1.0399999999999998,False,False,A
296,65,Female,118,False,1.0921437060622972,0.9935024500676879,1.9999999999999996,False,False,B
297,6,Male,118,False,1.1055046546059581,0.9509614749334792,1.0,False,False,B
298,87,Male,119,False,1.1227815887571457,1.056957531130934,3.652244897959183,False,False,A
299,81,Male,119,False,0.8791576497957755,1.0292491358932625,3.1232653061224482,False,False,A
300,17,Female,120,False,0.9634814535319683,0.8590944994467525,1.0,False,False,B
301,34,Male,120,False,0.868872468230942,0.8720003154566027,1.0130612244897956,False,False,B
302,41,Male,121,False,1.0023545406109098,0.9132071269987992,1.0987755102040815,False,False,A
303,12,Male,121,False,1.0663391646562705,0.9750262339781136,1.0,False,False,A
304,2,Female,122,False,0.928046067728606,1.0900884734837146,1.0,False,False,B
305,32,Female,122,False,1.1291071755782518,1.082548544511086,1.0032653061224488,False,False,B
306,22,Male,122,False,1.0927367696502814,0.9248034038382976,1.0,False,False,B
307,30,Male,122,False,1.032741563091368,0.8531321150637128,1.0,False,False,B
308,27,Female,123,False,0.9786657467483352,0.9412189928301535,1.0,False,False,A
309,33,Male,123,False,1.1314299098708802,1.0050064749134484,1.00734693877551,False,False,A
310,44,Male,124,False,1.018086873933323,1.096858152564106,1.16,False,False,B
311,17,Male,124,False,0.9862094750334736,0.9407973169700775,1.0,False,False,B
312,30,Male,125,False,1.009211721309905,0.9997836836246914,1.0,False,False,B
313,48,Male,125,False,0.9487438642217632,1.1508826617592116,1.2644897959183672,False,False,B
314,57,Female,125,False,1.1230001783122334,0.8534804638392011,1.5951020408163266,False,False,B
315,82,Female,126,False,0.8435008481041716,0.9957869215051971,3.20734693877551,False,False,A
316,48,Female,126,False,1.0666149961041567,1.0566633738304612,1.2644897959183672,False,False,A
317,39,Female,127,False,1.0283820560412171,1.074912565882717,1.0661224489795915,False,False,B
318,35,Female,127,False,0.9227652756342869,0.9936155132705656,1.020408163265306,False,False,B
319,85,Female,127,False,0.9834321064642104,0.9765596168493618,3.4693877551020407,False,False,B
320,26,Male,128,False,0.9670023070800959,0.8949526870128127,1.0,False,False,A
321,25,Male,129,False,0.9865020156810975,0.9288239385736294,1.0,False,False,A
322,34,Male,129,False,0.9800655986024737,0.9894115539643245,1.0130612244897956,False,False,A
323,39,Male,130,False,1.0547569532350543,0.9990709902920154,1.0661224489795915,False,False,A
324,16,Female,130,False,1.1212650718343753,0.8731785575835622,1.0,False,False,A
325,64,Male,130,False,0.9781047408194081,0.8784667733871722,1.9436734693877549,False,False,A
326,25,Male,130,False,0.993520541580534,0.9155069987191505,1.0,False,False,A
327,25,Male,131,False,0.9552728056145181,0.9492269795358028,1.0,False,False,B
328,67,Male,131,False,0.9769203802781539,1.0541754976195166,2.117551020408163,False,False,B
329,72,Female,132,False,1.063241056186235,0.9663844671842317,2.4399999999999995,False,False,A
330,20,Female,132,False,1.0793040297857255,0.9069472721825615,1.0,False,False,A
331,27,Male,133,False,1.103045240174847,0.9917989367367351,1.0,False,False,B
332,49,Female,133,False,1.0213555341120735,1.062235095215812,1.29469387755102,False,False,B
